Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0150286108255386,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0300572216510773,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,3,1.2,-0.0450858324766159,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,4,1.5,-0.0604211501777172,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0751430541276932,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0904783681035042,-0.001840237993747,0,0,0,0,-0.002284039,39
0,7,2.4,-0.105506978929043,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,8,2.7,-0.120535589754581,-0.00226962682791054,0,0,0,0,-0.002284039,39
0,9,3,-0.135564208030701,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,10,3.3,-0.150592818856239,-0.0028216983191669,0,0,0,0,-0.002284039,39
0,11,3.6,-0.165621429681778,-0.00306706340052187,0,0,0,0,-0.002284039,39
0,12,3.9,-0.180650040507317,-0.00331242848187685,0,0,0,0,-0.002284039,39
0,13,4.2,-0.195678651332855,-0.00361913489177823,0,0,0,0,-0.002284039,39
0,14,4.5,-0.211013957858086,-0.00386449997313321,0,0,0,0,-0.002284039,39
0,15,4.8,-0.226042568683624,-0.00417120615020394,0,0,0,0,-0.002284039,39
0,16,5.1,-0.241071179509163,-0.00441657146438956,0,0,0,0,-0.002284039,39
0,17,5.4,-0.256099790334702,-0.00466193631291389,0,0,0,0,-0.002284039,39
0,18,5.7,-0.271128416061401,-0.00484596006572247,0,0,0,0,-0.002284039,39
0,19,6,-0.286157011985779,-0.00509132537990808,0,0,0,0,-0.002284039,39
0,20,6.3,-0.301185637712479,-0.00527534913271666,0,0,0,0,-0.002284039,39
0,21,6.6,-0.316214233636856,-0.00558205554261804,0,0,0,0,-0.002284039,39
0,22,6.9,-0.331242859363556,-0.00582742039114237,0,0,0,0,-0.002284039,39
0,23,7.2,-0.346271455287933,-0.00607278570532799,0,0,0,0,-0.002284039,39
0,24,7.5,-0.361606776714325,-0.00637949164956808,0,0,0,0,-0.002284039,39
0,25,7.8,-0.376635372638702,-0.00668619805946946,0,0,0,0,-0.002284039,39
0,26,8.1,-0.391663998365402,-0.00693156337365508,0,0,0,0,-0.002284039,39
0,27,8.4,-0.40669259428978,-0.00717692822217941,0,0,0,0,-0.002284039,39
