Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.1,2.93659866201779E-07,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,1,0.2,-0.0101210158318281,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,2,0.3,-0.0199356190860271,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,3,0.4,-0.0300569273531437,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,4,0.5,-0.0401782356202602,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,5,0.6,-0.0499928407371044,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,6,0.7,-0.060114149004221,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,7,0.8,-0.0699287503957748,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,8,0.9,-0.0800500586628914,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,9,1,-0.0898646637797356,-0.0019015793222934,0,0,0,0,-0.002284039,39
0,10,1.1,-0.0999859720468521,-0.00202426174655557,0,0,0,0,-0.002284039,39
0,11,1.2,-0.109800577163696,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,12,1.3,-0.119921885430813,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,13,1.4,-0.129736483097076,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,14,1.5,-0.139857798814774,-0.00276035699062049,0,0,0,0,-0.002284039,39
0,15,1.6,-0.14997909963131,-0.00294438097625971,0,0,0,0,-0.002284039,39
0,16,1.7,-0.159793704748154,-0.00306706340052187,0,0,0,0,-0.002284039,39
0,17,1.8,-0.169915020465851,-0.00325108715333045,0,0,0,0,-0.002284039,39
0,18,1.9,-0.179729625582695,-0.00337376981042326,0,0,0,0,-0.002284039,39
0,19,2,-0.189850926399231,-0.00355779356323183,0,0,0,0,-0.002284039,39
0,20,2.1,-0.199972242116928,-0.0037418173160404,0,0,0,0,-0.002284039,39
0,21,2.2,-0.209786847233772,-0.00386449997313321,0,0,0,0,-0.002284039,39
0,22,2.3,-0.219908148050308,-0.00398718239739537,0,0,0,0,-0.002284039,39
0,23,2.4,-0.229722753167152,-0.00417120615020394,0,0,0,0,-0.002284039,39
0,24,2.5,-0.23984406888485,-0.00429388880729675,0,0,0,0,-0.002284039,39
0,25,2.6,-0.249965369701386,-0.00447791256010532,0,0,0,0,-0.002284039,39
0,26,2.7,-0.259779989719391,-0.00460059521719813,0,0,0,0,-0.002284039,39
0,27,2.8,-0.269901275634766,-0.00466193631291389,0,0,0,0,-0.002284039,39
0,28,2.9,-0.279715895652771,-0.00484596006572247,0,0,0,0,-0.002284039,39
0,29,3,-0.289837211370468,-0.00502998381853104,0,0,0,0,-0.002284039,39
0,30,3.1,-0.299958497285843,-0.00515266647562385,0,0,0,0,-0.002284039,39
0,31,3.2,-0.309773117303848,-0.00533669022843242,0,0,0,0,-0.002284039,39
0,32,3.3,-0.319894433021545,-0.00545937288552523,0,0,0,0,-0.002284039,39
0,33,3.4,-0.329709023237228,-0.00558205554261804,0,0,0,0,-0.002284039,39
0,34,3.5,-0.339830338954926,-0.00582742039114237,0,0,0,0,-0.002284039,39
0,35,3.6,-0.349644929170609,-0.00601144414395094,0,0,0,0,-0.002284039,39
0,36,3.7,-0.359766244888306,-0.00613412680104375,0,0,0,0,-0.002284039,39
0,37,3.8,-0.369887560606003,-0.00631815055385232,0,0,0,0,-0.002284039,39
0,38,3.9,-0.379702150821686,-0.00650217430666089,0,0,0,0,-0.002284039,39
0,39,4,-0.389823466539383,-0.00668619805946946,0,0,0,0,-0.002284039,39
0,40,4.1,-0.399638056755066,-0.00687022181227803,0,0,0,0,-0.002284039,39
0,41,4.2,-0.409759372472763,-0.00705424603074789,0,0,0,0,-0.002284039,39
0,42,4.3,-0.419573992490768,-0.00723826978355646,0,0,0,0,-0.002284039,39
0,43,4.4,-0.429695278406143,-0.00736095197498798,0,0,0,0,-0.002284039,39
0,44,4.5,-0.43981659412384,-0.00754497619345784,0,0,0,0,-0.002284039,39
0,45,4.6,-0.449631214141846,-0.00772899994626641,0,0,0,0,-0.002284039,39
0,46,4.7,-0.45975250005722,-0.00797436479479074,0,0,0,0,-0.002284039,39
0,47,4.8,-0.469567120075226,-0.00815838854759932,0,0,0,0,-0.002284039,39
0,48,4.9,-0.479688435792923,-0.00834241230040789,0,0,0,0,-0.002284039,39
0,49,5,-0.489809721708298,-0.00852643605321646,0,0,0,0,-0.002284039,39
0,50,5.1,-0.499624341726303,-0.00883314292877913,0,0,0,0,-0.002284039,39
0,51,5.2,-0.509745657444,-0.00907850731164217,0,0,0,0,-0.002284039,39
0,52,5.3,-0.519560217857361,-0.00938521418720484,0,0,0,0,-0.002284039,39
0,53,5.4,-0.52968156337738,-0.00969192013144493,0,0,0,0,-0.002284039,39
0,54,5.5,-0.539496183395386,-0.0099986270070076,0,0,0,0,-0.002284039,39
0,55,5.6,-0.549617469310761,-0.0104280151426792,0,0,0,0,-0.002284039,39
0,56,5.7,-0.559432089328766,-0.0108574042096734,0,0,0,0,-0.002284039,39
0,57,5.8,-0.569553375244141,-0.0112867932766676,0,0,0,0,-0.002284039,39
0,58,5.9,-0.579674661159515,-0.0115934992209077,0,0,0,0,-0.002284039,39
0,59,6,-0.589489281177521,-0.0118388645350933,0,0,0,0,-0.002284039,39
0,60,6.1,-0.59961062669754,-0.012145571410656,0,0,0,0,-0.002284039,39
0,61,6.2,-0.609731912612915,-0.0125749595463276,0,0,0,0,-0.002284039,39
0,62,6.3,-0.61954653263092,-0.0130043486133218,0,0,0,0,-0.002284039,39
0,63,6.4,-0.629667818546295,-0.013433737680316,0,0,0,0,-0.002284039,39
0,64,6.5,-0.639482438564301,-0.0139244673773646,0,0,0,0,-0.002284039,39
0,65,6.6,-0.649603724479675,-0.0144151980057359,0,0,0,0,-0.002284039,39
0,66,6.7,-0.659725069999695,-0.0149672692641616,0,0,0,0,-0.002284039,39
0,67,6.8,-0.669539630413055,-0.0155806820839643,0,0,0,0,-0.002284039,39
0,68,6.9,-0.679660975933075,-0.0162554364651442,0,0,0,0,-0.002284039,39
0,69,7,-0.689475536346436,-0.0169915314763784,0,0,0,0,-0.002284039,39
0,70,7.1,-0.699596881866455,-0.0177889671176672,0,0,0,0,-0.002284039,39
0,71,7.2,-0.709411442279816,-0.0185864046216011,0,0,0,0,-0.002284039,39
0,72,7.3,-0.719532787799835,-0.0194451827555895,0,0,0,0,-0.002284039,39
0,73,7.4,-0.729347407817841,-0.0218988321721554,0,0,0,0,-0.002284039,39
0,74,7.5,-0.739468693733215,-0.0243524834513664,0,0,0,0,-0.002284039,39
0,75,7.6,-0.749283313751221,-0.0266834516078234,0,0,0,0,-0.002284039,39
0,76,7.7,-0.759404599666595,-0.0288303960114717,0,0,0,0,-0.002284039,39
0,77,7.8,-0.76952588558197,-0.0309159997850657,0,0,0,0,-0.002284039,39
0,78,7.9,-0.779340505599976,-0.0330016016960144,0,0,0,0,-0.002284039,39
0,79,8,-0.789461851119995,-0.0350872054696083,0,0,0,0,-0.002284039,39
0,80,8.1,-0.799276411533356,-0.0371114686131477,0,0,0,0,-0.002284039,39
0,81,8.2,-0.809397757053375,-0.0390743874013424,0,0,0,0,-0.002284039,39
0,82,8.3,-0.819212317466736,-0.0410986505448818,0,0,0,0,-0.002284039,39
0,83,8.4,-0.829333662986755,-0.043122909963131,0,0,0,0,-0.002284039,39
0,84,8.5,-0.83945494890213,-0.0451471731066704,0,0,0,0,-0.002284039,39
0,85,8.6,-0.849269568920136,-0.0471100956201553,0,0,0,0,-0.002284039,39
0,86,8.7,-0.85939085483551,-0.0490116737782955,0,0,0,0,-0.002284039,39
0,87,8.8,-0.869205474853516,-0.0509132519364357,0,0,0,0,-0.002284039,39
0,88,8.9,-0.87932676076889,-0.0528761744499207,0,0,0,0,-0.002284039,39
0,89,9,-0.889141380786896,-0.0548390932381153,0,0,0,0,-0.002284039,39
0,90,9.1,-0.899262666702271,-0.0567406713962555,0,0,0,0,-0.002284039,39
0,91,9.2,-0.909077286720276,-0.058642253279686,0,0,0,0,-0.002284039,39
0,92,9.3,-0.919198632240295,-0.0605438314378262,0,0,0,0,-0.002284039,39
0,93,9.4,-0.92931991815567,-0.0624454095959663,0,0,0,0,-0.002284039,39
0,94,9.5,-0.939134538173676,-0.0643469914793968,0,0,0,0,-0.002284039,39
0,95,9.6,-0.94925582408905,-0.0663099139928818,0,0,0,0,-0.002284039,39
0,96,9.7,-0.959377110004425,-0.0681501477956772,0,0,0,0,-0.002284039,39
0,97,9.8,-0.96919173002243,-0.0699903890490532,0,0,0,0,-0.002284039,39
0,98,9.9,-0.97931307554245,-0.0718306228518486,0,0,0,0,-0.002284039,39
0,99,10,-0.989127635955811,-0.0736708641052246,0,0,0,0,-0.002284039,39
0,100,10.1,-0.99924898147583,-0.07551109790802,0,0,0,0,-0.002284039,39
0,101,10.2,-1.00906360149384,-0.077351339161396,0,0,0,0,-0.002284039,39
0,102,10.3,-1.01918482780457,-0.079191580414772,0,0,0,0,-0.002284039,39
1,103,10.4,-1.00875687599182,-0.0775967016816139,0,0,0,0,-0.002284039,39
1,104,10.5,-0.998942255973816,-0.0759404897689819,0,0,0,0,-0.002284039,39
1,105,10.6,-0.988820970058441,-0.074161596596241,0,0,0,0,-0.002284039,39
1,106,10.7,-0.979006350040436,-0.0725667178630829,0,0,0,0,-0.002284039,39
1,107,10.8,-0.968885064125061,-0.0707878246903419,0,0,0,0,-0.002284039,39
1,108,10.9,-0.958763718605042,-0.0690702646970749,0,0,0,0,-0.002284039,39
1,109,11,-0.948949098587036,-0.0673527121543884,0,0,0,0,-0.002284039,39
1,110,11.1,-0.938827812671661,-0.0656965002417564,0,0,0,0,-0.002284039,39
1,111,11.2,-0.929013192653656,-0.0640402808785439,0,0,0,0,-0.002284039,39
1,112,11.3,-0.918891906738281,-0.0622613877058029,0,0,0,0,-0.002284039,39
1,113,11.4,-0.908770620822906,-0.0604211501777172,0,0,0,0,-0.002284039,39
1,114,11.5,-0.898956000804901,-0.0587035939097404,0,0,0,0,-0.002284039,39
1,115,11.6,-0.889141380786896,-0.0569860376417637,0,0,0,0,-0.002284039,39
1,116,11.7,-0.879020094871521,-0.0552684813737869,0,0,0,0,-0.002284039,39
1,117,11.8,-0.869205474853516,-0.0534895844757557,0,0,0,0,-0.002284039,39
1,118,11.9,-0.859084188938141,-0.0517106875777245,0,0,0,0,-0.002284039,39
1,119,12,-0.849269568920136,-0.0501158162951469,0,0,0,0,-0.002284039,39
1,120,12.1,-0.839148223400116,-0.0484596006572247,0,0,0,0,-0.002284039,39
1,121,12.2,-0.829026937484741,-0.0468647293746471,0,0,0,0,-0.002284039,39
1,122,12.3,-0.819212317466736,-0.0452698543667793,0,0,0,0,-0.002284039,39
1,123,12.4,-0.809091031551361,-0.0436749830842018,0,0,0,0,-0.002284039,39
1,124,12.5,-0.798969745635986,-0.042080108076334,0,0,0,0,-0.002284039,39
1,125,12.6,-0.789155125617981,-0.0403625555336475,0,0,0,0,-0.002284039,39
1,126,12.7,-0.779340505599976,-0.0386449992656708,0,0,0,0,-0.002284039,39
1,127,12.8,-0.769219219684601,-0.0369887836277485,0,0,0,0,-0.002284039,39
1,128,12.9,-0.759097874164581,-0.0353325717151165,0,0,0,0,-0.002284039,39
1,129,13,-0.749283313751221,-0.0336150154471397,0,0,0,0,-0.002284039,39
1,130,13.1,-0.739161968231201,-0.0320814847946167,0,0,0,0,-0.002284039,39
1,131,13.2,-0.729347407817841,-0.0305479522794485,0,0,0,0,-0.002284039,39
1,132,13.3,-0.719226062297821,-0.0288303960114717,0,0,0,0,-0.002284039,39
1,133,13.4,-0.709104776382446,-0.0272355228662491,0,0,0,0,-0.002284039,39
1,134,13.5,-0.699290156364441,-0.0255179665982723,0,0,0,0,-0.002284039,39
1,135,13.6,-0.689168870449066,-0.0239230953156948,0,0,0,0,-0.002284039,39
1,136,13.7,-0.679354250431061,-0.022205539047718,0,0,0,0,-0.002284039,39
1,137,13.8,-0.669232964515686,-0.0204266421496868,0,0,0,0,-0.002284039,39
1,138,13.9,-0.659111618995667,-0.0186477452516556,0,0,0,0,-0.002284039,39
1,139,14,-0.649296998977661,-0.0170528721064329,0,0,0,0,-0.002284039,39
1,140,14.1,-0.639175713062286,-0.0153966583311558,0,0,0,0,-0.002284039,39
1,141,14.2,-0.629361093044281,-0.0138631267473102,0,0,0,0,-0.002284039,39
1,142,14.3,-0.619239807128906,-0.0122682536020875,0,0,0,0,-0.002284039,39
1,143,14.4,-0.609425187110901,-0.0107347220182419,0,0,0,0,-0.002284039,39
1,144,14.5,-0.599303901195526,-0.00907850731164217,0,0,0,0,-0.002284039,39
1,145,14.6,-0.589489281177521,-0.00736095197498798,0,0,0,0,-0.002284039,39
1,146,14.7,-0.579367995262146,-0.00576607929542661,0,0,0,0,-0.002284039,39
1,147,14.8,-0.569553375244141,-0.00410986505448818,0,0,0,0,-0.002284039,39
1,148,14.9,-0.559432089328766,-0.00245365081354976,0,0,0,0,-0.002284039,39
1,149,15,-0.549310743808746,-0.00079743645619601,0,0,0,0,-0.002284039,39
1,150,15.1,-0.539496183395386,0.00079743645619601,0,0,0,0,-0.002284039,39
1,151,15.2,-0.529374837875366,0.00257633323781192,0,0,0,0,-0.002284039,39
1,152,15.3,-0.519253551959991,0.00423254771158099,0,0,0,0,-0.002284039,39
1,153,15.4,-0.509438931941986,0.00588876195251942,0,0,0,0,-0.002284039,39
1,154,15.5,-0.499624341726303,0.00748363463208079,0,0,0,0,-0.002284039,39
1,155,15.6,-0.489503026008606,0.00913984887301922,0,0,0,0,-0.002284039,39
