Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.1,2.93659866201779E-07,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,1,0.2,-0.00981430895626545,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,2,0.3,-0.0199356190860271,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,3,0.4,-0.029750220477581,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,4,0.5,-0.0398715287446976,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,5,0.6,-0.0499928407371044,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,6,0.7,-0.0598074421286583,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,7,0.8,-0.0696220472455025,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,8,0.9,-0.079743355512619,-0.00202426174655557,0,0,0,0,-0.002284039,39
0,9,1,-0.0898646637797356,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,10,1.1,-0.0996792688965797,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,11,1.2,-0.109800577163696,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,12,1.3,-0.11961518228054,-0.00276035699062049,0,0,0,0,-0.002284039,39
0,13,1.4,-0.129736483097076,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,14,1.5,-0.139857798814774,-0.00318974582478404,0,0,0,0,-0.002284039,39
0,15,1.6,-0.149672403931618,-0.00337376981042326,0,0,0,0,-0.002284039,39
0,16,1.7,-0.159793704748154,-0.00361913489177823,0,0,0,0,-0.002284039,39
0,17,1.8,-0.169608309864998,-0.0038031586445868,0,0,0,0,-0.002284039,39
0,18,1.9,-0.179729625582695,-0.00404852349311113,0,0,0,0,-0.002284039,39
0,19,2,-0.189544230699539,-0.00435522990301251,0,0,0,0,-0.002284039,39
0,20,2.1,-0.199665531516075,-0.00460059521719813,0,0,0,0,-0.002284039,39
0,21,2.2,-0.209786847233772,-0.00484596006572247,0,0,0,0,-0.002284039,39
0,22,2.3,-0.219601452350616,-0.00509132537990808,0,0,0,0,-0.002284039,39
0,23,2.4,-0.229722753167152,-0.00539803178980947,0,0,0,0,-0.002284039,39
0,24,2.5,-0.239537358283997,-0.0056433966383338,0,0,0,0,-0.002284039,39
0,25,2.6,-0.249658674001694,-0.00588876195251942,0,0,0,0,-0.002284039,39
0,26,2.7,-0.259779989719391,-0.00601144414395094,0,0,0,0,-0.002284039,39
0,27,2.8,-0.269594579935074,-0.00595010304823518,0,0,0,0,-0.002284039,39
0,28,2.9,-0.279715895652771,-0.00595010304823518,0,0,0,0,-0.002284039,39
