Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.1,2.93659866201779E-07,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,1,0.2,-0.0101210158318281,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,2,0.3,-0.0199356190860271,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,3,0.4,-0.0300569273531437,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,4,0.5,-0.0401782356202602,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,5,0.6,-0.0502995476126671,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,6,0.7,-0.060114149004221,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,7,0.8,-0.0702354609966278,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,8,0.9,-0.0803567692637444,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,9,1,-0.0904780775308609,-0.001840237993747,0,0,0,0,-0.002284039,39
0,10,1.1,-0.100292682647705,-0.00202426174655557,0,0,0,0,-0.002284039,39
0,11,1.2,-0.110413990914822,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,12,1.3,-0.120535299181938,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,13,1.4,-0.130349904298782,-0.00245365081354976,0,0,0,0,-0.002284039,39
0,14,1.5,-0.140471205115318,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,15,1.6,-0.150592520833015,-0.00269901589490473,0,0,0,0,-0.002284039,39
0,16,1.7,-0.160713821649551,-0.0028830396477133,0,0,0,0,-0.002284039,39
0,17,1.8,-0.170835137367249,-0.00306706340052187,0,0,0,0,-0.002284039,39
0,18,1.9,-0.180649742484093,-0.00318974582478404,0,0,0,0,-0.002284039,39
0,19,2,-0.190771043300629,-0.00337376981042326,0,0,0,0,-0.002284039,39
0,20,2.1,-0.200892359018326,-0.00355779356323183,0,0,0,0,-0.002284039,39
0,21,2.2,-0.21070696413517,-0.0037418173160404,0,0,0,0,-0.002284039,39
0,22,2.3,-0.220828264951706,-0.00392584130167961,0,0,0,0,-0.002284039,39
0,23,2.4,-0.230949580669403,-0.00404852349311113,0,0,0,0,-0.002284039,39
0,24,2.5,-0.240764185786247,-0.00423254771158099,0,0,0,0,-0.002284039,39
0,25,2.6,-0.250885486602783,-0.00429388880729675,0,0,0,0,-0.002284039,39
0,26,2.7,-0.26100680232048,-0.00447791256010532,0,0,0,0,-0.002284039,39
0,27,2.8,-0.271128118038177,-0.00460059521719813,0,0,0,0,-0.002284039,39
0,28,2.9,-0.281249433755875,-0.00472327740862966,0,0,0,0,-0.002284039,39
0,29,3,-0.291064023971558,-0.00490730162709951,0,0,0,0,-0.002284039,39
0,30,3.1,-0.301185339689255,-0.00502998381853104,0,0,0,0,-0.002284039,39
0,31,3.2,-0.311306655406952,-0.00521400757133961,0,0,0,0,-0.002284039,39
0,32,3.3,-0.321121245622635,-0.00539803178980947,0,0,0,0,-0.002284039,39
0,33,3.4,-0.331242561340332,-0.00558205554261804,0,0,0,0,-0.002284039,39
0,34,3.5,-0.341363877058029,-0.00570473773404956,0,0,0,0,-0.002284039,39
0,35,3.6,-0.351485162973404,-0.00582742039114237,0,0,0,0,-0.002284039,39
0,36,3.7,-0.361299782991409,-0.00595010304823518,0,0,0,0,-0.002284039,39
0,37,3.8,-0.371421098709106,-0.00607278570532799,0,0,0,0,-0.002284039,39
0,38,3.9,-0.381542384624481,-0.00625680945813656,0,0,0,0,-0.002284039,39
0,39,4,-0.391663700342178,-0.00644083321094513,0,0,0,0,-0.002284039,39
0,40,4.1,-0.401478320360184,-0.00656351586803794,0,0,0,0,-0.002284039,39
0,41,4.2,-0.411599606275558,-0.00668619805946946,0,0,0,0,-0.002284039,39
0,42,4.3,-0.421720921993256,-0.00687022181227803,0,0,0,0,-0.002284039,39
0,43,4.4,-0.431842237710953,-0.00705424603074789,0,0,0,0,-0.002284039,39
0,44,4.5,-0.441656827926636,-0.00723826978355646,0,0,0,0,-0.002284039,39
0,45,4.6,-0.451778143644333,-0.00742229353636503,0,0,0,0,-0.002284039,39
0,46,4.7,-0.46189945936203,-0.00754497619345784,0,0,0,0,-0.002284039,39
0,47,4.8,-0.471714049577713,-0.00779034104198217,0,0,0,0,-0.002284039,39
0,48,4.9,-0.48183536529541,-0.00803570635616779,0,0,0,0,-0.002284039,39
0,49,5,-0.491956681013107,-0.00821973010897636,0,0,0,0,-0.002284039,39
0,50,5.1,-0.502077996730804,-0.00840375386178494,0,0,0,0,-0.002284039,39
0,51,5.2,-0.51189261674881,-0.00852643605321646,0,0,0,0,-0.002284039,39
0,52,5.3,-0.522013902664185,-0.00864911917597055,0,0,0,0,-0.002284039,39
0,53,5.4,-0.532135188579559,-0.00883314292877913,0,0,0,0,-0.002284039,39
0,54,5.5,-0.542256534099579,-0.0090171666815877,0,0,0,0,-0.002284039,39
0,55,5.6,-0.552071094512939,-0.00920119043439627,0,0,0,0,-0.002284039,39
0,56,5.7,-0.562192440032959,-0.00938521418720484,0,0,0,0,-0.002284039,39
0,57,5.8,-0.572313725948334,-0.00969192013144493,0,0,0,0,-0.002284039,39
0,58,5.9,-0.582128345966339,-0.0099986270070076,0,0,0,0,-0.002284039,39
0,59,6,-0.592249631881714,-0.0103053329512477,0,0,0,0,-0.002284039,39
