Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,61,18.6,-0.917051672935486,-0.00182980939280242,0,0,0,0,-0.002284039,39
0,62,18.9,-0.931773543357849,-0.00186661421321332,0,0,0,0,-0.002284039,39
0,63,19.2,-0.946802198886871,-0.00188624334987253,0,0,0,0,-0.002284039,39
0,64,19.5,-0.962137520313263,-0.0019328627968207,0,0,0,0,-0.002284039,39
0,65,19.8,-0.97716611623764,-0.0019764150492847,0,0,0,0,-0.002284039,39
0,66,20.1,-0.992194712162018,-0.00200708559714258,0,0,0,0,-0.002284039,39
0,67,20.4,-1.00691664218903,-0.00203039543703198,0,0,0,0,-0.002284039,39
0,68,20.7,-1.02225196361542,-0.00204634410329163,0,0,0,0,-0.002284039,39
0,69,21,-1.03728055953979,-0.0020948036108166,0,0,0,0,-0.002284039,39
0,70,21.3,-1.05230915546417,-0.00213160854764283,0,0,0,0,-0.002284039,39
0,71,21.6,-1.06733775138855,-0.00215307786129415,0,0,0,0,-0.002284039,39
0,72,21.9,-1.08236634731293,-0.0021862022113055,0,0,0,0,-0.002284039,39
0,73,22.2,-1.0973949432373,-0.00223404844291508,0,0,0,0,-0.002284039,39
0,74,22.5,-1.11242365837097,-0.00225122389383614,0,0,0,0,-0.002284039,39
0,75,22.8,-1.12745225429535,-0.00227085314691067,0,0,0,0,-0.002284039,39
0,76,23.1,-1.14248085021973,-0.00228680181317031,0,0,0,0,-0.002284039,39
0,77,23.4,-1.1575094461441,-0.00229722983203828,0,0,0,0,-0.002284039,39
0,78,23.7,-1.17253804206848,-0.00231072492897511,0,0,0,0,-0.002284039,39
0,79,24,-1.18756663799286,-0.00230888463556767,0,0,0,0,-0.002284039,39
0,80,24.3,-1.20259523391724,-0.00232422002591193,0,0,0,0,-0.002284039,39
0,81,24.6,-1.21762382984161,-0.00234139570966363,0,0,0,0,-0.002284039,39
0,82,24.9,-1.23265254497528,-0.0023597979452461,0,0,0,0,-0.002284039,39
0,83,25.2,-1.24768114089966,-0.0023597979452461,0,0,0,0,-0.002284039,39
0,84,25.5,-1.26270973682404,-0.00237636012025177,0,0,0,0,-0.002284039,39
0,85,25.8,-1.27804505825043,-0.00239414907991886,0,0,0,0,-0.002284039,39
0,86,26.1,-1.29276692867279,-0.00241439160890877,0,0,0,0,-0.002284039,39
0,87,26.4,-1.30779552459717,-0.002440155018121,0,0,0,0,-0.002284039,39
0,88,26.7,-1.32282412052155,-0.00248554768040776,0,0,0,0,-0.002284039,39
0,89,27,-1.33785271644592,-0.00251621822826564,0,0,0,0,-0.002284039,39
0,90,27.3,-1.35288143157959,-0.00258123991079628,0,0,0,0,-0.002284039,39
0,91,27.6,-1.36791002750397,-0.00262785935774446,0,0,0,0,-0.002284039,39
0,92,27.9,-1.38293862342834,-0.00268613360822201,0,0,0,0,-0.002284039,39
0,93,28.2,-1.39796721935272,-0.00275054178200662,0,0,0,0,-0.002284039,39
0,94,28.5,-1.4129958152771,-0.00281679048202932,0,0,0,0,-0.002284039,39
0,95,28.8,-1.42802441120148,-0.00290450849570334,0,0,0,0,-0.002284039,39
0,96,29.1,-1.44335973262787,-0.00299038621596992,0,0,0,0,-0.002284039,39
0,97,29.4,-1.45838832855225,-0.00308055779896677,0,0,0,0,-0.002284039,39
0,98,29.7,-1.47311019897461,-0.00319649279117584,0,0,0,0,-0.002284039,39
0,99,30,-1.488445520401,-0.00331242778338492,0,0,0,0,-0.002284039,39
0,100,30.3,-1.50316751003265,-0.00345412618480623,0,0,0,0,-0.002284039,39
0,101,30.6,-1.51819610595703,-0.00360195874236524,0,0,0,0,-0.002284039,39
0,102,30.9,-1.53322470188141,-0.00375347165390849,0,0,0,0,-0.002284039,39
0,103,31.2,-1.54825329780579,-0.00393810868263245,0,0,0,0,-0.002284039,39
0,104,31.5,-1.56358861923218,-0.00413378747180104,0,0,0,0,-0.002284039,39
0,105,31.8,-1.57831048965454,-0.00433928053826094,0,0,0,0,-0.002284039,39
