Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
1,63,16,-0.249965369701386,0.001840237993747,0,0,0,0,-0.002284039,39
1,64,16.25,-0.199972242116928,0.00214694440364838,0,0,0,0,-0.002284039,39
1,65,16.5,-0.14997909963131,0.00233096815645695,0,0,0,0,-0.002284039,39
1,66,16.75,-0.0999859720468521,0.00263767456635833,0,0,0,0,-0.002284039,39
1,67,17,-0.0499928407371044,0.00263767456635833,0,0,0,0,-0.002284039,39
1,68,17.25,2.93659866201779E-07,0.00251499190926552,0,0,0,0,-0.002284039,39
1,69,17.5,0.0496867224574089,0.00220828573219478,0,0,0,0,-0.002284039,39
1,70,17.75,0.0996798574924469,0.00196292065083981,0,0,0,0,-0.002284039,39
1,71,18,0.149672985076904,0.00177889678161591,0,0,0,0,-0.002284039,39
1,72,18.25,0.19935941696167,0.00177889678161591,0,0,0,0,-0.002284039,39
1,73,18.5,0.249352544546127,0.00171755545306951,0,0,0,0,-0.002284039,39
1,74,18.75,0.299345672130585,0.00171755545306951,0,0,0,0,-0.002284039,39
1,75,19,0.349338829517365,0.00177889678161591,0,0,0,0,-0.002284039,39
1,76,19.25,0.399331957101822,0.001840237993747,0,0,0,0,-0.002284039,39
1,77,19.5,0.449325084686279,0.0019015793222934,0,0,0,0,-0.002284039,39
1,78,19.75,0.499318212270737,0.00208560307510197,0,0,0,0,-0.002284039,39
1,79,20,0.549311339855194,0.00263767456635833,0,0,0,0,-0.002284039,39
1,80,20.25,0.59899777173996,0.00509132537990808,0,0,0,0,-0.002284039,39
1,81,20.5,0.64899092912674,0.0101213091984391,0,0,0,0,-0.002284039,39
1,82,20.75,0.698984026908875,0.0200585946440697,0,0,0,0,-0.002284039,39
1,83,21,0.748977184295654,0.0344124510884285,0,0,0,0,-0.002284039,39
1,84,21.25,0.798970282077789,0.0514039844274521,0,0,0,0,-0.002284039,39
1,85,21.5,0.848963439464569,0.070481114089489,0,0,0,0,-0.002284039,39
1,86,21.75,0.898956596851349,0.0894355699419975,0,0,0,0,-0.002284039,39
1,87,22,0.948949694633484,0.109371483325958,0,0,0,0,-0.002284039,39
1,88,22.25,0.998942852020264,0.129430070519447,0,0,0,0,-0.002284039,39
1,89,22.5,1.04862928390503,0.148507207632065,0,0,0,0,-0.002284039,39
1,90,22.75,1.09862244129181,0.163413137197495,0,0,0,0,-0.002284039,39
1,91,23,1.1486154794693,0.166541546583176,0,0,0,0,-0.002284039,39
1,92,23.25,1.19891536235809,0.0536122694611549,0,0,0,0,-0.002284039,39
1,93,23.5,1.24890851974487,0.0477235056459904,0,0,0,0,-0.002284039,39
1,94,23.75,1.29859495162964,0.0546550713479519,0,0,0,0,-0.002284039,39
1,95,24,1.34858810901642,0.0644083321094513,0,0,0,0,-0.002284039,39
1,96,24.25,1.39858114719391,0.0761245116591454,0,0,0,0,-0.002284039,39
1,97,24.5,1.44857430458069,0.0874113067984581,0,0,0,0,-0.002284039,39
1,98,24.75,1.49856746196747,0.0948949381709099,0,0,0,0,-0.002284039,39
1,99,25,1.54856061935425,0.0979006662964821,0,0,0,0,-0.002284039,39
1,100,25.25,1.59855377674103,0.0978393256664276,0,0,0,0,-0.002284039,39
1,101,25.5,1.64824020862579,0.0966124981641769,0,0,0,0,-0.002284039,39
1,102,25.75,1.6985399723053,0.0950789675116539,0,0,0,0,-0.002284039,39
2,103,26,1.64854681491852,0.0961217656731606,0,0,0,0,-0.002284039,39
2,104,26.25,1.59855377674103,0.0983913913369179,0,0,0,0,-0.002284039,39
2,105,26.5,1.54856061935425,0.100476995110512,0,0,0,0,-0.002284039,39
2,106,26.75,1.49856746196747,0.101151749491692,0,0,0,0,-0.002284039,39
2,107,27,1.44857430458069,0.099986270070076,0,0,0,0,-0.002284039,39
2,108,27.25,1.39858114719391,0.0969192013144493,0,0,0,0,-0.002284039,39
2,109,27.5,1.34858810901642,0.0913984924554825,0,0,0,0,-0.002284039,39
