Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.1,0.000307000009343028,0,0,0,0,0,-0.002284039,39
0,1,0.2,-0.00950760301202536,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,2,0.3,-0.0196289122104645,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,3,0.4,-0.029750220477581,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,4,0.5,-0.0398715287446976,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,5,0.6,-0.0496861338615417,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,6,0.7,-0.0598074421286583,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,7,0.8,-0.0696220472455025,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,8,0.9,-0.079743355512619,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,9,1,-0.0895579606294632,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,10,1.1,-0.0996792688965797,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,11,1.2,-0.109493866562843,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,12,1.3,-0.11961518228054,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,13,1.4,-0.129429787397385,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,14,1.5,-0.139551088213921,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,15,1.6,-0.149672403931618,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,16,1.7,-0.159793704748154,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,17,1.8,-0.169608309864998,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,18,1.9,-0.179729625582695,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,19,2,-0.189544230699539,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,20,2.1,-0.199665531516075,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,21,2.2,-0.209480136632919,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,22,2.3,-0.219601452350616,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,23,2.4,-0.229722753167152,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,24,2.5,-0.239537358283997,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,25,2.6,-0.249658674001694,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,26,2.7,-0.259473264217377,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,27,2.8,-0.269594579935074,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,28,2.9,-0.279409170150757,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,29,3,-0.289530485868454,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,30,3.1,-0.299345105886459,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,31,3.2,-0.309466391801834,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,32,3.3,-0.319587707519531,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,33,3.4,-0.329402327537537,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,34,3.5,-0.339523613452911,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,35,3.6,-0.349644929170609,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,36,3.7,-0.359459549188614,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,37,3.8,-0.369274139404297,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,38,3.9,-0.379395455121994,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,39,4,-0.389516770839691,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,40,4.1,-0.399331361055374,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,41,4.2,-0.409452676773071,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,42,4.3,-0.419573992490768,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,43,4.4,-0.429388582706451,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,44,4.5,-0.439509898424149,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,45,4.6,-0.449324488639832,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,46,4.7,-0.459445804357529,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,47,4.8,-0.469260394573212,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,48,4.9,-0.479381710290909,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,49,5,-0.489503026008606,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,50,5.1,-0.499317616224289,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,51,5.2,-0.509438931941986,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,52,5.3,-0.519253551959991,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,53,5.4,-0.529374837875366,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,54,5.5,-0.539496183395386,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,55,5.6,-0.549310743808746,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,56,5.7,-0.559432089328766,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,57,5.8,-0.569246649742126,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,58,5.9,-0.579367995262146,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,59,6,-0.589489281177521,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,60,6.1,-0.599303901195526,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,61,6.2,-0.609425187110901,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,62,6.3,-0.619239807128906,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,63,6.4,-0.629361093044281,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,64,6.5,-0.639175713062286,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,65,6.6,-0.649296998977661,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,66,6.7,-0.659111618995667,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,67,6.8,-0.669232964515686,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,68,6.9,-0.679354250431061,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,69,7,-0.689168870449066,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,70,7.1,-0.699290156364441,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,71,7.2,-0.709104776382446,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,72,7.3,-0.719226062297821,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,73,7.4,-0.729040682315826,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,74,7.5,-0.739161968231201,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,75,7.6,-0.749283313751221,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,76,7.7,-0.759097874164581,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,77,7.8,-0.769219219684601,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,78,7.9,-0.779033839702606,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,79,8,-0.789155125617981,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,80,8.1,-0.799276411533356,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,81,8.2,-0.809091031551361,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,82,8.3,-0.818905651569366,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,83,8.4,-0.829026937484741,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,84,8.5,-0.839148223400116,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,85,8.6,-0.849269568920136,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,86,8.7,-0.859084188938141,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,87,8.8,-0.869205474853516,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,88,8.9,-0.879020094871521,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,89,9,-0.889141380786896,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,90,9.1,-0.898956000804901,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,91,9.2,-0.909077286720276,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,92,9.3,-0.919198632240295,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,93,9.4,-0.929013192653656,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,94,9.5,-0.939134538173676,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,95,9.6,-0.948949098587036,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,96,9.7,-0.959070444107056,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,97,9.8,-0.968885064125061,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,98,9.9,-0.979006350040436,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,99,10,-0.989127635955811,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,100,10.1,-0.998942255973816,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,101,10.2,-1.00906360149384,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,102,10.3,-1.01887822151184,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,103,10.4,-1.02899944782257,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,104,10.5,-1.03912079334259,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,105,10.6,-1.0489354133606,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,106,10.7,-1.05905663967133,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,107,10.8,-1.06887125968933,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,108,10.9,-1.07899260520935,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,109,11,-1.08880722522736,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,110,11.1,-1.09892857074738,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,111,11.2,-1.10904979705811,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,112,11.3,-1.11886441707611,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,113,11.4,-1.12898576259613,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,114,11.5,-1.13880038261414,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,115,11.6,-1.14892160892487,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,116,11.7,-1.15904295444489,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,117,11.8,-1.16885757446289,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,118,11.9,-1.17897891998291,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,119,12,-1.18879354000092,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,120,12.1,-1.19891476631165,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,121,12.2,-1.20872938632965,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,122,12.3,-1.21885073184967,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,123,12.4,-1.2289719581604,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,124,12.5,-1.23878657817841,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,125,12.6,-1.24890792369843,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,126,12.7,-1.25872254371643,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,127,12.8,-1.26884388923645,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,128,12.9,-1.27896511554718,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,129,13,-1.28877973556519,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,130,13.1,-1.29890108108521,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,131,13.2,-1.30871570110321,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,132,13.3,-1.31883692741394,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,133,13.4,-1.32865154743195,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,134,13.5,-1.33877289295197,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,135,13.6,-1.34889423847198,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,136,13.7,-1.3587087392807,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,137,13.8,-1.36883008480072,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,138,13.9,-1.37864470481873,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,139,14,-1.38876605033875,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,140,14.1,-1.39858067035675,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,141,14.2,-1.40870189666748,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,142,14.3,-1.4188232421875,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,143,14.4,-1.42894458770752,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,144,14.5,-1.43875908851624,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,145,14.6,-1.44857370853424,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,146,14.7,-1.45869505405426,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,147,14.8,-1.46850967407227,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,148,14.9,-1.47863101959229,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,149,15,-1.48875224590302,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,150,15.1,-1.49856686592102,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,151,15.2,-1.50868821144104,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,152,15.3,-1.51850283145905,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,153,15.4,-1.52862405776978,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,154,15.5,-1.53843867778778,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,155,15.6,-1.5485600233078,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,156,15.7,-1.55868136882782,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,157,15.8,-1.56849598884583,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,158,15.9,-1.57861721515656,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,159,16,-1.58873856067657,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,160,16.1,-1.59855318069458,-0.001840237993747,0,0,0,0,-0.002284039,39
0,161,16.2,-1.60867440700531,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,162,16.3,-1.61848902702332,-0.001840237993747,0,0,0,0,-0.002284039,39
0,163,16.4,-1.62861037254334,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,164,16.5,-1.63842499256134,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,165,16.6,-1.64854633808136,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,166,16.7,-1.65866756439209,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,167,16.8,-1.6684821844101,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,168,16.9,-1.67860352993011,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,169,17,-1.68841814994812,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,170,17.1,-1.69853937625885,-0.001840237993747,0,0,0,0,-0.002284039,39
0,171,17.2,-1.70835399627686,-0.001840237993747,0,0,0,0,-0.002284039,39
0,172,17.3,-1.71847534179688,-0.0019015793222934,0,0,0,0,-0.002284039,39
0,173,17.4,-1.72859668731689,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,174,17.5,-1.73841118812561,-0.00202426174655557,0,0,0,0,-0.002284039,39
0,175,17.6,-1.74853253364563,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,176,17.7,-1.75865387916565,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,177,17.8,-1.76846849918365,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,178,17.9,-1.77858972549438,-0.00239230948500335,0,0,0,0,-0.002284039,39
0,179,18,-1.78840434551239,-0.00245365081354976,0,0,0,0,-0.002284039,39
0,180,18.1,-1.79852569103241,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,181,18.2,-1.80834031105042,-0.00269901589490473,0,0,0,0,-0.002284039,39
0,182,18.3,-1.81846153736115,-0.0028216983191669,0,0,0,0,-0.002284039,39
0,183,18.4,-1.82858288288116,-0.00619546789675951,0,0,0,0,-0.002284039,39
0,184,18.5,-1.83839750289917,-0.0117775239050388,0,0,0,0,-0.002284039,39
1,185,18.6,-1.82858288288116,-0.00864911917597055,0,0,0,0,-0.002284039,39
1,186,18.7,-1.81846153736115,-0.00453925365582109,0,0,0,0,-0.002284039,39
1,187,18.8,-1.80834031105042,-0.000368047622032464,0,0,0,0,-0.002284039,39
1,188,18.9,-1.79852569103241,0.00361913489177823,0,0,0,0,-0.002284039,39
1,189,19,-1.78840434551239,0.00736095197498798,0,0,0,0,-0.002284039,39
1,190,19.1,-1.77858972549438,0.00852643605321646,0,0,0,0,-0.002284039,39
1,191,19.2,-1.76846849918365,-0.0019015793222934,0,0,0,0,-0.002284039,39
1,192,19.3,-1.75834715366364,-0.001840237993747,0,0,0,0,-0.002284039,39
1,193,19.4,-1.74853253364563,-0.00171755545306951,0,0,0,0,-0.002284039,39
1,194,19.5,-1.73841118812561,-0.00165621424093843,0,0,0,0,-0.002284039,39
1,195,19.6,-1.72859668731689,-0.00159487291239202,0,0,0,0,-0.002284039,39
1,196,19.7,-1.71847534179688,-0.00147219048812985,0,0,0,0,-0.002284039,39
1,197,19.8,-1.70835399627686,-0.00141084915958345,0,0,0,0,-0.002284039,39
1,198,19.9,-1.69853937625885,-0.00134950794745237,0,0,0,0,-0.002284039,39
1,199,20,-1.68841814994812,-0.00128816661890596,0,0,0,0,-0.002284039,39
1,200,20.1,-1.67860352993011,-0.00122682540677488,0,0,0,0,-0.002284039,39
1,201,20.2,-1.6684821844101,-0.00116548407822847,0,0,0,0,-0.002284039,39
1,202,20.3,-1.65866756439209,-0.00110414286609739,0,0,0,0,-0.002284039,39
1,203,20.4,-1.64854633808136,-0.00110414286609739,0,0,0,0,-0.002284039,39
1,204,20.5,-1.63842499256134,-0.000981460325419903,0,0,0,0,-0.002284039,39
1,205,20.6,-1.62861037254334,-0.000981460325419903,0,0,0,0,-0.002284039,39
1,206,20.7,-1.61848902702332,-0.000920118996873498,0,0,0,0,-0.002284039,39
1,207,20.8,-1.60867440700531,-0.000858777726534754,0,0,0,0,-0.002284039,39
1,208,20.9,-1.59855318069458,-0.000858777726534754,0,0,0,0,-0.002284039,39
1,209,21,-1.58843183517456,-0.000858777726534754,0,0,0,0,-0.002284039,39
1,210,21.1,-1.57861721515656,-0.00079743645619601,0,0,0,0,-0.002284039,39
1,211,21.2,-1.56849598884583,-0.00079743645619601,0,0,0,0,-0.002284039,39
1,212,21.3,-1.55868136882782,-0.000736095244064927,0,0,0,0,-0.002284039,39
1,213,21.4,-1.5485600233078,-0.000674753973726183,0,0,0,0,-0.002284039,39
1,214,21.5,-1.53874540328979,-0.000674753973726183,0,0,0,0,-0.002284039,39
1,215,21.6,-1.52862405776978,-0.000674753973726183,0,0,0,0,-0.002284039,39
1,216,21.7,-1.51850283145905,-0.000613412703387439,0,0,0,0,-0.002284039,39
1,217,21.8,-1.50868821144104,-0.000613412703387439,0,0,0,0,-0.002284039,39
1,218,21.9,-1.49856686592102,-0.000552071433048695,0,0,0,0,-0.002284039,39
1,219,22,-1.48875224590302,-0.000552071433048695,0,0,0,0,-0.002284039,39
1,220,22.1,-1.47863101959229,-0.000552071433048695,0,0,0,0,-0.002284039,39
1,221,22.2,-1.46881639957428,-0.000490730162709951,0,0,0,0,-0.002284039,39
1,222,22.3,-1.45869505405426,-0.000490730162709951,0,0,0,0,-0.002284039,39
1,223,22.4,-1.44857370853424,-0.000490730162709951,0,0,0,0,-0.002284039,39
1,224,22.5,-1.43875908851624,-0.000490730162709951,0,0,0,0,-0.002284039,39
1,225,22.6,-1.42863786220551,-0.000490730162709951,0,0,0,0,-0.002284039,39
1,226,22.7,-1.4188232421875,-0.000429388863267377,0,0,0,0,-0.002284039,39
1,227,22.8,-1.40870189666748,-0.000368047622032464,0,0,0,0,-0.002284039,39
1,228,22.9,-1.39858067035675,-0.000368047622032464,0,0,0,0,-0.002284039,39
1,229,23,-1.38876605033875,-0.000368047622032464,0,0,0,0,-0.002284039,39
1,230,23.1,-1.37864470481873,-0.00030670635169372,0,0,0,0,-0.002284039,39
1,231,23.2,-1.36883008480072,-0.00030670635169372,0,0,0,0,-0.002284039,39
1,232,23.3,-1.3587087392807,-0.00030670635169372,0,0,0,0,-0.002284039,39
1,233,23.4,-1.34889423847198,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,234,23.5,-1.33877289295197,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,235,23.6,-1.32865154743195,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,236,23.7,-1.31883692741394,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,237,23.8,-1.30871570110321,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,238,23.9,-1.29890108108521,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,239,24,-1.28877973556519,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,240,24.1,-1.27896511554718,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,241,24.2,-1.26884388923645,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,242,24.3,-1.25872254371643,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,243,24.4,-1.24890792369843,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,244,24.5,-1.23878657817841,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,245,24.6,-1.22866535186768,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,246,24.7,-1.21885073184967,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,247,24.8,-1.20872938632965,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,248,24.9,-1.19891476631165,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,249,25,-1.18879354000092,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,250,25.1,-1.17897891998291,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,251,25.2,-1.16885757446289,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,252,25.3,-1.15873622894287,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,253,25.4,-1.14892160892487,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,254,25.5,-1.13880038261414,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,255,25.6,-1.12898576259613,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,256,25.7,-1.11886441707611,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,257,25.8,-1.10904979705811,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,258,25.9,-1.09892857074738,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,259,26,-1.08911395072937,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,260,26.1,-1.07899260520935,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,261,26.2,-1.06887125968933,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,262,26.3,-1.05905663967133,0,0,0,0,0,-0.002284039,39
