Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,0.00625680945813656,0,0,0,0,-0.002284039,39
0,1,0.6,-0.014721610583365,0.00368047598749399,0,0,0,0,-0.002284039,39
0,2,0.9,-0.029750220477581,0.00257633323781192,0,0,0,0,-0.002284039,39
0,3,1.2,-0.044472124427557,0.00196292065083981,0,0,0,0,-0.002284039,39
0,4,1.5,-0.0595007352530956,0.00153353170026094,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0745293498039246,0.00122682540677488,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0895579606294632,0.000981460325419903,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104279860854149,0.000858777726534754,0,0,0,0,-0.002284039,39
0,8,2.7,-0.119308471679688,0.000674753973726183,0,0,0,0,-0.002284039,39
0,9,3,-0.134337082505226,0.000613412703387439,0,0,0,0,-0.002284039,39
0,10,3.3,-0.149058982729912,0.000490730162709951,0,0,0,0,-0.002284039,39
0,11,3.6,-0.16408759355545,0.000429388863267377,0,0,0,0,-0.002284039,39
0,12,3.9,-0.179116204380989,0.000368047622032464,0,0,0,0,-0.002284039,39
0,13,4.2,-0.194144815206528,0.000245365081354976,0,0,0,0,-0.002284039,39
0,14,4.5,-0.208866730332375,0.000184023811016232,0,0,0,0,-0.002284039,39
0,15,4.8,-0.223895341157913,0.000184023811016232,0,0,0,0,-0.002284039,39
0,16,5.1,-0.238923951983452,0.000122682540677488,0,0,0,0,-0.002284039,39
0,17,5.4,-0.25395256280899,0.000122682540677488,0,0,0,0,-0.002284039,39
0,18,5.7,-0.268981158733368,6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,19,6,-0.283703058958054,6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,20,6.3,-0.298731684684753,0,0,0,0,0,-0.002284039,39
0,21,6.6,-0.313760280609131,0,0,0,0,0,-0.002284039,39
