Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,0.00613412680104375,0,0,0,0,-0.002284039,39
0,1,0.3,-0.014721610583365,0.00368047598749399,0,0,0,0,-0.002284039,39
0,2,0.45,-0.029750220477581,0.00257633323781192,0,0,0,0,-0.002284039,39
0,3,0.6,-0.0447788313031197,0.00196292065083981,0,0,0,0,-0.002284039,39
0,4,0.75,-0.0598074421286583,0.00153353170026094,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0748360529541969,0.00122682540677488,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0898646637797356,0.00110414286609739,0,0,0,0,-0.002284039,39
0,7,1.2,-0.104893274605274,0.000858777726534754,0,0,0,0,-0.002284039,39
0,8,1.35,-0.11961518228054,0.000736095244064927,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134643793106079,0.000552071433048695,0,0,0,0,-0.002284039,39
0,10,1.65,-0.149672403931618,0.000490730162709951,0,0,0,0,-0.002284039,39
0,11,1.8,-0.164701014757156,0.000368047622032464,0,0,0,0,-0.002284039,39
0,12,1.95,-0.179729625582695,0.00030670635169372,0,0,0,0,-0.002284039,39
0,13,2.1,-0.194758236408234,0.000245365081354976,0,0,0,0,-0.002284039,39
0,14,2.25,-0.209786847233772,0.000184023811016232,0,0,0,0,-0.002284039,39
0,15,2.4,-0.224815458059311,0.000122682540677488,0,0,0,0,-0.002284039,39
0,16,2.55,-0.239537358283997,6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,17,2.7,-0.254565954208374,6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,18,2.85,-0.269594579935074,0,0,0,0,0,-0.002284039,39
0,19,3,-0.284623175859451,0,0,0,0,0,-0.002284039,39
0,20,3.15,-0.299651801586151,0,0,0,0,0,-0.002284039,39
0,21,3.3,-0.314680397510529,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,22,3.45,-0.329402327537537,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,23,3.6,-0.344737619161606,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,24,3.75,-0.359459549188614,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,25,3.9,-0.374488145112991,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,26,4.05,-0.389516770839691,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,27,4.2,-0.404545366764069,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,28,4.35,-0.419573992490768,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,29,4.5,-0.434602588415146,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,30,4.65,-0.449631214141846,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,31,4.8,-0.464659810066223,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,32,4.95,-0.479381710290909,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,33,5.1,-0.4947170317173,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,34,5.25,-0.509438931941986,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,35,5.4,-0.524467527866364,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,36,5.55,-0.539496183395386,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,37,5.7,-0.554524779319763,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,38,5.85,-0.569553375244141,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,39,6,-0.584581971168518,-0.000981460325419903,0,0,0,0,-0.002284039,39
