Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,0.00595010304823518,0,0,0,0,-0.002284039,39
0,1,0.6,-0.014721610583365,0.00349645223468542,0,0,0,0,-0.002284039,39
0,2,0.9,-0.029750220477581,0.00245365081354976,0,0,0,0,-0.002284039,39
0,3,1.2,-0.044472124427557,0.001840237993747,0,0,0,0,-0.002284039,39
0,4,1.5,-0.0595007352530956,0.00147219048812985,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0748360529541969,0.00116548407822847,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0895579606294632,0.000981460325419903,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104586571455002,0.00079743645619601,0,0,0,0,-0.002284039,39
0,8,2.7,-0.11961518228054,0.000674753973726183,0,0,0,0,-0.002284039,39
0,9,3,-0.134643793106079,0.000552071433048695,0,0,0,0,-0.002284039,39
0,10,3.3,-0.149672403931618,0.000490730162709951,0,0,0,0,-0.002284039,39
0,11,3.6,-0.164394304156303,0.000429388863267377,0,0,0,0,-0.002284039,39
0,12,3.9,-0.179422914981842,0.000368047622032464,0,0,0,0,-0.002284039,39
0,13,4.2,-0.194758236408234,0.00030670635169372,0,0,0,0,-0.002284039,39
0,14,4.5,-0.209480136632919,0.000245365081354976,0,0,0,0,-0.002284039,39
0,15,4.8,-0.224508747458458,0.000184023811016232,0,0,0,0,-0.002284039,39
0,16,5.1,-0.239537358283997,0.000122682540677488,0,0,0,0,-0.002284039,39
0,17,5.4,-0.254565954208374,0.000122682540677488,0,0,0,0,-0.002284039,39
0,18,5.7,-0.269594579935074,6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,19,6,-0.284623175859451,6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,20,6.3,-0.299345105886459,6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,21,6.6,-0.314680397510529,0,0,0,0,0,-0.002284039,39
0,22,6.9,-0.329402327537537,0,0,0,0,0,-0.002284039,39
0,23,7.2,-0.344430923461914,0,0,0,0,0,-0.002284039,39
0,24,7.5,-0.359459549188614,0,0,0,0,0,-0.002284039,39
0,25,7.8,-0.374488145112991,0,0,0,0,0,-0.002284039,39
0,26,8.1,-0.389516770839691,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,27,8.4,-0.404545366764069,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,28,8.7,-0.419267266988754,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,29,9,-0.434295892715454,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,30,9.3,-0.449324488639832,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,31,9.6,-0.464353114366531,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,32,9.9,-0.479381710290909,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,33,10.2,-0.494410336017609,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,34,10.5,-0.509438931941986,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,35,10.8,-0.524467527866364,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,36,11.1,-0.539496183395386,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,37,11.4,-0.554218053817749,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,38,11.7,-0.569246649742126,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,39,12,-0.584275305271149,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,40,12.3,-0.599303901195526,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,41,12.6,-0.614332497119904,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,42,12.9,-0.629361093044281,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,43,13.2,-0.644389748573303,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,44,13.5,-0.659418344497681,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,45,13.8,-0.674446940422058,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,46,14.1,-0.689168870449066,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,47,14.4,-0.704197466373444,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,48,14.7,-0.719226062297821,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,49,15,-0.734254658222198,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,50,15.3,-0.749283313751221,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,51,15.6,-0.764311909675598,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,52,15.9,-0.779340505599976,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,53,16.2,-0.794369101524353,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,54,16.5,-0.809091031551361,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,55,16.8,-0.824119627475739,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,56,17.1,-0.839148223400116,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,57,17.4,-0.854176878929138,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,58,17.7,-0.869205474853516,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,59,18,-0.884234070777893,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,60,18.3,-0.898956000804901,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,61,18.6,-0.914291322231293,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,62,18.9,-0.929013192653656,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,63,19.2,-0.944041848182678,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,64,19.5,-0.959070444107056,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,65,19.8,-0.974099040031433,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,66,20.1,-0.989127635955811,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,67,20.4,-1.00415623188019,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,68,20.7,-1.01918482780457,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,69,21,-1.03390681743622,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,70,21.3,-1.0489354133606,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,71,21.6,-1.06396400928497,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,72,21.9,-1.07899260520935,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,73,22.2,-1.09402120113373,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,74,22.5,-1.10904979705811,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,75,22.8,-1.12407839298248,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,76,23.1,-1.13910710811615,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,77,23.4,-1.15413570404053,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,78,23.7,-1.1691642999649,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,79,24,-1.18388617038727,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,80,24.3,-1.19891476631165,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,81,24.6,-1.21394336223602,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,82,24.9,-1.2289719581604,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,83,25.2,-1.24400067329407,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,84,25.5,-1.25902926921844,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,85,25.8,-1.27405786514282,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,86,26.1,-1.2890864610672,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,87,26.4,-1.30411505699158,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,88,26.7,-1.31883692741394,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,89,27,-1.33386552333832,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,90,27.3,-1.34889423847198,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,91,27.6,-1.36392283439636,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,92,27.9,-1.37895143032074,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,93,28.2,-1.39398002624512,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,94,28.5,-1.40900862216949,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,95,28.8,-1.42373049259186,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,96,29.1,-1.43875908851624,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,97,29.4,-1.4537878036499,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,98,29.7,-1.46881639957428,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,99,30,-1.48384499549866,-0.0019015793222934,0,0,0,0,-0.002284039,39
0,100,30.3,-1.49887359142303,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,101,30.6,-1.51390218734741,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,102,30.9,-1.52862405776978,-0.00263767456635833,0,0,0,0,-0.002284039,39
0,103,31.2,-1.54365277290344,-0.00306706340052187,0,0,0,0,-0.002284039,39
0,104,31.5,-1.55868136882782,-0.00349645223468542,0,0,0,0,-0.002284039,39
0,105,31.8,-1.5737099647522,-0.00404852349311113,0,0,0,0,-0.002284039,39
0,106,32.1,-1.58873856067657,-0.0047846189700067,0,0,0,0,-0.002284039,39
0,107,32.4,-1.60376715660095,-0.0056433966383338,0,0,0,0,-0.002284039,39
0,108,32.7,-1.61879575252533,-0.00674753962084651,0,0,0,0,-0.002284039,39
0,109,33,-1.63382434844971,-0.00803570635616779,0,0,0,0,-0.002284039,39
1,110,33.3,-1.61910247802734,-0.00828107073903084,0,0,0,0,-0.002284039,39
1,111,33.6,-1.60407388210297,-0.00821973010897636,0,0,0,0,-0.002284039,39
1,112,33.9,-1.58904528617859,-0.00809704698622227,0,0,0,0,-0.002284039,39
1,113,34.2,-1.57401669025421,-0.00785168260335922,0,0,0,0,-0.002284039,39
1,114,34.5,-1.55898797512054,-0.00754497619345784,0,0,0,0,-0.002284039,39
1,115,34.8,-1.54395937919617,-0.00723826978355646,0,0,0,0,-0.002284039,39
1,116,35.1,-1.52893078327179,-0.00680888071656227,0,0,0,0,-0.002284039,39
1,117,35.4,-1.51420891284943,-0.00637949164956808,0,0,0,0,-0.002284039,39
1,118,35.7,-1.49918031692505,-0.00595010304823518,0,0,0,0,-0.002284039,39
1,119,36,-1.48415172100067,-0.00552071398124099,0,0,0,0,-0.002284039,39
1,120,36.3,-1.46912312507629,-0.00509132537990808,0,0,0,0,-0.002284039,39
1,121,36.6,-1.45409440994263,-0.00460059521719813,0,0,0,0,-0.002284039,39
1,122,36.9,-1.43906581401825,-0.00417120615020394,0,0,0,0,-0.002284039,39
1,123,37.2,-1.42403721809387,-0.0037418173160404,0,0,0,0,-0.002284039,39
1,124,37.5,-1.40931534767151,-0.00331242848187685,0,0,0,0,-0.002284039,39
1,125,37.8,-1.39428675174713,-0.00294438097625971,0,0,0,0,-0.002284039,39
1,126,38.1,-1.37895143032074,-0.00251499190926552,0,0,0,0,-0.002284039,39
1,127,38.4,-1.36422955989838,-0.00220828573219478,0,0,0,0,-0.002284039,39
1,128,38.7,-1.34920084476471,-0.0019015793222934,0,0,0,0,-0.002284039,39
1,129,39,-1.33417224884033,-0.00165621424093843,0,0,0,0,-0.002284039,39
1,130,39.3,-1.31914365291595,-0.00141084915958345,0,0,0,0,-0.002284039,39
1,131,39.6,-1.30411505699158,-0.00122682540677488,0,0,0,0,-0.002284039,39
1,132,39.9,-1.2890864610672,-0.00104280153755099,0,0,0,0,-0.002284039,39
1,133,40.2,-1.27405786514282,-0.000920118996873498,0,0,0,0,-0.002284039,39
1,134,40.5,-1.25933599472046,-0.00079743645619601,0,0,0,0,-0.002284039,39
1,135,40.8,-1.24430727958679,-0.000674753973726183,0,0,0,0,-0.002284039,39
1,136,41.1,-1.22927868366241,-0.000613412703387439,0,0,0,0,-0.002284039,39
1,137,41.4,-1.21425008773804,-0.000552071433048695,0,0,0,0,-0.002284039,39
1,138,41.7,-1.19922149181366,-0.000490730162709951,0,0,0,0,-0.002284039,39
1,139,42,-1.18419289588928,-0.000429388863267377,0,0,0,0,-0.002284039,39
1,140,42.3,-1.1691642999649,-0.000368047622032464,0,0,0,0,-0.002284039,39
1,141,42.6,-1.15444242954254,-0.000368047622032464,0,0,0,0,-0.002284039,39
1,142,42.9,-1.13941371440887,-0.00030670635169372,0,0,0,0,-0.002284039,39
1,143,43.2,-1.1243851184845,-0.00030670635169372,0,0,0,0,-0.002284039,39
1,144,43.5,-1.10935652256012,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,145,43.8,-1.09432792663574,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,146,44.1,-1.07929933071136,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,147,44.4,-1.06427073478699,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,148,44.7,-1.04924213886261,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,149,45,-1.03452014923096,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,150,45.3,-1.01949155330658,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,151,45.6,-1.0044629573822,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,152,45.9,-0.989434361457825,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,153,46.2,-0.974405765533447,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,154,46.5,-0.959377110004425,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,155,46.8,-0.944348514080048,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,156,47.1,-0.92931991815567,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,157,47.4,-0.914291322231293,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,158,47.7,-0.899569392204285,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,159,48,-0.884540796279907,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,160,48.3,-0.86951220035553,0,0,0,0,0,-0.002284039,39
1,161,48.6,-0.854483544826508,0,0,0,0,0,-0.002284039,39
1,162,48.9,-0.83945494890213,0,0,0,0,0,-0.002284039,39
1,163,49.2,-0.824426352977753,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,164,49.5,-0.809397757053375,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,165,49.8,-0.794369101524353,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,166,50.1,-0.77964723110199,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,167,50.4,-0.764618635177612,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,168,50.7,-0.74958997964859,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,169,51,-0.734561383724213,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,170,51.3,-0.719532787799835,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,171,51.6,-0.704504191875458,0,0,0,0,0,-0.002284039,39
1,172,51.9,-0.689475536346436,0,0,0,0,0,-0.002284039,39
1,173,52.2,-0.674446940422058,0,0,0,0,0,-0.002284039,39
1,174,52.5,-0.659725069999695,0,0,0,0,0,-0.002284039,39
1,175,52.8,-0.644696414470673,0,0,0,0,0,-0.002284039,39
1,176,53.1,-0.629667818546295,0,0,0,0,0,-0.002284039,39
1,177,53.4,-0.614639222621918,0,0,0,0,0,-0.002284039,39
1,178,53.7,-0.59961062669754,6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,179,54,-0.584581971168518,6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,180,54.3,-0.569553375244141,0.000122682540677488,0,0,0,0,-0.002284039,39
1,181,54.6,-0.554524779319763,0.000122682540677488,0,0,0,0,-0.002284039,39
