Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,2.93659866201779E-07,0.00656351586803794,0,0,0,0,-0.002284039,39
0,1,0.3,-0.014721610583365,0.00398718239739537,0,0,0,0,-0.002284039,39
0,2,0.45,-0.029750220477581,0.00294438097625971,0,0,0,0,-0.002284039,39
0,3,0.6,-0.0447788313031197,0.00226962682791054,0,0,0,0,-0.002284039,39
0,4,0.75,-0.0598074421286583,0.001840237993747,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0751427561044693,0.00147219048812985,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0898646637797356,0.00122682540677488,0,0,0,0,-0.002284039,39
0,7,1.2,-0.104893274605274,0.00104280153755099,0,0,0,0,-0.002284039,39
0,8,1.35,-0.119921885430813,0.000858777726534754,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134950488805771,0.000674753973726183,0,0,0,0,-0.002284039,39
0,10,1.65,-0.14997909963131,0.000552071433048695,0,0,0,0,-0.002284039,39
0,11,1.8,-0.165007710456848,0.000490730162709951,0,0,0,0,-0.002284039,39
0,12,1.95,-0.180036321282387,0.000368047622032464,0,0,0,0,-0.002284039,39
0,13,2.1,-0.195064932107925,0.00030670635169372,0,0,0,0,-0.002284039,39
0,14,2.25,-0.210093542933464,0.000245365081354976,0,0,0,0,-0.002284039,39
0,15,2.4,-0.225122153759003,0.000184023811016232,0,0,0,0,-0.002284039,39
0,16,2.55,-0.240150764584541,0.000122682540677488,0,0,0,0,-0.002284039,39
0,17,2.7,-0.25517937541008,6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,18,2.85,-0.27020800113678,6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,19,3,-0.285236597061157,0,0,0,0,0,-0.002284039,39
0,20,3.15,-0.300265222787857,0,0,0,0,0,-0.002284039,39
0,21,3.3,-0.315293818712235,0,0,0,0,0,-0.002284039,39
0,22,3.45,-0.330322444438934,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,23,3.6,-0.345351040363312,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,24,3.75,-0.360379666090012,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,25,3.9,-0.375408262014389,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,26,4.05,-0.390436887741089,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,27,4.2,-0.405465483665466,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,28,4.35,-0.420494109392166,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,29,4.5,-0.435216009616852,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,30,4.65,-0.450551331043243,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,31,4.8,-0.465273231267929,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,32,4.95,-0.480608552694321,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,33,5.1,-0.495637148618698,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,34,5.25,-0.510359048843384,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,35,5.4,-0.525387644767761,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,36,5.55,-0.540416300296783,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,37,5.7,-0.555444896221161,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,38,5.85,-0.570473492145538,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,39,6,-0.585502088069916,-0.00128816661890596,0,0,0,0,-0.002284039,39
