Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,2.93659866201779E-07,0.000122682540677488,0,0,0,0,-0.002284039,39
0,1,0.6,-0.014721610583365,0,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0300569273531437,0,0,0,0,0,-0.002284039,39
0,3,1.2,-0.0447788313031197,0,0,0,0,0,-0.002284039,39
0,4,1.5,-0.0598074421286583,0,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0751427561044693,0,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0898646637797356,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104893274605274,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,8,2.7,-0.119921885430813,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,9,3,-0.134950488805771,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,10,3.3,-0.14997909963131,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,11,3.6,-0.165007710456848,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,12,3.9,-0.180036321282387,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,13,4.2,-0.195064932107925,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,14,4.5,-0.210093542933464,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,15,4.8,-0.225122153759003,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,16,5.1,-0.240150764584541,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,17,5.4,-0.25517937541008,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,18,5.7,-0.27020800113678,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,19,6,-0.285236597061157,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,20,6.3,-0.300265222787857,-0.000122682540677488,0,0,0,0,-0.002284039,39
