Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,2.93659866201779E-07,0.00625680945813656,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0150283174589276,0.00410986505448818,0,0,0,0,-0.002284039,39
0,2,0.225,-0.029750220477581,0.00312840472906828,0,0,0,0,-0.002284039,39
0,3,0.3,-0.0447788313031197,0.00245365081354976,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0598074421286583,0.00196292065083981,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0748360529541969,0.00165621424093843,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0895579606294632,0.00134950794745237,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104586571455002,0.00110414286609739,0,0,0,0,-0.002284039,39
0,8,0.675,-0.11961518228054,0.000920118996873498,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134337082505226,0.00079743645619601,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149365693330765,0.000674753973726183,0,0,0,0,-0.002284039,39
0,11,0.9,-0.164394304156303,0.000552071433048695,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179422914981842,0.000429388863267377,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194451525807381,0.000368047622032464,0,0,0,0,-0.002284039,39
0,14,1.125,-0.209173426032066,0.00030670635169372,0,0,0,0,-0.002284039,39
0,15,1.2,-0.224202036857605,0.000245365081354976,0,0,0,0,-0.002284039,39
0,16,1.275,-0.239230647683144,0.000184023811016232,0,0,0,0,-0.002284039,39
0,17,1.35,-0.25395256280899,0.000122682540677488,0,0,0,0,-0.002284039,39
0,18,1.425,-0.268981158733368,6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,19,1.5,-0.284009784460068,6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,20,1.575,-0.298731684684753,0,0,0,0,0,-0.002284039,39
0,21,1.65,-0.313760280609131,0,0,0,0,0,-0.002284039,39
0,22,1.725,-0.328788906335831,0,0,0,0,0,-0.002284039,39
0,23,1.8,-0.343817502260208,0,0,0,0,0,-0.002284039,39
0,24,1.875,-0.358539432287216,0,0,0,0,0,-0.002284039,39
0,25,1.95,-0.373568028211594,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,26,2.025,-0.388596653938293,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,27,2.1,-0.403318554162979,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,28,2.175,-0.418653845787048,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,29,2.25,-0.433375775814056,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,30,2.325,-0.448404371738434,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,31,2.4,-0.463432997465134,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,32,2.475,-0.478154897689819,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,33,2.55,-0.493183493614197,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,34,2.625,-0.508212089538574,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,35,2.7,-0.523240745067596,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,36,2.775,-0.53796261548996,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,37,2.85,-0.552991211414337,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,38,2.925,-0.568019866943359,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,39,3,-0.582741737365723,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,40,3.075,-0.597770392894745,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,41,3.15,-0.612798988819122,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,42,3.225,-0.6278275847435,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,43,3.3,-0.642549514770508,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,44,3.375,-0.657578110694885,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,45,3.45,-0.672606706619263,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,46,3.525,-0.68763530254364,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,47,3.6,-0.702357232570648,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,48,3.675,-0.717385828495026,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,49,3.75,-0.732414424419403,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,50,3.825,-0.747136354446411,-0.00202426174655557,0,0,0,0,-0.002284039,39
0,51,3.9,-0.762164950370789,-0.00226962682791054,0,0,0,0,-0.002284039,39
0,52,3.975,-0.777193546295166,-0.00239230948500335,0,0,0,0,-0.002284039,39
0,53,4.05,-0.792222201824188,-0.00239230948500335,0,0,0,0,-0.002284039,39
0,54,4.125,-0.806944072246552,-0.00239230948500335,0,0,0,0,-0.002284039,39
0,55,4.2,-0.821972668170929,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,56,4.275,-0.837001323699951,-0.00226962682791054,0,0,0,0,-0.002284039,39
0,57,4.35,-0.852029919624329,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,58,4.425,-0.866751849651337,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,59,4.5,-0.881780445575714,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,60,4.575,-0.896809041500092,-0.001840237993747,0,0,0,0,-0.002284039,39
0,61,4.65,-0.911837637424469,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,62,4.725,-0.926559567451477,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,63,4.8,-0.941588163375854,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,64,4.875,-0.956616759300232,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,65,4.95,-0.97133868932724,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,66,5.025,-0.986367285251617,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,67,5.1,-1.00139594078064,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,68,5.175,-1.01642453670502,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,69,5.25,-1.03114640712738,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,70,5.325,-1.04617500305176,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,71,5.4,-1.06120359897614,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,72,5.475,-1.07623219490051,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,73,5.55,-1.09126091003418,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,74,5.625,-1.10598278045654,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,75,5.7,-1.12101137638092,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,76,5.775,-1.1360399723053,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,77,5.85,-1.15106856822968,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,78,5.925,-1.16579055786133,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,79,6,-1.18081915378571,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,80,6.075,-1.19584774971008,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,81,6.15,-1.21056962013245,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,82,6.225,-1.22559821605682,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,83,6.3,-1.2406268119812,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,84,6.375,-1.25565540790558,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,85,6.45,-1.27037739753723,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,86,6.525,-1.28540599346161,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,87,6.6,-1.30012786388397,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,88,6.675,-1.31515645980835,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,89,6.75,-1.33018505573273,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,90,6.825,-1.34521377086639,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,91,6.9,-1.36024236679077,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,92,6.975,-1.37496423721313,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,93,7.05,-1.38999283313751,-0.0019015793222934,0,0,0,0,-0.002284039,39
0,94,7.125,-1.40502142906189,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,95,7.2,-1.41974329948425,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,96,7.275,-1.43477201461792,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,97,7.35,-1.4498006105423,-0.00239230948500335,0,0,0,0,-0.002284039,39
0,98,7.425,-1.46482920646667,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,99,7.5,-1.47955107688904,-0.00276035699062049,0,0,0,0,-0.002284039,39
0,100,7.575,-1.49457967281342,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,101,7.65,-1.50960826873779,-0.00325108715333045,0,0,0,0,-0.002284039,39
0,102,7.725,-1.52463686466217,-0.00355779356323183,0,0,0,0,-0.002284039,39
0,103,7.8,-1.53935885429382,-0.00392584130167961,0,0,0,0,-0.002284039,39
0,104,7.875,-1.5543874502182,-0.00429388880729675,0,0,0,0,-0.002284039,39
0,105,7.95,-1.56941604614258,-0.00472327740862966,0,0,0,0,-0.002284039,39
0,106,8.025,-1.58444464206696,-0.00521400757133961,0,0,0,0,-0.002284039,39
0,107,8.1,-1.59916651248932,-0.00576607929542661,0,0,0,0,-0.002284039,39
0,108,8.175,-1.61419522762299,-0.00637949164956808,0,0,0,0,-0.002284039,39
0,109,8.25,-1.62922382354736,-0.00711558712646365,0,0,0,0,-0.002284039,39
0,110,8.325,-1.64425241947174,-0.00785168260335922,0,0,0,0,-0.002284039,39
0,111,8.4,-1.6589742898941,-0.00864911917597055,0,0,0,0,-0.002284039,39
0,112,8.475,-1.67400288581848,-0.00963057950139046,0,0,0,0,-0.002284039,39
0,113,8.55,-1.68903148174286,-0.0106120398268104,0,0,0,0,-0.002284039,39
0,114,8.625,-1.70375347137451,-0.0117161823436618,0,0,0,0,-0.002284039,39
0,115,8.7,-1.71878206729889,-0.0128816664218903,0,0,0,0,-0.002284039,39
0,116,8.775,-1.73381066322327,-0.0141698326915503,0,0,0,0,-0.002284039,39
0,117,8.85,-1.74883925914764,-0.0171142145991325,0,0,0,0,-0.002284039,39
1,118,8.925,-1.73350393772125,-0.0179729908704758,0,0,0,0,-0.002284039,39
1,119,9,-1.71878206729889,-0.0167461670935154,0,0,0,0,-0.002284039,39
1,120,9.075,-1.70375347137451,-0.0155193405225873,0,0,0,0,-0.002284039,39
1,121,9.15,-1.68903148174286,-0.0141698326915503,0,0,0,0,-0.002284039,39
1,122,9.225,-1.67400288581848,-0.0127589832991362,0,0,0,0,-0.002284039,39
1,123,9.3,-1.6589742898941,-0.0114708170294762,0,0,0,0,-0.002284039,39
1,124,9.375,-1.64394569396973,-0.0104280151426792,0,0,0,0,-0.002284039,39
1,125,9.45,-1.62891709804535,-0.00981460325419903,0,0,0,0,-0.002284039,39
1,126,9.525,-1.61419522762299,-0.0103666745126247,0,0,0,0,-0.002284039,39
1,127,9.6,-1.59916651248932,-0.0099986270070076,0,0,0,0,-0.002284039,39
1,128,9.675,-1.58413791656494,-0.00956923794001341,0,0,0,0,-0.002284039,39
1,129,9.75,-1.56910932064056,-0.00895582512021065,0,0,0,0,-0.002284039,39
1,130,9.825,-1.55408072471619,-0.00834241230040789,0,0,0,0,-0.002284039,39
1,131,9.9,-1.53935885429382,-0.00772899994626641,0,0,0,0,-0.002284039,39
1,132,9.975,-1.52433025836945,-0.00723826978355646,0,0,0,0,-0.002284039,39
1,133,10.05,-1.50930166244507,-0.0066248569637537,0,0,0,0,-0.002284039,39
1,134,10.125,-1.4942729473114,-0.00607278570532799,0,0,0,0,-0.002284039,39
1,135,10.2,-1.47924435138702,-0.00552071398124099,0,0,0,0,-0.002284039,39
1,136,10.275,-1.46421575546265,-0.00502998381853104,0,0,0,0,-0.002284039,39
1,137,10.35,-1.44949388504028,-0.00453925365582109,0,0,0,0,-0.002284039,39
1,138,10.425,-1.43446528911591,-0.00410986505448818,0,0,0,0,-0.002284039,39
1,139,10.5,-1.41943669319153,-0.0037418173160404,0,0,0,0,-0.002284039,39
1,140,10.575,-1.40471470355988,-0.00331242848187685,0,0,0,0,-0.002284039,39
1,141,10.65,-1.3896861076355,-0.00294438097625971,0,0,0,0,-0.002284039,39
1,142,10.725,-1.37465751171112,-0.00263767456635833,0,0,0,0,-0.002284039,39
1,143,10.8,-1.35962891578674,-0.00233096815645695,0,0,0,0,-0.002284039,39
