Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,0.0112867932766676,0,0,0,0,-0.002284039,39
0,1,0.3,-0.014721610583365,0.00693156337365508,0,0,0,0,-0.002284039,39
0,2,0.45,-0.029750220477581,0.00502998381853104,0,0,0,0,-0.002284039,39
0,3,0.6,-0.0447788313031197,0.00386449997313321,0,0,0,0,-0.002284039,39
0,4,0.75,-0.0598074421286583,0.00300572207197547,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0748360529541969,0.00245365081354976,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0898646637797356,0.00196292065083981,0,0,0,0,-0.002284039,39
0,7,1.2,-0.104893274605274,0.00165621424093843,0,0,0,0,-0.002284039,39
0,8,1.35,-0.119921885430813,0.00134950794745237,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134950488805771,0.00116548407822847,0,0,0,0,-0.002284039,39
0,10,1.65,-0.14997909963131,0.000981460325419903,0,0,0,0,-0.002284039,39
0,11,1.8,-0.165007710456848,0.00079743645619601,0,0,0,0,-0.002284039,39
0,12,1.95,-0.180036321282387,0.000613412703387439,0,0,0,0,-0.002284039,39
0,13,2.1,-0.195371642708778,0.000490730162709951,0,0,0,0,-0.002284039,39
0,14,2.25,-0.210400253534317,0.000368047622032464,0,0,0,0,-0.002284039,39
0,15,2.4,-0.225428864359856,0.000245365081354976,0,0,0,0,-0.002284039,39
0,16,2.55,-0.240150764584541,0.000184023811016232,0,0,0,0,-0.002284039,39
0,17,2.7,-0.255486100912094,6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,18,2.85,-0.270514696836472,0,0,0,0,0,-0.002284039,39
0,19,3,-0.285543322563171,0,0,0,0,0,-0.002284039,39
0,20,3.15,-0.300571918487549,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,21,3.3,-0.315600544214249,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,22,3.45,-0.330629140138626,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,23,3.6,-0.345657765865326,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,24,3.75,-0.360686361789703,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,25,3.9,-0.375714987516403,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,26,4.05,-0.390743583440781,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,27,4.2,-0.40577220916748,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,28,4.35,-0.420800805091858,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,29,4.5,-0.435829401016235,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,30,4.65,-0.450858026742935,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,31,4.8,-0.465886622667313,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,32,4.95,-0.480915248394012,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,33,5.1,-0.49594384431839,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,34,5.25,-0.510972440242767,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,35,5.4,-0.52600109577179,-0.0019015793222934,0,0,0,0,-0.002284039,39
0,36,5.55,-0.541029691696167,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,37,5.7,-0.556058287620544,-0.0019015793222934,0,0,0,0,-0.002284039,39
0,38,5.85,-0.571086883544922,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,39,6,-0.586115539073944,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,40,6.15,-0.601144134998322,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,41,6.3,-0.616172730922699,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,42,6.45,-0.631201326847076,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,43,6.6,-0.646229982376099,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,44,6.75,-0.661258578300476,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,45,6.9,-0.676287174224854,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,46,7.05,-0.691315770149231,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,47,7.2,-0.706651091575623,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,48,7.35,-0.721373021602631,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,49,7.5,-0.736401617527008,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,50,7.65,-0.751430213451386,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,51,7.8,-0.766765534877777,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,52,7.95,-0.781487464904785,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,53,8.1,-0.796822786331177,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,54,8.25,-0.81154465675354,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,55,8.4,-0.826879978179932,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,56,8.55,-0.841908633708954,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,57,8.7,-0.856937229633331,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,58,8.85,-0.871965825557709,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,59,9,-0.886994421482086,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,60,9.15,-0.902023077011108,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,61,9.3,-0.917051672935486,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,62,9.45,-0.932080268859863,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,63,9.6,-0.947108864784241,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,64,9.75,-0.962137520313263,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,65,9.9,-0.97716611623764,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,66,10.05,-0.992194712162018,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,67,10.2,-1.00722336769104,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,68,10.35,-1.02225196361542,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,69,10.5,-1.03728055953979,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,70,10.65,-1.05230915546417,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,71,10.8,-1.06733775138855,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,72,10.95,-1.08236634731293,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,73,11.1,-1.0973949432373,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,74,11.25,-1.11242365837097,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,75,11.4,-1.12745225429535,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,76,11.55,-1.14248085021973,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,77,11.7,-1.1575094461441,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,78,11.85,-1.17253804206848,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,79,12,-1.18756663799286,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,80,12.15,-1.20259523391724,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,81,12.3,-1.21762382984161,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,82,12.45,-1.23265254497528,-0.001840237993747,0,0,0,0,-0.002284039,39
0,83,12.6,-1.24768114089966,-0.0019015793222934,0,0,0,0,-0.002284039,39
0,84,12.75,-1.26270973682404,-0.00202426174655557,0,0,0,0,-0.002284039,39
0,85,12.9,-1.27773833274841,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,86,13.05,-1.29276692867279,-0.00226962682791054,0,0,0,0,-0.002284039,39
0,87,13.2,-1.30779552459717,-0.00245365081354976,0,0,0,0,-0.002284039,39
0,88,13.35,-1.32282412052155,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,89,13.5,-1.33785271644592,-0.00276035699062049,0,0,0,0,-0.002284039,39
0,90,13.65,-1.35288143157959,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,91,13.8,-1.36791002750397,-0.00325108715333045,0,0,0,0,-0.002284039,39
0,92,13.95,-1.38293862342834,-0.00355779356323183,0,0,0,0,-0.002284039,39
0,93,14.1,-1.39827394485474,-0.0038031586445868,0,0,0,0,-0.002284039,39
0,94,14.25,-1.4129958152771,-0.00417120615020394,0,0,0,0,-0.002284039,39
0,95,14.4,-1.42802441120148,-0.00460059521719813,0,0,0,0,-0.002284039,39
0,96,14.55,-1.44335973262787,-0.00502998381853104,0,0,0,0,-0.002284039,39
0,97,14.7,-1.45808160305023,-0.00545937288552523,0,0,0,0,-0.002284039,39
0,98,14.85,-1.47311019897461,-0.00601144414395094,0,0,0,0,-0.002284039,39
0,99,15,-1.488445520401,-0.00656351586803794,0,0,0,0,-0.002284039,39
0,100,15.15,-1.50347423553467,-0.00717692822217941,0,0,0,0,-0.002284039,39
0,101,15.3,-1.51850283145905,-0.00779034104198217,0,0,0,0,-0.002284039,39
0,102,15.45,-1.53322470188141,-0.0098759438842535,0,0,0,0,-0.002284039,39
0,103,15.6,-1.54825329780579,-0.0145378801971674,0,0,0,0,-0.002284039,39
0,104,15.75,-1.56328189373016,-0.0194451827555895,0,0,0,0,-0.002284039,39
0,105,15.9,-1.57831048965454,-0.0244138240814209,0,0,0,0,-0.002284039,39
0,106,16.05,-1.59364581108093,-0.0295051503926516,0,0,0,0,-0.002284039,39
0,107,16.2,-1.60867440700531,-0.0345964767038822,0,0,0,0,-0.002284039,39
0,108,16.35,-1.62339639663696,-0.0398104824125767,0,0,0,0,-0.002284039,39
0,109,16.5,-1.63873171806335,-0.0444110780954361,0,0,0,0,-0.002284039,39
0,110,16.65,-1.65376031398773,-0.0482755787670612,0,0,0,0,-0.002284039,39
0,111,16.8,-1.6684821844101,-0.05422567948699,0,0,0,0,-0.002284039,39
0,112,16.95,-1.54917347431183,-0.023248340934515,0,0,0,0,-0.002284039,39
0,113,17.1,-1.46268224716187,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,114,17.25,-1.45746827125549,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,115,17.4,-1.45470786094666,-0.000122682540677488,0,0,0,0,-0.002284039,39
