Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.016,-0.00368018238805234,0.0138201881200075,0,0,0,0,-0.002284039,38
0,1,0.032,-0.00429359497502446,0.0124234473332763,0,0,0,0,-0.002284039,38
0,2,0.048,-0.00582712702453136,0.0113542694598436,0,0,0,0,-0.002284039,38
0,3,0.064,-0.0070539521984756,0.0104740224778652,0,0,0,0,-0.002284039,38
0,4,0.08,-0.0088941901922226,0.00974958203732967,0,0,0,0,-0.002284039,38
0,5,0.096,-0.0107344286516309,0.0091521181166172,0,0,0,0,-0.002284039,38
0,6,0.112,-0.0122679602354765,0.00860863458365202,0,0,0,0,-0.002284039,38
0,7,0.128,-0.0138014918193221,0.00814366713166237,0,0,0,0,-0.002284039,38
0,8,0.144,-0.0150283174589276,0.00771550508216023,0,0,0,0,-0.002284039,38
0,9,0.16,-0.0165618490427732,0.00734071014449,0,0,0,0,-0.002284039,38
0,10,0.176,-0.018402086570859,0.00702480273321271,0,0,0,0,-0.002284039,38
0,11,0.192,-0.0196289122104645,0.00670705502852798,0,0,0,0,-0.002284039,38
0,12,0.208,-0.0211624447256327,0.00641077663749456,0,0,0,0,-0.002284039,38
0,13,0.224,-0.0226959753781557,0.00615989090874791,0,0,0,0,-0.002284039,38
0,14,0.24,-0.0245362129062414,0.00591697916388512,0,0,0,0,-0.002284039,38
0,15,0.256,-0.0266831573098898,0.00570228463038802,0,0,0,0,-0.002284039,38
0,16,0.272,-0.0272965710610151,0.00548759056255221,0,0,0,0,-0.002284039,38
0,17,0.288,-0.0291368085891008,0.00532012898474932,0,0,0,0,-0.002284039,38
0,18,0.304,-0.0309770461171865,0.00513487821444869,0,0,0,0,-0.002284039,38
0,19,0.32,-0.0325105786323547,0.00496312277391553,0,0,0,0,-0.002284039,38
0,20,0.336,-0.0337374024093151,0.00479934131726623,0,0,0,0,-0.002284039,38
0,21,0.352,-0.0358843468129635,0.00465518934652209,0,0,0,0,-0.002284039,38
0,22,0.368,-0.0368044674396515,0.00451839854940772,0,0,0,0,-0.002284039,38
0,23,0.384,-0.0389514118432999,0.00439816946163774,0,0,0,0,-0.002284039,38
0,24,0.4,-0.0404849424958229,0.00433744164183736,0,0,0,0,-0.002284039,38
0,25,0.416,-0.0420184731483459,0.00416875304654241,0,0,0,0,-0.002284039,38
0,26,0.432,-0.043858714401722,0.00402828166261315,0,0,0,0,-0.002284039,38
0,27,0.448,-0.0450855381786823,0.00390069186687469,0,0,0,0,-0.002284039,38
0,28,0.464,-0.0472324825823307,0.00380622618831694,0,0,0,0,-0.002284039,38
0,29,0.48,-0.0484593063592911,0.00370992044918239,0,0,0,0,-0.002284039,38
0,30,0.496,-0.0499928407371044,0.0036228159442544,0,0,0,0,-0.002284039,38
0,31,0.512,-0.0515263713896275,0.00352712348103523,0,0,0,0,-0.002284039,38
0,32,0.528,-0.0533666089177132,0.00343265803530812,0,0,0,0,-0.002284039,38
0,33,0.544,-0.0542867295444012,0.00335536804050207,0,0,0,0,-0.002284039,38
0,34,0.56,-0.0561269670724869,0.00327439745888114,0,0,0,0,-0.002284039,38
0,35,0.576,-0.0576604977250099,0.00319465389475226,0,0,0,0,-0.002284039,38
0,36,0.592,-0.0598074421286583,0.00312779191881418,0,0,0,0,-0.002284039,38
0,37,0.608,-0.061034269630909,0.00305234198458493,0,0,0,0,-0.002284039,38
0,38,0.624,-0.0622610934078693,0.00297995936125517,0,0,0,0,-0.002284039,38
0,39,0.64,-0.0637946277856827,0.00291677797213197,0,0,0,0,-0.002284039,38
0,40,0.656,-0.0659415721893311,0.00285482313483953,0,0,0,0,-0.002284039,38
0,41,0.672,-0.0674751028418541,0.0027959356084466,0,0,0,0,-0.002284039,38
0,42,0.688,-0.0690086334943771,0.00273888814263046,0,0,0,0,-0.002284039,38
0,43,0.704,-0.0705421641469002,0.00268061389215291,0,0,0,0,-0.002284039,38
0,44,0.72,-0.0720756947994232,0.00262602022849023,0,0,0,0,-0.002284039,38
0,45,0.736,-0.0739159360527992,0.00257388013415039,0,0,0,0,-0.002284039,38
0,46,0.752,-0.0751427561044693,0.00252971448935568,0,0,0,0,-0.002284039,38
0,47,0.768,-0.0766762942075729,0.00246714637614787,0,0,0,0,-0.002284039,38
0,48,0.784,-0.078209824860096,0.00241377949714661,0,0,0,0,-0.002284039,38
0,49,0.8,-0.0803567692637444,0.0023714539129287,0,0,0,0,-0.002284039,38
0,50,0.816,-0.0821970030665398,0.00231931381858885,0,0,0,0,-0.002284039,38
0,51,0.832,-0.0831171274185181,0.00227637495845556,0,0,0,0,-0.002284039,38
0,52,0.848,-0.0852640718221664,0.00222852895967662,0,0,0,0,-0.002284039,38
0,53,0.864,-0.0864908918738365,0.00219049723818898,0,0,0,0,-0.002284039,38
0,54,0.88,-0.0880244225263596,0.00215062545612454,0,0,0,0,-0.002284039,38
0,55,0.896,-0.0892512500286102,0.00211627432145178,0,0,0,0,-0.002284039,38
0,56,0.912,-0.0907847806811333,0.00207640253938735,0,0,0,0,-0.002284039,38
0,57,0.928,-0.0932384356856346,0.0020383708178997,0,0,0,0,-0.002284039,38
0,58,0.944,-0.0944652557373047,0.00200279289856553,0,0,0,0,-0.002284039,38
0,59,0.96,-0.0956920832395554,0.00196353462524712,0,0,0,0,-0.002284039,38
0,60,0.976,-0.0975323244929314,0.00197089556604624,0,0,0,0,-0.002284039,38
0,61,0.992,-0.0987591445446014,0.00192672980483621,0,0,0,0,-0.002284039,38
