Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.1,-0.000613119045738131,0.634514093399048,0,0,0,0,-0.002284039,39
0,1,0.2,-0.0104277217760682,0.608198642730713,0,0,0,0,-0.002284039,39
0,2,0.3,-0.0205490309745073,0.608321368694305,0,0,0,0,-0.002284039,39
0,3,0.4,-0.0303636342287064,0.56341952085495,0,0,0,0,-0.002284039,39
0,4,0.5,-0.0401782356202602,0.252910047769547,0,0,0,0,-0.002284039,39
0,5,0.6,-0.0496861338615417,-0.04907301440835,0,0,0,0,-0.002284039,39
0,6,0.7,-0.0595007352530956,-0.0852643623948097,0,0,0,0,-0.002284039,39
0,7,0.8,-0.0696220472455025,-0.107592582702637,0,0,0,0,-0.002284039,39
0,8,0.9,-0.0794366449117661,-0.128019228577614,0,0,0,0,-0.002284039,39
0,9,1,-0.0895579606294632,-0.14004211127758,0,0,0,0,-0.002284039,39
0,10,1.1,-0.0996792688965797,-0.149059280753136,0,0,0,0,-0.002284039,39
0,11,1.2,-0.109493866562843,-0.15684962272644,0,0,0,0,-0.002284039,39
0,12,1.3,-0.11961518228054,-0.164149239659309,0,0,0,0,-0.002284039,39
0,13,1.4,-0.129429787397385,-0.170896768569946,0,0,0,0,-0.002284039,39
0,14,1.5,-0.139551088213921,-0.177153587341309,0,0,0,0,-0.002284039,39
0,15,1.6,-0.149672403931618,-0.183042347431183,0,0,0,0,-0.002284039,39
0,16,1.7,-0.159487009048462,-0.188685745000839,0,0,0,0,-0.002284039,39
0,17,1.8,-0.169608309864998,-0.194083765149117,0,0,0,0,-0.002284039,39
0,18,1.9,-0.179422914981842,-0.199236437678337,0,0,0,0,-0.002284039,39
0,19,2,-0.189544230699539,-0.204143732786179,0,0,0,0,-0.002284039,39
0,20,2.1,-0.199358820915222,-0.209051042795181,0,0,0,0,-0.002284039,39
0,21,2.2,-0.209480136632919,-0.213897004723549,0,0,0,0,-0.002284039,39
0,22,2.3,-0.219601452350616,-0.218681618571281,0,0,0,0,-0.002284039,39
0,23,2.4,-0.229416042566299,-0.223220869898796,0,0,0,0,-0.002284039,39
0,24,2.5,-0.239537358283997,-0.227576106786728,0,0,0,0,-0.002284039,39
0,25,2.6,-0.249351963400841,-0.23180864751339,0,0,0,0,-0.002284039,39
0,26,2.7,-0.259473264217377,-0.235979855060577,0,0,0,0,-0.002284039,39
0,27,2.8,-0.269287884235382,-0.240396425127983,0,0,0,0,-0.002284039,39
0,28,2.9,-0.279409170150757,-0.24536506831646,0,0,0,0,-0.002284039,39
0,29,3,-0.289530485868454,-0.251131147146225,0,0,0,0,-0.002284039,39
0,30,3.1,-0.299345105886459,-0.257387965917587,0,0,0,0,-0.002284039,39
0,31,3.2,-0.309466391801834,-0.267631947994232,0,0,0,0,-0.002284039,39
0,32,3.3,-0.319587707519531,-0.288426637649536,0,0,0,0,-0.002284039,39
0,33,3.4,-0.329402327537537,-0.541275322437286,0,0,0,0,-0.002284039,39
0,34,3.5,-0.239230647683144,-0.0417120605707169,0,0,0,0,-0.002284039,39
0,35,3.6,-0.349644929170609,-0.306706339120865,0,0,0,0,-0.002284039,39
0,36,3.7,-0.279102474451065,-0.750939786434174,0,0,0,0,-0.002284039,39
0,37,3.8,-0.369274139404297,-0.316827654838562,0,0,0,0,-0.002284039,39
0,38,3.9,-0.276648819446564,-0.196537420153618,0,0,0,0,-0.002284039,39
0,39,4,-0.389516770839691,-0.337990373373032,0,0,0,0,-0.002284039,39
0,40,4.1,0.324188888072968,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,41,4.2,0.320201724767685,-0.000122682540677488,0,0,0,0,-0.002284039,39
