Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.1,0.000307000009343028,9.5286916135251E-09,0,0,0,0,-0.002284039,39
0,1,0.2,-0.00950760301202536,7.47191908345712E-09,0,0,0,0,-0.002284039,39
0,2,0.3,-0.0196289122104645,5.60162360940808E-09,0,0,0,0,-0.002284039,39
0,3,0.4,-0.0294435154646635,4.43061898280916E-09,0,0,0,0,-0.002284039,39
0,4,0.5,-0.0395648255944252,3.54791818146794E-09,0,0,0,0,-0.002284039,39
0,5,0.6,-0.0493794269859791,2.47383247220512E-09,0,0,0,0,-0.002284039,39
0,6,0.7,-0.0595007352530956,1.39729328108018E-09,0,0,0,0,-0.002284039,39
0,7,0.8,-0.0693153366446495,7.83267173343205E-10,0,0,0,0,-0.002284039,39
0,8,0.9,-0.0794366449117661,-1.16609236155973E-10,0,0,0,0,-0.002284039,39
0,9,1,-0.0895579606294632,-1.153276696364E-09,0,0,0,0,-0.002284039,39
0,10,1.1,-0.0993725582957268,-1.83477810722366E-09,0,0,0,0,-0.002284039,39
0,11,1.2,-0.109493866562843,-2.64632316060442E-09,0,0,0,0,-0.002284039,39
0,12,1.3,-0.11961518228054,-4.037543188673E-09,0,0,0,0,-0.002284039,39
0,13,1.4,-0.129736483097076,-4.83743312074125E-09,0,0,0,0,-0.002284039,39
0,14,1.5,-0.139551088213921,-5.69621105839246E-09,0,0,0,0,-0.002284039,39
0,15,1.6,-0.149672403931618,-6.81752920783651E-09,0,0,0,0,-0.002284039,39
0,16,1.7,-0.159793704748154,-7.81493803003741E-09,0,0,0,0,-0.002284039,39
0,17,1.8,-0.169915020465851,-8.40933545021016E-09,0,0,0,0,-0.002284039,39
0,18,1.9,-0.179729625582695,-9.54476231385115E-09,0,0,0,0,-0.002284039,39
0,19,2,-0.189850926399231,-1.06464517202198E-08,0,0,0,0,-0.002284039,39
0,20,2.1,-0.199972242116928,-1.12936016094523E-08,0,0,0,0,-0.002284039,39
0,21,2.2,-0.209786847233772,-1.21634204930388E-08,0,0,0,0,-0.002284039,39
0,22,2.3,-0.220214858651161,-1.35791768940408E-08,0,0,0,0,-0.002284039,39
0,23,2.4,-0.230029463768005,-1.40251286140369E-08,0,0,0,0,-0.002284039,39
0,24,2.5,-0.23984406888485,-1.46789673749481E-08,0,0,0,0,-0.002284039,39
0,25,2.6,-0.249965369701386,-1.61204880555488E-08,0,0,0,0,-0.002284039,39
0,26,2.7,-0.260086685419083,-1.69117893022985E-08,0,0,0,0,-0.002284039,39
0,27,2.8,-0.269901275634766,-1.65866804735515E-08,0,0,0,0,-0.002284039,39
0,28,2.9,-0.279715895652771,-1.70774114849337E-08,0,0,0,0,-0.002284039,39
0,29,3,-0.289837211370468,-1.76601542278831E-08,0,0,0,0,-0.002284039,39
