Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,0.00800503510981798,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0150283174589276,0.00580227095633745,0,0,0,0,-0.002284039,39
0,2,0.225,-0.029750220477581,0.00489994091913104,0,0,0,0,-0.002284039,39
0,3,0.3,-0.0447788313031197,0.00407060701400042,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0598074421286583,0.00344921997748315,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0748360529541969,0.00295910332351923,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0898646637797356,0.00256345211528242,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104893274605274,0.00223650317639112,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119921885430813,0.00195801397785544,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134950488805771,0.00172246340662241,0,0,0,0,-0.002284039,39
0,10,0.825,-0.14997909963131,0.00151942379307002,0,0,0,0,-0.002284039,39
0,11,0.9,-0.165314421057701,0.00135441520251334,0,0,0,0,-0.002284039,39
0,12,0.975,-0.180036321282387,0.00119830167386681,0,0,0,0,-0.002284039,39
0,13,1.05,-0.195064932107925,0.00106028385926038,0,0,0,0,-0.002284039,39
0,14,1.125,-0.210093542933464,0.000939134857617319,0,0,0,0,-0.002284039,39
0,15,1.2,-0.225122153759003,0.00083080620970577,0,0,0,0,-0.002284039,39
0,16,1.275,-0.240150764584541,0.000757196685299277,0,0,0,0,-0.002284039,39
0,17,1.35,-0.25517937541008,0.000646905042231083,0,0,0,0,-0.002284039,39
0,18,1.425,-0.27020800113678,0.000567529466934502,0,0,0,0,-0.002284039,39
0,19,1.5,-0.285236597061157,0.000493245199322701,0,0,0,0,-0.002284039,39
0,20,1.575,-0.300265222787857,0.000427916733315215,0,0,0,0,-0.002284039,39
0,21,1.65,-0.315293818712235,0.000366452790331095,0,0,0,0,-0.002284039,39
0,22,1.725,-0.330322444438934,0.000310816278215498,0,0,0,0,-0.002284039,39
0,23,1.8,-0.345351040363312,0.000259902997640893,0,0,0,0,-0.002284039,39
0,24,1.875,-0.360379666090012,0.000215246574953198,0,0,0,0,-0.002284039,39
0,25,1.95,-0.375408262014389,0.0001721236621961,0,0,0,0,-0.002284039,39
0,26,2.025,-0.389516770839691,3.57865028490778E-05,0,0,0,0,-0.002284039,39
0,27,2.1,-0.405465483665466,2.0100920664845E-05,0,0,0,0,-0.002284039,39
0,28,2.175,-0.420494109392166,1.4510890650854E-05,0,0,0,0,-0.002284039,39
0,29,2.25,-0.435522705316544,6.61811009194935E-06,0,0,0,0,-0.002284039,39
0,30,2.325,-0.450551331043243,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,31,2.4,-0.465886622667313,-7.86394480201125E-07,0,0,0,0,-0.002284039,39
0,32,2.475,-0.480608552694321,-1.39545245474437E-05,0,0,0,0,-0.002284039,39
0,33,2.55,-0.49594384431839,-2.29722991207382E-05,0,0,0,0,-0.002284039,39
0,34,2.625,-0.510972440242767,-2.83396602753783E-05,0,0,0,0,-0.002284039,39
0,35,2.7,-0.525694370269775,-3.38603749696631E-05,0,0,0,0,-0.002284039,39
0,36,2.775,-0.540722966194153,-4.07121951866429E-05,0,0,0,0,-0.002284039,39
0,37,2.85,-0.555751621723175,-5.06678807141725E-05,0,0,0,0,-0.002284039,39
0,38,2.925,-0.571086883544922,-6.20405553490855E-05,0,0,0,0,-0.002284039,39
0,39,3,-0.58580881357193,-7.71734412410297E-05,0,0,0,0,-0.002284039,39
0,40,3.075,-0.600837409496307,-0.000113665366370697,0,0,0,0,-0.002284039,39
0,41,3.15,-0.616172730922699,-0.000144268517033197,0,0,0,0,-0.002284039,39
0,42,3.225,-0.630894660949707,-0.000573234108742327,0,0,0,0,-0.002284039,39
0,43,3.3,-0.646229982376099,-0.000683709688019007,0,0,0,0,-0.002284039,39
0,44,3.375,-0.660951852798462,-0.000770139566157013,0,0,0,0,-0.002284039,39
0,45,3.45,-0.676287174224854,-0.00086705875582993,0,0,0,0,-0.002284039,39
0,46,3.525,-0.691315770149231,-0.000984220532700419,0,0,0,0,-0.002284039,39
0,47,3.6,-0.706344425678253,-0.00112401728983969,0,0,0,0,-0.002284039,39
0,48,3.675,-0.721373021602631,-0.00130767305381596,0,0,0,0,-0.002284039,39
0,49,3.75,-0.736094951629639,-0.0015442663570866,0,0,0,0,-0.002284039,39
0,50,3.825,-0.751430213451386,-0.00180429196916521,0,0,0,0,-0.002284039,39
0,51,3.9,-0.766458868980408,-0.00206474657170475,0,0,0,0,-0.002284039,39
0,52,3.975,-0.781487464904785,-0.00227882759645581,0,0,0,0,-0.002284039,39
0,53,4.05,-0.796516060829163,-0.00240580388344824,0,0,0,0,-0.002284039,39
0,54,4.125,-0.81154465675354,-0.00246714521199465,0,0,0,0,-0.002284039,39
0,55,4.2,-0.826266586780548,-0.00249290862120688,0,0,0,0,-0.002284039,39
0,56,4.275,-0.84160190820694,-0.00248738774098456,0,0,0,0,-0.002284039,39
0,57,4.35,-0.856630504131317,-0.00244812946766615,0,0,0,0,-0.002284039,39
