Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,62,18.9,-0.932387292385101,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,63,19.2,-0.947415888309479,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,64,19.5,-0.962444484233856,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,65,19.8,-0.977473080158234,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,66,20.1,-0.992808401584625,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,67,20.4,-1.00753033161163,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,68,20.7,-1.02286565303802,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,69,21,-1.0378942489624,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,70,21.3,-1.05292284488678,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,71,21.6,-1.06795144081116,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,72,21.9,-1.08298003673553,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,73,22.2,-1.0980087518692,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,74,22.5,-1.11303734779358,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,75,22.8,-1.12806594371796,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,76,23.1,-1.14309453964233,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,77,23.4,-1.15812313556671,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,78,23.7,-1.17315173149109,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,79,24,-1.18818032741547,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,80,24.3,-1.20320892333984,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,81,24.6,-1.21823763847351,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,82,24.9,-1.23326623439789,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,83,25.2,-1.24829483032227,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,84,25.5,-1.26332342624664,-0.0019015793222934,0,0,0,0,-0.002284039,39
0,85,25.8,-1.27835202217102,-0.00202426174655557,0,0,0,0,-0.002284039,39
0,86,26.1,-1.2933806180954,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,87,26.4,-1.30840921401978,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,88,26.7,-1.32343780994415,-0.00263767456635833,0,0,0,0,-0.002284039,39
0,89,27,-1.33846652507782,-0.00294438097625971,0,0,0,0,-0.002284039,39
0,90,27.3,-1.3534951210022,-0.00343511090613902,0,0,0,0,-0.002284039,39
0,91,27.6,-1.36852371692657,-0.00938521418720484,0,0,0,0,-0.002284039,39
0,92,27.9,-1.38355231285095,-0.0263154041022062,0,0,0,0,-0.002284039,39
0,93,28.2,-1.39858090877533,-0.0423868149518967,0,0,0,0,-0.002284039,39
0,94,28.5,-1.41360950469971,-0.0587649345397949,0,0,0,0,-0.002284039,39
0,95,28.8,-1.42863810062408,-0.075695127248764,0,0,0,0,-0.002284039,39
0,96,29.1,-1.44366669654846,-0.0927479937672615,0,0,0,0,-0.002284039,39
0,97,29.4,-1.45869541168213,-0.109187453985214,0,0,0,0,-0.002284039,39
0,98,29.7,-1.47372400760651,-0.126178994774818,0,0,0,0,-0.002284039,39
0,99,30,-1.48875260353088,-0.143599912524223,0,0,0,0,-0.002284039,39
0,100,30.3,-1.50378119945526,-0.160714119672775,0,0,0,0,-0.002284039,39
0,101,30.6,-1.51880979537964,-0.177214920520782,0,0,0,0,-0.002284039,39
0,102,30.9,-1.53383839130402,-0.193654388189316,0,0,0,0,-0.002284039,39
0,103,31.2,-1.54886698722839,-0.209603115916252,0,0,0,0,-0.002284039,39
1,104,31.5,-1.53414511680603,-0.210707262158394,0,0,0,0,-0.002284039,39
1,105,31.8,-1.19339442253113,-0.0260700397193432,0,0,0,0,-0.002284039,39
1,106,32.1,-1.13174641132355,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,107,32.4,-1.11763787269592,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,108,32.7,-1.10444951057434,-0.000122682540677488,0,0,0,0,-0.002284039,39
