Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,7.83942014095373E-05,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0141081977635622,6.66780169922276E-06,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0294435154646635,-5.16492900715093E-06,0,0,0,0,-0.002284039,39
0,3,0.3,-0.044472124427557,9.0110324890702E-06,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0595007352530956,1.32619879877893E-06,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0745293498039246,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0898646637797356,-3.25354017149948E-06,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104586571455002,-1.68443068560009E-06,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119308471679688,-2.30827140512702E-06,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134643793106079,-2.39169548876816E-06,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149672403931618,-4.21107733927784E-06,0,0,0,0,-0.002284039,39
0,11,0.9,-0.164701014757156,-4.45276191385346E-06,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179729625582695,-4.96496159030357E-06,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194758236408234,-5.39128359378083E-06,0,0,0,0,-0.002284039,39
0,14,1.125,-0.209786847233772,-6.28134512226097E-06,0,0,0,0,-0.002284039,39
0,15,1.2,-0.224815458059311,-6.40218740954879E-06,0,0,0,0,-0.002284039,39
0,16,1.275,-0.23984406888485,-6.71134739604895E-06,0,0,0,0,-0.002284039,39
0,17,1.35,-0.254872679710388,-7.15116448191111E-06,0,0,0,0,-0.002284039,39
0,18,1.425,-0.269901275634766,-7.91792990639806E-06,0,0,0,0,-0.002284039,39
0,19,1.5,-0.284929901361465,-8.45527938508894E-06,0,0,0,0,-0.002284039,39
0,20,1.575,-0.299958497285843,-9.14230167836649E-06,0,0,0,0,-0.002284039,39
0,21,1.65,-0.314987123012543,-9.55451560002984E-06,0,0,0,0,-0.002284039,39
0,22,1.725,-0.33001571893692,-1.18867101264186E-05,0,0,0,0,-0.002284039,39
0,23,1.8,-0.34504434466362,-1.14646827569231E-05,0,0,0,0,-0.002284039,39
0,24,1.875,-0.359459549188614,5.2385503295227E-06,0,0,0,0,-0.002284039,39
0,25,1.95,-0.375101566314697,-1.52801039803308E-05,0,0,0,0,-0.002284039,39
0,26,2.025,-0.390130162239075,-1.68933802342508E-05,0,0,0,0,-0.002284039,39
0,27,2.1,-0.405158787965775,-1.94635777006624E-05,0,0,0,0,-0.002284039,39
0,28,2.175,-0.420494109392166,-1.92912139027612E-05,0,0,0,0,-0.002284039,39
0,29,2.25,-0.436442822217941,-4.35706970165484E-05,0,0,0,0,-0.002284039,39
0,30,2.325,-0.450244605541229,-3.00449464702979E-05,0,0,0,0,-0.002284039,39
0,31,2.4,-0.465273231267929,-3.45780681527685E-05,0,0,0,0,-0.002284039,39
0,32,2.475,-0.480301827192307,-3.98472802771721E-05,0,0,0,0,-0.002284039,39
0,33,2.55,-0.495330452919006,-4.51717023679521E-05,0,0,0,0,-0.002284039,39
