Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,0.00017770571867004,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0150283174589276,1.06120451164315E-05,0,0,0,0,-0.002284039,39
0,2,0.9,-0.029750220477581,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,3,1.2,-0.044472124427557,1.38852101372322E-05,0,0,0,0,-0.002284039,39
0,4,1.5,-0.0595007352530956,1.01016803455423E-05,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0745293498039246,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0898646637797356,3.96694031223888E-06,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104893274605274,4.11170594816213E-06,0,0,0,0,-0.002284039,39
0,8,2.7,-0.119921885430813,2.29723104894219E-06,0,0,0,0,-0.002284039,39
0,9,3,-0.134950488805771,1.02746685115562E-06,0,0,0,0,-0.002284039,39
0,10,3.3,-0.14997909963131,-2.34936464948987E-07,0,0,0,0,-0.002284039,39
0,11,3.6,-0.165007710456848,-9.96181597656687E-07,0,0,0,0,-0.002284039,39
0,12,3.9,-0.180036321282387,-1.95249208445603E-06,0,0,0,0,-0.002284039,39
0,13,4.2,-0.195064932107925,-2.01015268430638E-06,0,0,0,0,-0.002284039,39
0,14,4.5,-0.210093542933464,-3.93381515095825E-06,0,0,0,0,-0.002284039,39
0,15,4.8,-0.225428864359856,-4.92693015985424E-06,0,0,0,0,-0.002284039,39
0,16,5.1,-0.240150764584541,-5.96482414039201E-06,0,0,0,0,-0.002284039,39
0,17,5.4,-0.255486100912094,-6.74631201036391E-06,0,0,0,0,-0.002284039,39
0,18,5.7,-0.270514696836472,-3.07074333250057E-05,0,0,0,0,-0.002284039,39
0,19,6,-0.285543322563171,-1.33601224661106E-05,0,0,0,0,-0.002284039,39
0,20,6.3,-0.300265222787857,-1.5918058124953E-05,0,0,0,0,-0.002284039,39
0,21,6.6,-0.316213935613632,-1.98745656234678E-05,0,0,0,0,-0.002284039,39
0,22,6.9,-0.330322444438934,-6.32551109447377E-06,0,0,0,0,-0.002284039,39
0,23,7.2,-0.346271157264709,-2.98977283819113E-05,0,0,0,0,-0.002284039,39
0,24,7.5,-0.360686361789703,-2.00156500795856E-05,0,0,0,0,-0.002284039,39
0,25,7.8,-0.375714987516403,-2.29048237088136E-05,0,0,0,0,-0.002284039,39
0,26,8.1,-0.390743583440781,-2.693494570849E-05,0,0,0,0,-0.002284039,39
0,27,8.4,-0.406078904867172,-3.18974525725935E-05,0,0,0,0,-0.002284039,39
0,28,8.7,-0.42110750079155,-3.65593914466444E-05,0,0,0,0,-0.002284039,39
0,29,9,-0.435829401016235,-4.29020765295718E-05,0,0,0,0,-0.002284039,39
0,30,9.3,-0.451164722442627,-5.25387913512532E-05,0,0,0,0,-0.002284039,39
0,31,9.6,-0.466500043869019,-5.71271157241426E-05,0,0,0,0,-0.002284039,39
0,32,9.9,-0.480915248394012,-5.50967197341379E-05,0,0,0,0,-0.002284039,39
0,33,10.2,-0.496557265520096,-5.97157195443287E-05,0,0,0,0,-0.002284039,39
0,34,10.5,-0.511585891246796,-6.00040220888332E-05,0,0,0,0,-0.002284039,39
0,35,10.8,-0.526614487171173,-5.90593663218897E-05,0,0,0,0,-0.002284039,39
0,36,11.1,-0.541336417198181,-5.8439818531042E-05,0,0,0,0,-0.002284039,39
0,37,11.4,-0.556365013122559,-5.67406677873805E-05,0,0,0,0,-0.002284039,39
0,38,11.7,-0.57170033454895,-5.63174107810482E-05,0,0,0,0,-0.002284039,39
0,39,12,-0.586728930473328,-5.15880019520409E-05,0,0,0,0,-0.002284039,39
0,40,12.3,-0.601757526397705,-5.11279395141173E-05,0,0,0,0,-0.002284039,39
0,41,12.6,-0.616786181926727,-4.98827139381319E-05,0,0,0,0,-0.002284039,39
0,42,12.9,-0.631814777851105,-4.83246440126095E-05,0,0,0,0,-0.002284039,39
0,43,13.2,-0.646843373775482,-5.47102717973758E-05,0,0,0,0,-0.002284039,39
0,44,13.5,-0.66187196969986,-4.639853068511E-05,0,0,0,0,-0.002284039,39
0,45,13.8,-0.677207291126251,-4.70058075734414E-05,0,0,0,0,-0.002284039,39
0,46,14.1,-0.692235887050629,-4.71162238682155E-05,0,0,0,0,-0.002284039,39
0,47,14.4,-0.707264542579651,-4.72879764856771E-05,0,0,0,0,-0.002284039,39
0,48,14.7,-0.721986413002014,-4.56072266388219E-05,0,0,0,0,-0.002284039,39
0,49,15,-0.737321734428406,-4.8514804802835E-05,0,0,0,0,-0.002284039,39
0,50,15.3,-0.752350330352783,-5.04899908264633E-05,0,0,0,0,-0.002284039,39
0,51,15.6,-0.767378985881805,-5.1428512961138E-05,0,0,0,0,-0.002284039,39
0,52,15.9,-0.782407581806183,-5.29129720234778E-05,0,0,0,0,-0.002284039,39
0,53,16.2,-0.79743617773056,-5.47102717973758E-05,0,0,0,0,-0.002284039,39
0,54,16.5,-0.812464773654938,-5.82987340749241E-05,0,0,0,0,-0.002284039,39
0,55,16.8,-0.82749342918396,-5.98077313043177E-05,0,0,0,0,-0.002284039,39
0,56,17.1,-0.842522025108337,-6.54081886750646E-05,0,0,0,0,-0.002284039,39
0,57,17.4,-0.857550621032715,-7.1425769419875E-05,0,0,0,0,-0.002284039,39
0,58,17.7,-0.872579216957092,-7.70200931583531E-05,0,0,0,0,-0.002284039,39
0,59,18,-0.887914538383484,-8.42092849779874E-05,0,0,0,0,-0.002284039,39
0,60,18.3,-0.903249859809875,-9.37294535106048E-05,0,0,0,0,-0.002284039,39
0,61,18.6,-0.917971789836884,-9.5023751782719E-05,0,0,0,0,-0.002284039,39
0,62,18.9,-0.933307111263275,-0.000101280558737926,0,0,0,0,-0.002284039,39
0,63,19.2,-0.948028981685638,-0.000124584112199955,0,0,0,0,-0.002284039,39
0,64,19.5,-0.963057637214661,-0.000128111234516837,0,0,0,0,-0.002284039,39
0,65,19.8,-0.978086233139038,-0.000136539529194124,0,0,0,0,-0.002284039,39
0,66,20.1,-0.993728220462799,-0.000618381251115352,0,0,0,0,-0.002284039,39
0,67,20.4,-1.00814342498779,-0.000622000370640308,0,0,0,0,-0.002284039,39
0,68,20.7,-1.02317202091217,-0.000631692295428365,0,0,0,0,-0.002284039,39
0,69,21,-1.03850734233856,-0.000629361369647086,0,0,0,0,-0.002284039,39
0,70,21.3,-1.05353593826294,-0.000622552470304072,0,0,0,0,-0.002284039,39
0,71,21.6,-1.06856465339661,-0.00062831852119416,0,0,0,0,-0.002284039,39
0,72,21.9,-1.08359324932098,-0.000630465510766953,0,0,0,0,-0.002284039,39
0,73,22.2,-1.09892857074738,-0.000643899256829172,0,0,0,0,-0.002284039,39
0,74,22.5,-1.11365044116974,-0.00064733432373032,0,0,0,0,-0.002284039,39
0,75,22.8,-1.12867903709412,-0.000660890771541744,0,0,0,0,-0.002284039,39
0,76,23.1,-1.14370763301849,-0.000670828041620553,0,0,0,0,-0.002284039,39
0,77,23.4,-1.15904295444489,-0.000681133358739316,0,0,0,0,-0.002284039,39
0,78,23.7,-1.17407155036926,-0.000689537147991359,0,0,0,0,-0.002284039,39
0,79,24,-1.18910014629364,-0.00070395233342424,0,0,0,0,-0.002284039,39
0,80,24.3,-1.20412874221802,-0.000710945227183402,0,0,0,0,-0.002284039,39
0,81,24.6,-1.21915745735168,-0.000733948196284473,0,0,0,0,-0.002284039,39
0,82,24.9,-1.23418605327606,-0.00075707386713475,0,0,0,0,-0.002284039,39
0,83,25.2,-1.24921464920044,-0.000780690286774188,0,0,0,0,-0.002284039,39
0,84,25.5,-1.26424324512482,-0.000807987118605524,0,0,0,0,-0.002284039,39
0,85,25.8,-1.27927184104919,-0.000839332526084036,0,0,0,0,-0.002284039,39
0,86,26.1,-1.29460716247559,-0.000874971796292812,0,0,0,0,-0.002284039,39
0,87,26.4,-1.30932903289795,-0.000909077527467161,0,0,0,0,-0.002284039,39
0,88,26.7,-1.32466435432434,-0.000947477179579437,0,0,0,0,-0.002284039,39
0,89,27,-1.33938634395599,-0.000995078007690609,0,0,0,0,-0.002284039,39
0,90,27.3,-1.35441493988037,-0.00104519375599921,0,0,0,0,-0.002284039,39
0,91,27.6,-1.36975026130676,-0.00112088897731155,0,0,0,0,-0.002284039,39
0,92,27.9,-1.38477885723114,-0.00119038857519627,0,0,0,0,-0.002284039,39
0,93,28.2,-1.39980745315552,-0.00126614503096789,0,0,0,0,-0.002284039,39
0,94,28.5,-1.4148360490799,-0.00134245364461094,0,0,0,0,-0.002284039,39
0,95,28.8,-1.42986464500427,-0.00142189057078213,0,0,0,0,-0.002284039,39
0,96,29.1,-1.44489324092865,-0.00150181818753481,0,0,0,0,-0.002284039,39
0,97,29.4,-1.45992183685303,-0.00159137649461627,0,0,0,0,-0.002284039,39
0,98,29.7,-1.47525715827942,-0.001686210045591,0,0,0,0,-0.002284039,39
0,99,30,-1.4902857542038,-0.00222852779552341,0,0,0,0,-0.002284039,39
0,100,30.3,-1.50531446933746,-0.00414176192134619,0,0,0,0,-0.002284039,39
0,101,30.6,-1.52034306526184,-0.0063917594961822,0,0,0,0,-0.002284039,39
0,102,30.9,-1.53537166118622,-0.00887178722769022,0,0,0,0,-0.002284039,39
0,103,31.2,-1.5504002571106,-0.0117946984246373,0,0,0,0,-0.002284039,39
0,104,31.5,-1.56542885303497,-0.0149599080905318,0,0,0,0,-0.002284039,39
1,105,31.8,-1.55070698261261,-0.013351540081203,0,0,0,0,-0.002284039,39
1,106,32.1,-1.53567838668823,-0.0114683629944921,0,0,0,0,-0.002284039,39
1,107,32.4,-1.52064979076386,-0.00921959243714809,0,0,0,0,-0.002284039,39
1,108,32.7,-1.50562107563019,-0.00701253302395344,0,0,0,0,-0.002284039,39
1,109,33,-1.49089920520782,-0.00466254912316799,0,0,0,0,-0.002284039,39
1,110,33.3,-1.47587060928345,-0.00234323577024043,0,0,0,0,-0.002284039,39
1,111,33.6,-1.46053528785706,-0.00014850715524517,0,0,0,0,-0.002284039,39
1,112,33.9,-1.44581341743469,0.00200990797020495,0,0,0,0,-0.002284039,39
1,113,34.2,-1.43109154701233,0.0040522045455873,0,0,0,0,-0.002284039,39
1,114,34.5,-1.41575622558594,0.0058163795620203,0,0,0,0,-0.002284039,39
1,115,34.8,-1.40072751045227,0.00653100525960326,0,0,0,0,-0.002284039,39
1,116,35.1,-1.38600564002991,0.00625926349312067,0,0,0,0,-0.002284039,39
1,117,35.4,-1.37097704410553,0.00232974183745682,0,0,0,0,-0.002284039,39
1,118,35.7,-1.35594844818115,0.000776581058744341,0,0,0,0,-0.002284039,39
1,119,36,-1.34153318405151,0.000511402206029743,0,0,0,0,-0.002284039,39
1,120,36.3,-1.32619786262512,7.37936061341316E-05,0,0,0,0,-0.002284039,39
1,121,36.6,-1.31116926670074,6.99904485372826E-05,0,0,0,0,-0.002284039,39
1,122,36.9,-1.29614067077637,0.000144397403346375,0,0,0,0,-0.002284039,39
1,123,37.2,-1.28111207485199,-7.98662676970707E-06,0,0,0,0,-0.002284039,39
1,124,37.5,-1.26639020442963,2.0100920664845E-05,0,0,0,0,-0.002284039,39
1,125,37.8,-1.25105488300323,1.44213381645386E-05,0,0,0,0,-0.002284039,39
1,126,38.1,-1.23633301258087,1.46606214457279E-06,0,0,0,0,-0.002284039,39
1,127,38.4,-1.2213042974472,5.88882073770947E-07,0,0,0,0,-0.002284039,39
1,128,38.7,-1.20627570152283,2.01009197553503E-06,0,0,0,0,-0.002284039,39
1,129,39,-1.19155383110046,2.0100920664845E-05,0,0,0,0,-0.002284039,39
1,130,39.3,-1.17652523517609,1.4629898032581E-05,0,0,0,0,-0.002284039,39
1,131,39.6,-1.16149663925171,1.39735466291313E-05,0,0,0,0,-0.002284039,39
1,132,39.9,-1.14646804332733,1.28264646264142E-05,0,0,0,0,-0.002284039,39
1,133,40.2,-1.13143944740295,1.60775525728241E-05,0,0,0,0,-0.002284039,39
