Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,0.000337622390361503,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0144149046391249,0.000260209722910076,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0294435154646635,0.000211014019441791,0,0,0,0,-0.002284039,39
0,3,0.3,-0.0441654175519943,0.000312411139020696,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0588873252272606,5.14346575073432E-05,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0742226392030716,2.98793383990414E-05,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0895579606294632,2.0100920664845E-05,0,0,0,0,-0.002284039,39
0,7,0.6,-0.103666447103024,3.03209944831906E-05,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119308471679688,1.09678248918499E-05,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134643793106079,2.0100920664845E-05,0,0,0,0,-0.002284039,39
0,10,0.825,-0.148445576429367,1.69301965797786E-05,0,0,0,0,-0.002284039,39
0,11,0.9,-0.164701014757156,9.14537031349028E-06,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179422914981842,1.31650631374214E-05,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194144815206528,1.13965943455696E-05,0,0,0,0,-0.002284039,39
0,14,1.125,-0.209173426032066,7.87805947766174E-06,0,0,0,0,-0.002284039,39
0,15,1.2,-0.224202036857605,7.5658326750272E-06,0,0,0,0,-0.002284039,39
0,16,1.275,-0.239230647683144,6.33962054052972E-06,0,0,0,0,-0.002284039,39
0,17,1.35,-0.254259258508682,5.2152349780954E-06,0,0,0,0,-0.002284039,39
0,18,1.425,-0.269287884235382,4.39632913185051E-06,0,0,0,0,-0.002284039,39
0,19,1.5,-0.284009784460068,3.0627700198238E-06,0,0,0,0,-0.002284039,39
0,20,1.575,-0.299038380384445,2.80759036286327E-06,0,0,0,0,-0.002284039,39
0,21,1.65,-0.314067006111145,1.65008066232986E-06,0,0,0,0,-0.002284039,39
0,22,1.725,-0.329402327537537,4.06693203558461E-07,0,0,0,0,-0.002284039,39
0,23,1.8,-0.344124227762222,-3.59459249921201E-07,0,0,0,0,-0.002284039,39
0,24,1.875,-0.3591528236866,-9.00489226296486E-07,0,0,0,0,-0.002284039,39
0,25,1.95,-0.3741814494133,-1.5145153611229E-06,0,0,0,0,-0.002284039,39
0,26,2.025,-0.388903349637985,-2.08744268093142E-06,0,0,0,0,-0.002284039,39
0,27,2.1,-0.405158787965775,-2.0099080302316E-06,0,0,0,0,-0.002284039,39
0,28,2.175,-0.418960571289063,-1.34981451083149E-06,0,0,0,0,-0.002284039,39
0,29,2.25,-0.434909284114838,-8.52582252264256E-06,0,0,0,0,-0.002284039,39
0,30,2.325,-0.44901779294014,-4.60611545349821E-06,0,0,0,0,-0.002284039,39
0,31,2.4,-0.464046388864517,-5.08764424012043E-06,0,0,0,0,-0.002284039,39
0,32,2.475,-0.479075014591217,-5.70105703445734E-06,0,0,0,0,-0.002284039,39
0,33,2.55,-0.494103610515594,-5.62806053494569E-06,0,0,0,0,-0.002284039,39
0,34,2.625,-0.509132206439972,-6.70644021738553E-06,0,0,0,0,-0.002284039,39
0,35,2.7,-0.52385413646698,-7.65354980103439E-06,0,0,0,0,-0.002284039,39
0,36,2.775,-0.539189457893372,-8.46816146804485E-06,0,0,0,0,-0.002284039,39
0,37,2.85,-0.553911328315735,-9.63548609433929E-06,0,0,0,0,-0.002284039,39
0,38,2.925,-0.568939983844757,-1.07144787762081E-05,0,0,0,0,-0.002284039,39
0,39,3,-0.583968579769135,-1.17805902846158E-05,0,0,0,0,-0.002284039,39
0,40,3.075,-0.598690509796143,-1.15462662506616E-05,0,0,0,0,-0.002284039,39
0,41,3.15,-0.614025771617889,-1.39023841256858E-05,0,0,0,0,-0.002284039,39
0,42,3.225,-0.629054427146912,-1.52776556205936E-05,0,0,0,0,-0.002284039,39
0,43,3.3,-0.643776297569275,-2.19540343096014E-05,0,0,0,0,-0.002284039,39
0,44,3.375,-0.658804953098297,-3.17379672196694E-05,0,0,0,0,-0.002284039,39
0,45,3.45,-0.673833549022675,-3.29034519381821E-05,0,0,0,0,-0.002284039,39
0,46,3.525,-0.688862144947052,-3.44921900250483E-05,0,0,0,0,-0.002284039,39
0,47,3.6,-0.703890740871429,-3.47375535056926E-05,0,0,0,0,-0.002284039,39
0,48,3.675,-0.718919396400452,-3.39585203619208E-05,0,0,0,0,-0.002284039,39
0,49,3.75,-0.733947992324829,-3.29218528349884E-05,0,0,0,0,-0.002284039,39
0,50,3.825,-0.748669862747192,-3.13269811158534E-05,0,0,0,0,-0.002284039,39
0,51,3.9,-0.763698518276215,-3.23636486427858E-05,0,0,0,0,-0.002284039,39
0,52,3.975,-0.778727114200592,-3.55533920810558E-05,0,0,0,0,-0.002284039,39
0,53,4.05,-0.793755710124969,-4.02153309551068E-05,0,0,0,0,-0.002284039,39
0,54,4.125,-0.809091031551361,-4.97845685458742E-05,0,0,0,0,-0.002284039,39
0,55,4.2,-0.823812961578369,-4.89809972350486E-05,0,0,0,0,-0.002284039,39
0,56,4.275,-0.838841557502747,-5.25265204487368E-05,0,0,0,0,-0.002284039,39
0,57,4.35,-0.85356342792511,-5.52316705579869E-05,0,0,0,0,-0.002284039,39
0,58,4.425,-0.868592083454132,-5.80901760258712E-05,0,0,0,0,-0.002284039,39
0,59,4.5,-0.88362067937851,-6.05438253842294E-05,0,0,0,0,-0.002284039,39
0,60,4.575,-0.898649275302887,-6.42672384856269E-05,0,0,0,0,-0.002284039,39
0,61,4.65,-0.913677871227264,-6.71809539198875E-05,0,0,0,0,-0.002284039,39
0,62,4.725,-0.928706526756287,-7.02050747349858E-05,0,0,0,0,-0.002284039,39
0,63,4.8,-0.943735122680664,-7.24133642506786E-05,0,0,0,0,-0.002284039,39
0,64,4.875,-0.958763718605042,-7.58668757043779E-05,0,0,0,0,-0.002284039,39
0,65,4.95,-0.97348564863205,-7.31985273887403E-05,0,0,0,0,-0.002284039,39
0,66,5.025,-0.988514244556427,-7.90566191426478E-05,0,0,0,0,-0.002284039,39
0,67,5.1,-1.00354290008545,-7.98785913502797E-05,0,0,0,0,-0.002284039,39
0,68,5.175,-1.01857149600983,-8.18047119537368E-05,0,0,0,0,-0.002284039,39
0,69,5.25,-1.0336000919342,-8.37308252812363E-05,0,0,0,0,-0.002284039,39
0,70,5.325,-1.04862868785858,-8.68040224304423E-05,0,0,0,0,-0.002284039,39
0,71,5.4,-1.06335055828094,-8.97361314855516E-05,0,0,0,0,-0.002284039,39
0,72,5.475,-1.07868587970734,-9.35392963583581E-05,0,0,0,0,-0.002284039,39
0,73,5.55,-1.09371447563171,-9.96672897599638E-05,0,0,0,0,-0.002284039,39
0,74,5.625,-1.10843646526337,-0.000106942359707318,0,0,0,0,-0.002284039,39
0,75,5.7,-1.12377178668976,-0.000115763235953636,0,0,0,0,-0.002284039,39
0,76,5.775,-1.13849365711212,-0.000124590238556266,0,0,0,0,-0.002284039,39
0,77,5.85,-1.1535222530365,-0.000135686874273233,0,0,0,0,-0.002284039,39
0,78,5.925,-1.16855084896088,-0.000146758975461125,0,0,0,0,-0.002284039,39
0,79,6,-1.18357944488525,-0.000159241928486153,0,0,0,0,-0.002284039,39
0,80,6.075,-1.19952821731567,-0.000321857572998852,0,0,0,0,-0.002284039,39
0,81,6.15,-1.21333003044128,-0.000356883450876921,0,0,0,0,-0.002284039,39
0,82,6.225,-1.22835862636566,-0.000449324725195766,0,0,0,0,-0.002284039,39
0,83,6.3,-1.24338722229004,-0.000775292224716395,0,0,0,0,-0.002284039,39
0,84,6.375,-1.25841581821442,-0.000813385180663317,0,0,0,0,-0.002284039,39
0,85,6.45,-1.27344441413879,-0.000863010238390416,0,0,0,0,-0.002284039,39
0,86,6.525,-1.28847301006317,-0.000899324251804501,0,0,0,0,-0.002284039,39
0,87,6.6,-1.30350160598755,-0.000951341644395143,0,0,0,0,-0.002284039,39
0,88,6.675,-1.31853032112122,-0.00100010796450078,0,0,0,0,-0.002284039,39
0,89,6.75,-1.33325219154358,-0.00105746206827462,0,0,0,0,-0.002284039,39
0,90,6.825,-1.34828078746796,-0.00111144233960658,0,0,0,0,-0.002284039,39
0,91,6.9,-1.36330938339233,-0.00118364102672786,0,0,0,0,-0.002284039,39
0,92,6.975,-1.37833797931671,-0.00125197519082576,0,0,0,0,-0.002284039,39
0,93,7.05,-1.39336657524109,-0.00130172295030206,0,0,0,0,-0.002284039,39
0,94,7.125,-1.40839517116547,-0.00185962184332311,0,0,0,0,-0.002284039,39
0,95,7.2,-1.42373049259186,-0.00380867882631719,0,0,0,0,-0.002284039,39
0,96,7.275,-1.43845248222351,-0.00571700558066368,0,0,0,0,-0.002284039,39
0,97,7.35,-1.45348107814789,-0.00771366385743022,0,0,0,0,-0.002284039,39
0,98,7.425,-1.46820294857025,-0.0097722765058279,0,0,0,0,-0.002284039,39
0,99,7.5,-1.48323154449463,-0.0119247417896986,0,0,0,0,-0.002284039,39
0,100,7.575,-1.49826014041901,-0.0142397610470653,0,0,0,0,-0.002284039,39
1,101,7.65,-1.48353826999664,-0.0124896951019764,0,0,0,0,-0.002284039,39
1,102,7.725,-1.46850967407227,-0.0104255611076951,0,0,0,0,-0.002284039,39
1,103,7.8,-1.45348107814789,-0.00835651997476816,0,0,0,0,-0.002284039,39
1,104,7.875,-1.43845248222351,-0.00626785028725863,0,0,0,0,-0.002284039,39
1,105,7.95,-1.42373049259186,-0.00416200421750546,0,0,0,0,-0.002284039,39
1,106,8.025,-1.40870189666748,-0.00207885494455695,0,0,0,0,-0.002284039,39
1,107,8.1,-1.39398002624512,-4.20003598264884E-05,0,0,0,0,-0.002284039,39
1,108,8.175,-1.37864470481873,0.00193470367230475,0,0,0,0,-0.002284039,39
1,109,8.25,-1.36361610889435,0.00379763846285641,0,0,0,0,-0.002284039,39
1,110,8.325,-1.34828078746796,0.00562990223988891,0,0,0,0,-0.002284039,39
1,111,8.4,-1.33325219154358,0.00715913996100426,0,0,0,0,-0.002284039,39
1,112,8.475,-1.31853032112122,0.00752902776002884,0,0,0,0,-0.002284039,39
1,113,8.55,-1.30350160598755,0.00739530380815268,0,0,0,0,-0.002284039,39
1,114,8.625,-1.28847301006317,0.00784493517130613,0,0,0,0,-0.002284039,39
1,115,8.7,-1.27344441413879,0.00743026845157146,0,0,0,0,-0.002284039,39
1,116,8.775,-1.25841581821442,0.00321428314782679,0,0,0,0,-0.002284039,39
1,117,8.85,-1.24338722229004,-0.000430431624408811,0,0,0,0,-0.002284039,39
1,118,8.925,-1.22835862636566,-0.000366084626875818,0,0,0,0,-0.002284039,39
1,119,9,-1.21333003044128,-0.000311797601170838,0,0,0,0,-0.002284039,39
1,120,9.075,-1.19830143451691,-0.000284071342321113,0,0,0,0,-0.002284039,39
1,121,9.15,-1.18327271938324,-0.000242911366512999,0,0,0,0,-0.002284039,39
