Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,3.26949557347689E-05,0,0,0,0,-0.002284039,39
0,1,0.15,-0.014721610583365,1.21946504805237E-06,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0300569273531437,3.52712874018835E-07,0,0,0,0,-0.002284039,39
0,3,0.3,-0.0447788313031197,3.25722709249021E-07,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0598074421286583,-8.33627268548298E-07,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0748360529541969,-1.01335717772599E-06,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0898646637797356,2.01021464363293E-07,0,0,0,0,-0.002284039,39
0,7,0.6,-0.105813391506672,1.00213230780355E-06,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119921885430813,-1.09186872876421E-08,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134950488805771,-1.20351515420225E-07,0,0,0,0,-0.002284039,39
0,10,0.825,-0.14997909963131,1.28510009744787E-06,0,0,0,0,-0.002284039,39
0,11,0.9,-0.164701014757156,-1.78914069692837E-06,0,0,0,0,-0.002284039,39
0,12,0.975,-0.180036321282387,-3.06522252913055E-07,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194451525807381,2.6499486693865E-07,0,0,0,0,-0.002284039,39
0,14,1.125,-0.210093542933464,-1.85311910172459E-06,0,0,0,0,-0.002284039,39
0,15,1.2,-0.225122153759003,-2.0788550045836E-06,0,0,0,0,-0.002284039,39
0,16,1.275,-0.2410708963871,-6.11879102052626E-07,0,0,0,0,-0.002284039,39
0,17,1.35,-0.25517937541008,-5.72252645270055E-07,0,0,0,0,-0.002284039,39
0,18,1.425,-0.27020800113678,-9.91274873740622E-07,0,0,0,0,-0.002284039,39
0,19,1.5,-0.285236597061157,-9.83545874078118E-07,0,0,0,0,-0.002284039,39
0,20,1.575,-0.300265222787857,-9.03740840385581E-07,0,0,0,0,-0.002284039,39
0,21,1.65,-0.316520661115646,-5.54402322450187E-06,0,0,0,0,-0.002284039,39
0,22,1.725,-0.330629140138626,-2.62356547864329E-06,0,0,0,0,-0.002284039,39
0,23,1.8,-0.345351040363312,-2.37329300034617E-06,0,0,0,0,-0.002284039,39
0,24,1.875,-0.360686361789703,-2.62663252215134E-06,0,0,0,0,-0.002284039,39
0,25,1.95,-0.375714987516403,-2.51989877142478E-06,0,0,0,0,-0.002284039,39
0,26,2.025,-0.390436887741089,-1.60622107614472E-06,0,0,0,0,-0.002284039,39
0,27,2.1,-0.40577220916748,-1.08021913547418E-06,0,0,0,0,-0.002284039,39
0,28,2.175,-0.420800805091858,-2.00978533371199E-07,0,0,0,0,-0.002284039,39
0,29,2.25,-0.435216009616852,-1.27847465591913E-06,0,0,0,0,-0.002284039,39
0,30,2.325,-0.449937909841537,-1.17836520985293E-06,0,0,0,0,-0.002284039,39
0,31,2.4,-0.466500043869019,-2.0099080302316E-06,0,0,0,0,-0.002284039,39
0,32,2.475,-0.480915248394012,-1.14622287128441E-06,0,0,0,0,-0.002284039,39
0,33,2.55,-0.49594384431839,-1.26203519812407E-06,0,0,0,0,-0.002284039,39
0,34,2.625,-0.510359048843384,1.0060026767178E-07,0,0,0,0,-0.002284039,39
0,35,2.7,-0.526921212673187,-2.0099080302316E-06,0,0,0,0,-0.002284039,39
0,36,2.775,-0.541029691696167,-1.27172711472667E-06,0,0,0,0,-0.002284039,39
0,37,2.85,-0.556058287620544,-1.39692463108076E-06,0,0,0,0,-0.002284039,39
0,38,2.925,-0.572007060050964,-4.01723900722573E-06,0,0,0,0,-0.002284039,39
0,39,3,-0.58580881357193,-1.01090404314164E-06,0,0,0,0,-0.002284039,39
0,40,3.075,-0.601144134998322,-1.44820592140604E-06,0,0,0,0,-0.002284039,39
0,41,3.15,-0.616172730922699,-1.48629885643459E-06,0,0,0,0,-0.002284039,39
0,42,3.225,-0.631201326847076,-1.5094858554221E-06,0,0,0,0,-0.002284039,39
0,43,3.3,-0.646229982376099,-1.6578703707637E-06,0,0,0,0,-0.002284039,39
0,44,3.375,-0.661258578300476,-1.72779948570678E-06,0,0,0,0,-0.002284039,39
0,45,3.45,-0.676900625228882,-3.61422689820756E-06,0,0,0,0,-0.002284039,39
0,46,3.525,-0.691315770149231,-3.56822101821308E-06,0,0,0,0,-0.002284039,39
0,47,3.6,-0.706344425678253,-3.65716573469399E-06,0,0,0,0,-0.002284039,39
0,48,3.675,-0.722599864006042,-2.0099080302316E-06,0,0,0,0,-0.002284039,39
0,49,3.75,-0.735788226127625,-3.08178482555377E-06,0,0,0,0,-0.002284039,39
0,50,3.825,-0.751430213451386,-4.32823935625493E-06,0,0,0,0,-0.002284039,39
0,51,3.9,-0.766458868980408,-4.73554518976016E-06,0,0,0,0,-0.002284039,39
0,52,3.975,-0.781487464904785,-5.08335051563336E-06,0,0,0,0,-0.002284039,39
0,53,4.05,-0.796516060829163,-5.55138421987067E-06,0,0,0,0,-0.002284039,39
0,54,4.125,-0.81154465675354,-6.07707897870569E-06,0,0,0,0,-0.002284039,39
0,55,4.2,-0.826573312282562,-6.82237532600993E-06,0,0,0,0,-0.002284039,39
0,56,4.275,-0.841908633708954,-7.87069711805088E-06,0,0,0,0,-0.002284039,39
0,57,4.35,-0.856937229633331,-9.73547230387339E-06,0,0,0,0,-0.002284039,39
0,58,4.425,-0.871659100055695,-1.08408421510831E-05,0,0,0,0,-0.002284039,39
0,59,4.5,-0.886687755584717,-1.10586033770232E-05,0,0,0,0,-0.002284039,39
0,60,4.575,-0.901716351509094,-1.11806721179164E-05,0,0,0,0,-0.002284039,39
0,61,4.65,-0.916744947433472,-1.0969044524245E-05,0,0,0,0,-0.002284039,39
