Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,3.60257331522007E-06,0,0,0,0,-0.002284039,39
0,1,0.3,-0.0141081977635622,1.00538397873606E-06,0,0,0,0,-0.002284039,39
0,2,0.45,-0.0291368085891008,-6.98063047366304E-07,0,0,0,0,-0.002284039,39
0,3,0.6,-0.0441654175519943,-9.32386683416553E-07,0,0,0,0,-0.002284039,39
0,4,0.75,-0.059194028377533,-2.04818434212939E-06,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0742226392030716,-2.99038629236748E-06,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0889445468783379,-3.55165889232012E-06,0,0,0,0,-0.002284039,39
0,7,1.2,-0.103973157703877,-4.08778169003199E-06,0,0,0,0,-0.002284039,39
0,8,1.35,-0.118695057928562,-4.4766852624889E-06,0,0,0,0,-0.002284039,39
0,9,1.5,-0.133723676204681,-5.07782942804624E-06,0,0,0,0,-0.002284039,39
0,10,1.65,-0.14875228703022,-5.34466425961E-06,0,0,0,0,-0.002284039,39
0,11,1.8,-0.163780897855759,-6.04456818109611E-06,0,0,0,0,-0.002284039,39
0,12,1.95,-0.178502798080444,-6.2844123931427E-06,0,0,0,0,-0.002284039,39
0,13,2.1,-0.193531408905983,-6.69171822664794E-06,0,0,0,0,-0.002284039,39
0,14,2.25,-0.208560019731522,-6.99658448866103E-06,0,0,0,0,-0.002284039,39
0,15,2.4,-0.22358863055706,-7.86088276072405E-06,0,0,0,0,-0.002284039,39
0,16,2.55,-0.238310530781746,-8.95889115781756E-06,0,0,0,0,-0.002284039,39
0,17,2.7,-0.253339141607285,-9.38521316129481E-06,0,0,0,0,-0.002284039,39
0,18,2.85,-0.268367767333984,-1.0204732461716E-05,0,0,0,0,-0.002284039,39
0,19,3,-0.28308966755867,-1.12751376946107E-05,0,0,0,0,-0.002284039,39
0,20,3.15,-0.299038380384445,-2.0862158635282E-05,0,0,0,0,-0.002284039,39
0,21,3.3,-0.313146889209747,-2.11811347980984E-05,0,0,0,0,-0.002284039,39
0,22,3.45,-0.328482210636139,-1.80018214450683E-05,0,0,0,0,-0.002284039,39
0,23,3.6,-0.342590689659119,-1.65253313753055E-05,0,0,0,0,-0.002284039,39
0,24,3.75,-0.358232706785202,-3.18054408126045E-05,0,0,0,0,-0.002284039,39
0,25,3.9,-0.372954607009888,-3.05050070892321E-05,0,0,0,0,-0.002284039,39
0,26,4.05,-0.387983232736588,-3.3909447665792E-05,0,0,0,0,-0.002284039,39
0,27,4.2,-0.402705132961273,-3.85407111025415E-05,0,0,0,0,-0.002284039,39
0,28,4.35,-0.417733728885651,-4.27671257057227E-05,0,0,0,0,-0.002284039,39
0,29,4.5,-0.43276235461235,-4.75394772365689E-05,0,0,0,0,-0.002284039,39
0,30,4.65,-0.447790950536728,-5.18088309036102E-05,0,0,0,0,-0.002284039,39
0,31,4.8,-0.462512880563736,-5.64400943403598E-05,0,0,0,0,-0.002284039,39
0,32,4.95,-0.477541476488113,-5.95500969211571E-05,0,0,0,0,-0.002284039,39
0,33,5.1,-0.492570102214813,-6.03598018642515E-05,0,0,0,0,-0.002284039,39
0,34,5.25,-0.507291972637177,-6.12063086009584E-05,0,0,0,0,-0.002284039,39
0,35,5.4,-0.522320628166199,-6.132286216598E-05,0,0,0,0,-0.002284039,39
0,36,5.55,-0.537349224090576,-5.98752048972528E-05,0,0,0,0,-0.002284039,39
0,37,5.7,-0.552377820014954,-5.82251268497203E-05,0,0,0,0,-0.002284039,39
0,38,5.85,-0.567099750041962,-5.56487939320505E-05,0,0,0,0,-0.002284039,39
0,39,6,-0.582128345966339,-5.37840169272386E-05,0,0,0,0,-0.002284039,39
0,40,6.15,-0.597463667392731,-6.12124422332272E-05,0,0,0,0,-0.002284039,39
0,41,6.3,-0.612185537815094,-5.64032889087684E-05,0,0,0,0,-0.002284039,39
0,42,6.45,-0.627520859241486,-6.38930578134023E-05,0,0,0,0,-0.002284039,39
0,43,6.6,-0.641936063766479,-5.06740143464413E-05,0,0,0,0,-0.002284039,39
0,44,6.75,-0.656964659690857,-5.28945711266715E-05,0,0,0,0,-0.002284039,39
0,45,6.9,-0.671993315219879,-5.41766021342482E-05,0,0,0,0,-0.002284039,39
0,46,7.05,-0.686715185642242,-5.50844524696004E-05,0,0,0,0,-0.002284039,39
0,47,7.2,-0.701743841171265,-5.77282626181841E-05,0,0,0,0,-0.002284039,39
0,48,7.35,-0.716465711593628,-5.82803331781179E-05,0,0,0,0,-0.002284039,39
0,49,7.5,-0.731494307518005,-6.24454041826539E-05,0,0,0,0,-0.002284039,39
0,50,7.65,-0.746522963047028,-6.52486996841617E-05,0,0,0,0,-0.002284039,39
0,51,7.8,-0.761551558971405,-6.93953697918914E-05,0,0,0,0,-0.002284039,39
0,52,7.95,-0.776273429393768,-7.12356122676283E-05,0,0,0,0,-0.002284039,39
