Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,0.000382646889192984,0,0,0,0,-0.002284039,39
0,1,0.3,-0.0144149046391249,0.000258553511230275,0,0,0,0,-0.002284039,39
0,2,0.45,-0.0294435154646635,0.000198991125216708,0,0,0,0,-0.002284039,39
0,3,0.6,-0.044472124427557,0.000160591502208263,0,0,0,0,-0.002284039,39
0,4,0.75,-0.059194028377533,1.36975113491644E-05,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0745293498039246,2.0100920664845E-05,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0892512500286102,1.95764532691101E-05,0,0,0,0,-0.002284039,39
0,7,1.2,-0.104279860854149,1.53500386659289E-05,0,0,0,0,-0.002284039,39
0,8,1.35,-0.119308471679688,1.2507484825619E-05,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134337082505226,1.04758619272616E-05,0,0,0,0,-0.002284039,39
0,10,1.65,-0.149365693330765,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,11,1.8,-0.164701014757156,8.51478216645774E-06,0,0,0,0,-0.002284039,39
0,12,1.95,-0.179422914981842,4.51901178166736E-06,0,0,0,0,-0.002284039,39
0,13,2.1,-0.194451525807381,2.60884462477406E-06,0,0,0,0,-0.002284039,39
0,14,2.25,-0.209173426032066,7.94983407104155E-07,0,0,0,0,-0.002284039,39
0,15,2.4,-0.223895341157913,2.00647349402061E-07,0,0,0,0,-0.002284039,39
0,16,2.55,-0.238923951983452,-2.88917317448067E-06,0,0,0,0,-0.002284039,39
0,17,2.7,-0.254259258508682,-4.37853896073648E-06,0,0,0,0,-0.002284039,39
0,18,2.85,-0.269287884235382,-5.98997439738014E-06,0,0,0,0,-0.002284039,39
0,19,3,-0.28431648015976,-7.05424008629052E-06,0,0,0,0,-0.002284039,39
0,20,3.15,-0.299651801586151,-1.11855797513272E-05,0,0,0,0,-0.002284039,39
0,21,3.3,-0.314067006111145,1.17775823582633E-06,0,0,0,0,-0.002284039,39
0,22,3.45,-0.329095602035522,-1.56481510202866E-05,0,0,0,0,-0.002284039,39
0,23,3.6,-0.344124227762222,-2.09603058465291E-05,0,0,0,0,-0.002284039,39
0,24,3.75,-0.358846127986908,-1.27669572975719E-05,0,0,0,0,-0.002284039,39
0,25,3.9,-0.374488145112991,-1.31086235342082E-05,0,0,0,0,-0.002284039,39
0,26,4.05,-0.389210045337677,-2.6560763217276E-05,0,0,0,0,-0.002284039,39
0,27,4.2,-0.404238671064377,-3.0860785045661E-05,0,0,0,0,-0.002284039,39
0,28,4.35,-0.419267266988754,-3.40382648573723E-05,0,0,0,0,-0.002284039,39
0,29,4.5,-0.434295892715454,-3.97430012526456E-05,0,0,0,0,-0.002284039,39
0,30,4.65,-0.44901779294014,-4.29327483288944E-05,0,0,0,0,-0.002284039,39
0,31,4.8,-0.464046388864517,-4.43129247287288E-05,0,0,0,0,-0.002284039,39
0,32,4.95,-0.479075014591217,-4.76314889965579E-05,0,0,0,0,-0.002284039,39
0,33,5.1,-0.494103610515594,-4.88889854750596E-05,0,0,0,0,-0.002284039,39
0,34,5.25,-0.509132206439972,-4.93429106427357E-05,0,0,0,0,-0.002284039,39
0,35,5.4,-0.524160861968994,-4.90975435241126E-05,0,0,0,0,-0.002284039,39
0,36,5.55,-0.539189457893372,-4.82019640912768E-05,0,0,0,0,-0.002284039,39
0,37,5.7,-0.553911328315735,-4.69935403089039E-05,0,0,0,0,-0.002284039,39
0,38,5.85,-0.568939983844757,-4.60304800071754E-05,0,0,0,0,-0.002284039,39
0,39,6,-0.583968579769135,-4.53189240943175E-05,0,0,0,0,-0.002284039,39
0,40,6.15,-0.598997175693512,-4.49386061518453E-05,0,0,0,0,-0.002284039,39
0,41,6.3,-0.614025771617889,-4.50796906079631E-05,0,0,0,0,-0.002284039,39
0,42,6.45,-0.628747701644897,-4.51164960395545E-05,0,0,0,0,-0.002284039,39
0,43,6.6,-0.644083023071289,-4.88828518427908E-05,0,0,0,0,-0.002284039,39
0,44,6.75,-0.659111618995667,-5.01464819535613E-05,0,0,0,0,-0.002284039,39
0,45,6.9,-0.673833549022675,-5.17290864081588E-05,0,0,0,0,-0.002284039,39
0,46,7.05,-0.688862144947052,-5.43422247574199E-05,0,0,0,0,-0.002284039,39
0,47,7.2,-0.703890740871429,-5.62806089874357E-05,0,0,0,0,-0.002284039,39
0,48,7.35,-0.718919396400452,-5.98874757997692E-05,0,0,0,0,-0.002284039,39
0,49,7.5,-0.733947992324829,-6.33961972198449E-05,0,0,0,0,-0.002284039,39
0,50,7.65,-0.748976588249207,-6.73159011057578E-05,0,0,0,0,-0.002284039,39
0,51,7.8,-0.763698518276215,-7.31494583305903E-05,0,0,0,0,-0.002284039,39
0,52,7.95,-0.778727114200592,-7.70875631133094E-05,0,0,0,0,-0.002284039,39
0,53,8.1,-0.793755710124969,-8.37614934425801E-05,0,0,0,0,-0.002284039,39
0,54,8.25,-0.808784306049347,-9.0834146249108E-05,0,0,0,0,-0.002284039,39
0,55,8.4,-0.823812961578369,-9.62628473644145E-05,0,0,0,0,-0.002284039,39
0,56,8.55,-0.838841557502747,-0.000103893697087187,0,0,0,0,-0.002284039,39
0,57,8.7,-0.853870153427124,-0.000115916591312271,0,0,0,0,-0.002284039,39
0,58,8.85,-0.868592083454132,-0.000125669845147058,0,0,0,0,-0.002284039,39
0,59,9,-0.883927404880524,-0.00014120145351626,0,0,0,0,-0.002284039,39
0,60,9.15,-0.898649275302887,-0.000161198709974997,0,0,0,0,-0.002284039,39
0,61,9.3,-0.913371205329895,-0.00062598759541288,0,0,0,0,-0.002284039,39
0,62,9.45,-0.928706526756287,-0.000701744051184505,0,0,0,0,-0.002284039,39
0,63,9.6,-0.943735122680664,-0.000716833979822695,0,0,0,0,-0.002284039,39
0,64,9.75,-0.958763718605042,-0.000735481735318899,0,0,0,0,-0.002284039,39
0,65,9.9,-0.973792314529419,-0.00076425081351772,0,0,0,0,-0.002284039,39
0,66,10.05,-0.988820970058441,-0.000784432049840689,0,0,0,0,-0.002284039,39
0,67,10.2,-1.00354290008545,-0.000798908644355834,0,0,0,0,-0.002284039,39
0,68,10.35,-1.01857149600983,-0.000811667589005083,0,0,0,0,-0.002284039,39
0,69,10.5,-1.0336000919342,-0.00082853646017611,0,0,0,0,-0.002284039,39
0,70,10.65,-1.04862868785858,-0.000829824595712125,0,0,0,0,-0.002284039,39
0,71,10.8,-1.06365728378296,-0.000856201339047402,0,0,0,0,-0.002284039,39
0,72,10.95,-1.07868587970734,-0.0008774867746979,0,0,0,0,-0.002284039,39
0,73,11.1,-1.09371447563171,-0.000892270007170737,0,0,0,0,-0.002284039,39
0,74,11.25,-1.10874307155609,-0.000907973386347294,0,0,0,0,-0.002284039,39
0,75,11.4,-1.12346506118774,-0.000923186016734689,0,0,0,0,-0.002284039,39
0,76,11.55,-1.13849365711212,-0.000937294506002218,0,0,0,0,-0.002284039,39
0,77,11.7,-1.1535222530365,-0.000947231776081026,0,0,0,0,-0.002284039,39
0,78,11.85,-1.16855084896088,-0.000961401616223156,0,0,0,0,-0.002284039,39
0,79,12,-1.18357944488525,-0.000973731221165508,0,0,0,0,-0.002284039,39
0,80,12.15,-1.19860804080963,-0.000989066553302109,0,0,0,0,-0.002284039,39
0,81,12.3,-1.21363663673401,-0.0010069782147184,0,0,0,0,-0.002284039,39
0,82,12.45,-1.22866535186768,-0.00102740479633212,0,0,0,0,-0.002284039,39
0,83,12.6,-1.24338722229004,-0.00105917965993285,0,0,0,0,-0.002284039,39
0,84,12.75,-1.25841581821442,-0.00108267331961542,0,0,0,0,-0.002284039,39
0,85,12.9,-1.27344441413879,-0.0011063510319218,0,0,0,0,-0.002284039,39
0,86,13.05,-1.28847301006317,-0.00113953673280776,0,0,0,0,-0.002284039,39
0,87,13.2,-1.30350160598755,-0.00117278366815299,0,0,0,0,-0.002284039,39
0,88,13.35,-1.31853032112122,-0.00121885095722973,0,0,0,0,-0.002284039,39
0,89,13.5,-1.33355891704559,-0.00127172714564949,0,0,0,0,-0.002284039,39
0,90,13.65,-1.34828078746796,-0.00131902121938765,0,0,0,0,-0.002284039,39
0,91,13.8,-1.36330938339233,-0.00137514853850007,0,0,0,0,-0.002284039,39
0,92,13.95,-1.37833797931671,-0.00143679650500417,0,0,0,0,-0.002284039,39
0,93,14.1,-1.39336657524109,-0.0015005914028734,0,0,0,0,-0.002284039,39
0,94,14.25,-1.40839517116547,-0.00157512107398361,0,0,0,0,-0.002284039,39
