Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000613706361036748,5.10359950567363E-06,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0144149046391249,-5.40415976502118E-06,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0294435154646635,-1.52739698933146E-06,0,0,0,0,-0.002284039,39
0,3,0.3,-0.0441654175519943,-1.21701020816545E-06,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0595007352530956,-2.02916862690472E-06,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0742226392030716,-2.78918696494657E-06,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0895579606294632,-2.0099080302316E-06,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104279860854149,1.18082004973985E-06,0,0,0,0,-0.002284039,39
0,8,0.675,-0.11961518228054,-4.2300930545025E-06,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134643793106079,-4.614089448296E-06,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149365693330765,-4.83921212435234E-06,0,0,0,0,-0.002284039,39
0,11,0.9,-0.164701014757156,-5.32012745679822E-06,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179729625582695,-5.53175505046966E-06,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194758236408234,-6.21018944002572E-06,0,0,0,0,-0.002284039,39
0,14,1.125,-0.209786847233772,-6.34698062640382E-06,0,0,0,0,-0.002284039,39
0,15,1.2,-0.224508747458458,-7.00394548402983E-06,0,0,0,0,-0.002284039,39
0,16,1.275,-0.23984406888485,-7.26525922800647E-06,0,0,0,0,-0.002284039,39
0,17,1.35,-0.254872679710388,-5.8286468629376E-06,0,0,0,0,-0.002284039,39
0,18,1.425,-0.269901275634766,-1.11536819531466E-05,0,0,0,0,-0.002284039,39
0,19,1.5,-0.284929901361465,-6.92481535224942E-06,0,0,0,0,-0.002284039,39
0,20,1.575,-0.299958497285843,-8.66077334649162E-06,0,0,0,0,-0.002284039,39
0,21,1.65,-0.314987123012543,-8.70493840920972E-06,0,0,0,0,-0.002284039,39
0,22,1.725,-0.33001571893692,-9.91336219158256E-06,0,0,0,0,-0.002284039,39
0,23,1.8,-0.34504434466362,-1.04421233118046E-05,0,0,0,0,-0.002284039,39
0,24,1.875,-0.360072940587997,-1.09009561128914E-05,0,0,0,0,-0.002284039,39
0,25,1.95,-0.375101566314697,-1.20363829410053E-05,0,0,0,0,-0.002284039,39
0,26,2.025,-0.390743583440781,-3.26458175550215E-05,0,0,0,0,-0.002284039,39
0,27,2.1,-0.405158787965775,-1.86170691449661E-05,0,0,0,0,-0.002284039,39
0,28,2.175,-0.41988068819046,-8.48349191073794E-06,0,0,0,0,-0.002284039,39
0,29,2.25,-0.435216009616852,-1.70590010384331E-05,0,0,0,0,-0.002284039,39
0,30,2.325,-0.450244605541229,-2.19049616134726E-05,0,0,0,0,-0.002284039,39
0,31,2.4,-0.465273231267929,-2.22852759179659E-05,0,0,0,0,-0.002284039,39
0,32,2.475,-0.479995131492615,-2.00990798475686E-05,0,0,0,0,-0.002284039,39
0,33,2.55,-0.494410336017609,-1.61143452714896E-05,0,0,0,0,-0.002284039,39
0,34,2.625,-0.510665774345398,-4.28407365689054E-05,0,0,0,0,-0.002284039,39
0,35,2.7,-0.525694370269775,-4.4582826376427E-05,0,0,0,0,-0.002284039,39
0,36,2.775,-0.540416300296783,-4.19328862335533E-05,0,0,0,0,-0.002284039,39
0,37,2.85,-0.555444896221161,-4.83614494442008E-05,0,0,0,0,-0.002284039,39
0,38,2.925,-0.570473492145538,-5.36613370059058E-05,0,0,0,0,-0.002284039,39
0,39,3,-0.585502088069916,-5.82741995458491E-05,0,0,0,0,-0.002284039,39
0,40,3.075,-0.600530743598938,-5.8028832427226E-05,0,0,0,0,-0.002284039,39
0,41,3.15,-0.615559339523315,-5.63051435165107E-05,0,0,0,0,-0.002284039,39
0,42,3.225,-0.630894660949707,-5.21462061442435E-05,0,0,0,0,-0.002284039,39
0,43,3.3,-0.645923256874084,-5.12996957695577E-05,0,0,0,0,-0.002284039,39
0,44,3.375,-0.660645186901093,-4.94533232995309E-05,0,0,0,0,-0.002284039,39
0,45,3.45,-0.67567378282547,-4.82755713164806E-05,0,0,0,0,-0.002284039,39
0,46,3.525,-0.690702378749847,-4.76069508295041E-05,0,0,0,0,-0.002284039,39
0,47,3.6,-0.706037700176239,-4.77296343888156E-05,0,0,0,0,-0.002284039,39
0,48,3.675,-0.720759630203247,-4.69628685095813E-05,0,0,0,0,-0.002284039,39
0,49,3.75,-0.736094951629639,-4.74106600449886E-05,0,0,0,0,-0.002284039,39
0,50,3.825,-0.750816822052002,-4.72143692604732E-05,0,0,0,0,-0.002284039,39
0,51,3.9,-0.766152143478394,-4.74045264127199E-05,0,0,0,0,-0.002284039,39
0,52,3.975,-0.781180739402771,-4.76314889965579E-05,0,0,0,0,-0.002284039,39
0,53,4.05,-0.796209394931793,-4.84718657389749E-05,0,0,0,0,-0.002284039,39
0,54,4.125,-0.811237990856171,-5.01648828503676E-05,0,0,0,0,-0.002284039,39
0,55,4.2,-0.826266586780548,-5.1520524721127E-05,0,0,0,0,-0.002284039,39
0,56,4.275,-0.841295182704926,-5.30172510480043E-05,0,0,0,0,-0.002284039,39
0,57,4.35,-0.856323778629303,-5.69308249396272E-05,0,0,0,0,-0.002284039,39
0,58,4.425,-0.871352434158325,-5.82926004426554E-05,0,0,0,0,-0.002284039,39
0,59,4.5,-0.886074304580688,-5.73234101466369E-05,0,0,0,0,-0.002284039,39
0,60,4.575,-0.90140962600708,-6.1647966504097E-05,0,0,0,0,-0.002284039,39
0,61,4.65,-0.916438221931458,-6.43347157165408E-05,0,0,0,0,-0.002284039,39
0,62,4.725,-0.931160151958466,-6.72177557135001E-05,0,0,0,0,-0.002284039,39
0,63,4.8,-0.946188747882843,-7.01498647686094E-05,0,0,0,0,-0.002284039,39
0,64,4.875,-0.961524069309235,-7.19532981747761E-05,0,0,0,0,-0.002284039,39
0,65,4.95,-0.976552665233612,-7.38978196750395E-05,0,0,0,0,-0.002284039,39
0,66,5.025,-0.991581320762634,-7.55417640903033E-05,0,0,0,0,-0.002284039,39
0,67,5.1,-1.00660991668701,-7.64864234952256E-05,0,0,0,0,-0.002284039,39
0,68,5.175,-1.02163851261139,-7.78972680564038E-05,0,0,0,0,-0.002284039,39
0,69,5.25,-1.03666710853577,-7.85106822149828E-05,0,0,0,0,-0.002284039,39
0,70,5.325,-1.05169570446014,-8.02405047579668E-05,0,0,0,0,-0.002284039,39
0,71,5.4,-1.06672430038452,-8.00442139734514E-05,0,0,0,0,-0.002284039,39
0,72,5.475,-1.08175301551819,-8.15225357655436E-05,0,0,0,0,-0.002284039,39
0,73,5.55,-1.09678161144257,-8.43381058075465E-05,0,0,0,0,-0.002284039,39
0,74,5.625,-1.11181020736694,-8.75339828780852E-05,0,0,0,0,-0.002284039,39
0,75,5.7,-1.12683880329132,-9.13984840735793E-05,0,0,0,0,-0.002284039,39
0,76,5.775,-1.1418673992157,-9.64714054134674E-05,0,0,0,0,-0.002284039,39
0,77,5.85,-1.15689599514008,-0.000102893834991846,0,0,0,0,-0.002284039,39
0,78,5.925,-1.17192459106445,-0.000109843800601084,0,0,0,0,-0.002284039,39
0,79,6,-1.18725991249084,-0.000126497950986959,0,0,0,0,-0.002284039,39
0,80,6.075,-1.2019819021225,-0.000128681713249534,0,0,0,0,-0.002284039,39
0,81,6.15,-1.21701049804688,-0.00014093768550083,0,0,0,0,-0.002284039,39
0,82,6.225,-1.23203909397125,-0.000155665737111121,0,0,0,0,-0.002284039,39
0,83,6.3,-1.24737441539764,-0.000177405076101422,0,0,0,0,-0.002284039,39
0,84,6.375,-1.26240301132202,-0.000681501405779272,0,0,0,0,-0.002284039,39
0,85,6.45,-1.27712488174438,-0.000718674215022475,0,0,0,0,-0.002284039,39
0,86,6.525,-1.29215347766876,-0.000765723001677543,0,0,0,0,-0.002284039,39
0,87,6.6,-1.30718207359314,-0.000821666209958494,0,0,0,0,-0.002284039,39
0,88,6.675,-1.32251739501953,-0.000887608097400516,0,0,0,0,-0.002284039,39
0,89,6.75,-1.33723938465118,-0.000963916652835906,0,0,0,0,-0.002284039,39
0,90,6.825,-1.35226798057556,-0.00104482576716691,0,0,0,0,-0.002284039,39
0,91,6.9,-1.36760330200195,-0.00114493467845023,0,0,0,0,-0.002284039,39
0,92,6.975,-1.38263189792633,-0.00125314074102789,0,0,0,0,-0.002284039,39
0,93,7.05,-1.39735376834869,-0.00137257215101272,0,0,0,0,-0.002284039,39
0,94,7.125,-1.41238236427307,-0.00149967125616968,0,0,0,0,-0.002284039,39
0,95,7.2,-1.42771768569946,-0.00163419265300035,0,0,0,0,-0.002284039,39
0,96,7.275,-1.44274628162384,-0.00178638030774891,0,0,0,0,-0.002284039,39
0,97,7.35,-1.45777499675751,-0.00195010018069297,0,0,0,0,-0.002284039,39
0,98,7.425,-1.47341692447662,-0.00212240731343627,0,0,0,0,-0.002284039,39
0,99,7.5,-1.48783218860626,-0.00229048239998519,0,0,0,0,-0.002284039,39
0,100,7.575,-1.50255405902863,-0.00246162456460297,0,0,0,0,-0.002284039,39
0,101,7.65,-1.51788938045502,-0.00263828737661242,0,0,0,0,-0.002284039,39
0,102,7.725,-1.53261125087738,-0.00280206860043108,0,0,0,0,-0.002284039,39
0,103,7.8,-1.54763984680176,-0.00297382404096425,0,0,0,0,-0.002284039,39
0,104,7.875,-1.56297516822815,-0.00404668273404241,0,0,0,0,-0.002284039,39
0,105,7.95,-1.57800388336182,-0.00596727803349495,0,0,0,0,-0.002284039,39
0,106,8.025,-1.59303247928619,-0.00807067006826401,0,0,0,0,-0.002284039,39
0,107,8.1,-1.60806107521057,-0.0104065453633666,0,0,0,0,-0.002284039,39
0,108,8.175,-1.62308967113495,-0.012804988771677,0,0,0,0,-0.002284039,39
0,109,8.25,-1.63811826705933,-0.0153610799461603,0,0,0,0,-0.002284039,39
0,110,8.325,-1.6531468629837,-0.0179686974734068,0,0,0,0,-0.002284039,39
0,111,8.4,-1.66786873340607,-0.0209235064685345,0,0,0,0,-0.002284039,39
0,112,8.475,-1.68320405483246,-0.0236777290701866,0,0,0,0,-0.002284039,39
0,113,8.55,-1.69823276996613,-0.0265853051096201,0,0,0,0,-0.002284039,39
1,114,8.625,-1.68320405483246,-0.0251376517117023,0,0,0,0,-0.002284039,39
1,115,8.7,-1.66817545890808,-0.0229109637439251,0,0,0,0,-0.002284039,39
1,116,8.775,-1.6531468629837,-0.0203775689005852,0,0,0,0,-0.002284039,39
1,117,8.85,-1.63811826705933,-0.0178687106817961,0,0,0,0,-0.002284039,39
1,118,8.925,-1.62308967113495,-0.0153475850820541,0,0,0,0,-0.002284039,39
1,119,9,-1.60867440700531,-0.0127927204594016,0,0,0,0,-0.002284039,39
1,120,9.075,-1.59303247928619,-0.0101605672389269,0,0,0,0,-0.002284039,39
1,121,9.15,-1.57800388336182,-0.00755233643576503,0,0,0,0,-0.002284039,39
1,122,9.225,-1.56297516822815,-0.00494655920192599,0,0,0,0,-0.002284039,39
1,123,9.3,-1.54794657230377,-0.00234200898557901,0,0,0,0,-0.002284039,39
1,124,9.375,-1.53291797637939,0.00020193551608827,0,0,0,0,-0.002284039,39
1,125,9.45,-1.51819610595703,0.00276281125843525,0,0,0,0,-0.002284039,39
1,126,9.525,-1.50286078453064,0.00533485086634755,0,0,0,0,-0.002284039,39
1,127,9.6,-1.48783218860626,0.00774433556944132,0,0,0,0,-0.002284039,39
1,128,9.675,-1.47280359268188,0.0100084422156215,0,0,0,0,-0.002284039,39
1,129,9.75,-1.45777499675751,0.0119584808126092,0,0,0,0,-0.002284039,39
1,130,9.825,-1.44274628162384,0.0136226695030928,0,0,0,0,-0.002284039,39
1,131,9.9,-1.42802441120148,0.014664857648313,0,0,0,0,-0.002284039,39
1,132,9.975,-1.41268908977509,0.0154267158359289,0,0,0,0,-0.002284039,39
1,133,10.05,-1.39766049385071,0.0155181149020791,0,0,0,0,-0.002284039,39
1,134,10.125,-1.38263189792633,0.0118744429200888,0,0,0,0,-0.002284039,39
1,135,10.2,-1.36760330200195,0.00516984285786748,0,0,0,0,-0.002284039,39
1,136,10.275,-1.35288143157959,0.00323145859874785,0,0,0,0,-0.002284039,39
1,137,10.35,-1.33723938465118,0.000882946245837957,0,0,0,0,-0.002284039,39
1,138,10.425,-1.32251739501953,0.000285052927210927,0,0,0,0,-0.002284039,39
1,139,10.5,-1.30748879909515,0.000340689468430355,0,0,0,0,-0.002284039,39
1,140,10.575,-1.29276692867279,0.000460672978078946,0,0,0,0,-0.002284039,39
1,141,10.65,-1.2774316072464,0.000606603862252086,0,0,0,0,-0.002284039,39
