Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,1.49427387441392E-06,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0144149046391249,2.20215738977458E-07,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0288301017135382,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,3,1.2,-0.0441654175519943,4.30983817523156E-07,0,0,0,0,-0.002284039,39
0,4,1.5,-0.059194028377533,-1.69301841879133E-07,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0739159360527992,2.01751481654355E-06,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0889445468783379,-2.58430713984126E-06,0,0,0,0,-0.002284039,39
0,7,2.4,-0.103973157703877,-2.96400958177401E-06,0,0,0,0,-0.002284039,39
0,8,2.7,-0.117161527276039,-1.07120251868764E-06,0,0,0,0,-0.002284039,39
0,9,3,-0.134030371904373,-1.23050529055035E-06,0,0,0,0,-0.002284039,39
0,10,3.3,-0.14875228703022,-3.28421083395369E-06,0,0,0,0,-0.002284039,39
0,11,3.6,-0.163780897855759,-3.72525460079487E-06,0,0,0,0,-0.002284039,39
0,12,3.9,-0.179422914981842,-2.0099080302316E-06,0,0,0,0,-0.002284039,39
0,13,4.2,-0.193838119506836,-7.1376693995262E-06,0,0,0,0,-0.002284039,39
0,14,4.5,-0.208560019731522,-5.02262264490128E-06,0,0,0,0,-0.002284039,39
0,15,4.8,-0.22358863055706,-5.32810190634336E-06,0,0,0,0,-0.002284039,39
0,16,5.1,-0.238310530781746,-5.60597800358664E-06,0,0,0,0,-0.002284039,39
0,17,5.4,-0.253339141607285,-6.10836286796257E-06,0,0,0,0,-0.002284039,39
0,18,5.7,-0.268674463033676,-8.26205450721318E-06,0,0,0,0,-0.002284039,39
0,19,6,-0.283396363258362,-8.97913378139492E-06,0,0,0,0,-0.002284039,39
0,20,6.3,-0.298424988985062,-7.8682442108402E-06,0,0,0,0,-0.002284039,39
0,21,6.6,-0.313146889209747,-8.58164275996387E-06,0,0,0,0,-0.002284039,39
0,22,6.9,-0.328175485134125,-9.43612667470006E-06,0,0,0,0,-0.002284039,39
0,23,7.2,-0.34289738535881,-1.03580860013608E-05,0,0,0,0,-0.002284039,39
0,24,7.5,-0.35792601108551,-1.15303173515713E-05,0,0,0,0,-0.002284039,39
0,25,7.8,-0.372954607009888,-1.30693697428796E-05,0,0,0,0,-0.002284039,39
0,26,8.1,-0.387676507234573,-1.43145980473491E-05,0,0,0,0,-0.002284039,39
0,27,8.4,-0.402705132961273,-1.62039086717414E-05,0,0,0,0,-0.002284039,39
0,28,8.7,-0.416506916284561,-1.51206168084173E-05,0,0,0,0,-0.002284039,39
0,29,9,-0.43276235461235,-3.26151457556989E-05,0,0,0,0,-0.002284039,39
0,30,9.3,-0.447484254837036,-3.26028784911614E-05,0,0,0,0,-0.002284039,39
0,31,9.6,-0.462819576263428,-3.34371179633308E-05,0,0,0,0,-0.002284039,39
0,32,9.9,-0.477541476488113,-3.46026026818436E-05,0,0,0,0,-0.002284039,39
0,33,10.2,-0.492570102214813,-3.48418361681979E-05,0,0,0,0,-0.002284039,39
0,34,10.5,-0.507598698139191,-3.56331365765072E-05,0,0,0,0,-0.002284039,39
0,35,10.8,-0.522320628166199,-3.68844994227402E-05,0,0,0,0,-0.002284039,39
0,36,11.1,-0.537349224090576,-3.77371434296947E-05,0,0,0,0,-0.002284039,39
0,37,11.4,-0.552377820014954,-3.82524085580371E-05,0,0,0,0,-0.002284039,39
0,38,11.7,-0.567406415939331,-3.88535518140998E-05,0,0,0,0,-0.002284039,39
0,39,12,-0.582128345966339,-4.03318772441708E-05,0,0,0,0,-0.002284039,39
0,40,12.3,-0.597156941890717,-4.20248979935423E-05,0,0,0,0,-0.002284039,39
0,41,12.6,-0.612185537815094,-4.32210508733988E-05,0,0,0,0,-0.002284039,39
0,42,12.9,-0.627214193344116,-4.43497301603202E-05,0,0,0,0,-0.002284039,39
0,43,13.2,-0.641936063766479,-4.6423065214185E-05,0,0,0,0,-0.002284039,39
0,44,13.5,-0.656964659690857,-4.91711543872952E-05,0,0,0,0,-0.002284039,39
0,45,13.8,-0.671993315219879,-5.58450847165659E-05,0,0,0,0,-0.002284039,39
0,46,14.1,-0.686715185642242,-5.35754588781856E-05,0,0,0,0,-0.002284039,39
