Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,-6.09731614531484E-06,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0131880789995193,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0294435154646635,6.12799340160564E-07,0,0,0,0,-0.002284039,39
0,3,0.3,-0.044472124427557,1.52371768535886E-07,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0595007352530956,7.74127386193868E-07,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0742226392030716,-1.27528437587898E-06,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0892512500286102,-2.00978533371199E-07,0,0,0,0,-0.002284039,39
0,7,0.6,-0.103053033351898,2.78980138546103E-07,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119308471679688,-4.46993772129645E-06,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134030371904373,-2.81556367554003E-06,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149058982729912,-2.93517905447516E-06,0,0,0,0,-0.002284039,39
0,11,0.9,-0.164701014757156,1.00170346684081E-07,0,0,0,0,-0.002284039,39
0,12,0.975,-0.178502798080444,-1.45930812323058E-06,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194144815206528,-2.0099080302316E-06,0,0,0,0,-0.002284039,39
0,14,1.125,-0.208866730332375,-4.93061043016496E-06,0,0,0,0,-0.002284039,39
0,15,1.2,-0.22358863055706,-3.25108658216777E-06,0,0,0,0,-0.002284039,39
0,16,1.275,-0.238617241382599,-2.89039985545969E-06,0,0,0,0,-0.002284039,39
0,17,1.35,-0.25395256280899,-5.61395245313179E-06,0,0,0,0,-0.002284039,39
0,18,1.425,-0.267447620630264,-7.1885824581841E-07,0,0,0,0,-0.002284039,39
0,19,1.5,-0.284009784460068,-3.80254459741991E-06,0,0,0,0,-0.002284039,39
0,20,1.575,-0.298424988985062,-3.30261332237569E-06,0,0,0,0,-0.002284039,39
0,21,1.65,-0.314373701810837,-2.0099080302316E-06,0,0,0,0,-0.002284039,39
0,22,1.725,-0.328482210636139,-3.507493147481E-06,0,0,0,0,-0.002284039,39
0,23,1.8,-0.34289738535881,-9.72871930571273E-07,0,0,0,0,-0.002284039,39
0,24,1.875,-0.358232706785202,-3.30261332237569E-06,0,0,0,0,-0.002284039,39
0,25,1.95,-0.372954607009888,-3.72034742213145E-06,0,0,0,0,-0.002284039,39
0,26,2.025,-0.388289928436279,-3.96816585634951E-06,0,0,0,0,-0.002284039,39
0,27,2.1,-0.403931945562363,-2.0099080302316E-06,0,0,0,0,-0.002284039,39
0,28,2.175,-0.418040454387665,-3.49399806509609E-06,0,0,0,0,-0.002284039,39
0,29,2.25,-0.433069050312042,-4.1000498640642E-06,0,0,0,0,-0.002284039,39
0,30,2.325,-0.448097676038742,-4.16629836763605E-06,0,0,0,0,-0.002284039,39
0,31,2.4,-0.46312627196312,-4.17611272496288E-06,0,0,0,0,-0.002284039,39
0,32,2.475,-0.477848172187805,-4.29327474193997E-06,0,0,0,0,-0.002284039,39
