Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,0.000232422127737664,0,0,0,0,-0.002284039,39
0,1,0.3,-0.0144149046391249,2.38678931054892E-05,0,0,0,0,-0.002284039,39
0,2,0.45,-0.0294435154646635,1.87164478120394E-05,0,0,0,0,-0.002284039,39
0,3,0.6,-0.044472124427557,1.23565860121744E-05,0,0,0,0,-0.002284039,39
0,4,0.75,-0.0595007352530956,8.38719188323012E-06,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0748360529541969,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0895579606294632,-1.57033056780165E-07,0,0,0,0,-0.002284039,39
0,7,1.2,-0.104586571455002,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,8,1.35,-0.11961518228054,3.28421197082207E-06,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134337082505226,-1.75742673036439E-06,0,0,0,0,-0.002284039,39
0,10,1.65,-0.148138865828514,-5.16309398790327E-07,0,0,0,0,-0.002284039,39
0,11,1.8,-0.165007710456848,-5.72313467728236E-07,0,0,0,0,-0.002284039,39
0,12,1.95,-0.179422914981842,-1.65989411016199E-06,0,0,0,0,-0.002284039,39
0,13,2.1,-0.194451525807381,-1.10720930024399E-05,0,0,0,0,-0.002284039,39
0,14,2.25,-0.209173426032066,-7.87744465924334E-06,0,0,0,0,-0.002284039,39
0,15,2.4,-0.224202036857605,-8.74603756528813E-06,0,0,0,0,-0.002284039,39
0,16,2.55,-0.239537358283997,-1.77521578734741E-05,0,0,0,0,-0.002284039,39
0,17,2.7,-0.254259258508682,-5.61885417482699E-06,0,0,0,0,-0.002284039,39
0,18,2.85,-0.269287884235382,-7.28120267012855E-06,0,0,0,0,-0.002284039,39
0,19,3,-0.284009784460068,-1.07531186586129E-05,0,0,0,0,-0.002284039,39
