Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,0.000144520090543665,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0138014918193221,6.98677649779711E-06,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0291368085891008,-5.95004451042769E-07,0,0,0,0,-0.002284039,39
0,3,0.3,-0.0441654175519943,3.61919347824369E-07,0,0,0,0,-0.002284039,39
0,4,0.375,-0.059194028377533,-2.45359188966177E-07,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0742226392030716,-1.68075018791569E-06,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0886378362774849,-2.06719482775952E-06,0,0,0,0,-0.002284039,39
0,7,0.6,-0.103973157703877,-5.08518542119418E-06,0,0,0,0,-0.002284039,39
0,8,0.675,-0.11961518228054,-1.81889117811807E-05,0,0,0,0,-0.002284039,39
0,9,0.75,-0.133723676204681,-4.36135815107264E-06,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149672403931618,-1.84361178980907E-05,0,0,0,0,-0.002284039,39
0,11,0.9,-0.16408759355545,-1.13113237603102E-05,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179116204380989,-1.15198899948155E-05,0,0,0,0,-0.002284039,39
0,13,1.05,-0.193531408905983,-3.0143093681545E-05,0,0,0,0,-0.002284039,39
0,14,1.125,-0.208560019731522,-1.40839492814848E-05,0,0,0,0,-0.002284039,39
0,15,1.2,-0.223281919956207,-1.57340291480068E-05,0,0,0,0,-0.002284039,39
0,16,1.275,-0.238310530781746,-1.80465958692366E-05,0,0,0,0,-0.002284039,39
0,17,1.35,-0.253645837306976,-2.00990798475686E-05,0,0,0,0,-0.002284039,39
0,18,1.425,-0.268981158733368,-3.50197224179283E-05,0,0,0,0,-0.002284039,39
0,19,1.5,-0.28308966755867,-2.96462294500088E-05,0,0,0,0,-0.002284039,39
0,20,1.575,-0.298118263483047,-3.84548366128001E-05,0,0,0,0,-0.002284039,39
0,21,1.65,-0.313146889209747,-4.71100865979679E-05,0,0,0,0,-0.002284039,39
0,22,1.725,-0.328175485134125,-5.67468014196493E-05,0,0,0,0,-0.002284039,39
0,23,1.8,-0.34289738535881,-6.49910653010011E-05,0,0,0,0,-0.002284039,39
0,24,1.875,-0.35792601108551,-7.20269090379588E-05,0,0,0,0,-0.002284039,39
0,25,1.95,-0.372954607009888,-8.38167034089565E-05,0,0,0,0,-0.002284039,39
0,26,2.025,-0.387983232736588,-0.000101820362033322,0,0,0,0,-0.002284039,39
0,27,2.1,-0.402705132961273,-0.000126381404697895,0,0,0,0,-0.002284039,39
0,28,2.175,-0.417733728885651,-0.000119063392048702,0,0,0,0,-0.002284039,39
0,29,2.25,-0.43276235461235,-0.000159021103172563,0,0,0,0,-0.002284039,39
0,30,2.325,-0.447790950536728,-0.000630588154308498,0,0,0,0,-0.002284039,39
0,31,2.4,-0.462512880563736,-0.000761061033699661,0,0,0,0,-0.002284039,39
0,32,2.475,-0.477541476488113,-0.000866015965584666,0,0,0,0,-0.002284039,39
0,33,2.55,-0.492570102214813,-0.000931405753362924,0,0,0,0,-0.002284039,39
0,34,2.625,-0.507291972637177,-0.000954408722463995,0,0,0,0,-0.002284039,39
0,35,2.7,-0.522320628166199,-0.000949317414779216,0,0,0,0,-0.002284039,39
0,36,2.775,-0.537349224090576,-0.000933736737351865,0,0,0,0,-0.002284039,39
0,37,2.85,-0.552071094512939,-0.000918953504879028,0,0,0,0,-0.002284039,39
0,38,2.925,-0.567099750041962,-0.000904783664736897,0,0,0,0,-0.002284039,39
0,39,3,-0.582128345966339,-0.000895889184903353,0,0,0,0,-0.002284039,39
0,40,3.075,-0.597156941890717,-0.000882700784131885,0,0,0,0,-0.002284039,39
0,41,3.15,-0.612185537815094,-0.000876137288287282,0,0,0,0,-0.002284039,39
0,42,3.225,-0.626907467842102,-0.000864175730384886,0,0,0,0,-0.002284039,39
0,43,3.3,-0.641936063766479,-0.00085521989967674,0,0,0,0,-0.002284039,39
0,44,3.375,-0.656964659690857,-0.000847184215672314,0,0,0,0,-0.002284039,39
0,45,3.45,-0.671686589717865,-0.000841908855363727,0,0,0,0,-0.002284039,39
0,46,3.525,-0.686715185642242,-0.000838473730254918,0,0,0,0,-0.002284039,39
0,47,3.6,-0.701743841171265,-0.000837737636175007,0,0,0,0,-0.002284039,39
0,48,3.675,-0.716465711593628,-0.000838167034089565,0,0,0,0,-0.002284039,39
0,49,3.75,-0.731494307518005,-0.000840866065118462,0,0,0,0,-0.002284039,39
0,50,3.825,-0.746522963047028,-0.000844362482894212,0,0,0,0,-0.002284039,39
