Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,5.18334309163038E-05,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0131880789995193,1.0845142242033E-05,0,0,0,0,-0.002284039,39
0,2,0.9,-0.029750220477581,-1.98684301722096E-05,0,0,0,0,-0.002284039,39
0,3,1.2,-0.044472124427557,-1.43354482133873E-05,0,0,0,0,-0.002284039,39
0,4,1.5,-0.059194028377533,-1.12867874122458E-05,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0751427561044693,-7.31985301172244E-06,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0892512500286102,-3.39830023676768E-07,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104279860854149,-7.54497023081058E-07,0,0,0,0,-0.002284039,39
0,8,2.7,-0.120228588581085,-1.27356736356887E-06,0,0,0,0,-0.002284039,39
0,9,3,-0.134030371904373,-3.79088447743925E-07,0,0,0,0,-0.002284039,39
0,10,3.3,-0.150899231433868,-1.75822469827835E-06,0,0,0,0,-0.002284039,39
0,11,3.6,-0.16408759355545,-3.16459534133173E-07,0,0,0,0,-0.002284039,39
0,12,3.9,-0.178196087479591,-1.58505781655549E-06,0,0,0,0,-0.002284039,39
0,13,4.2,-0.194144815206528,-2.25183725888201E-06,0,0,0,0,-0.002284039,39
0,14,4.5,-0.209173426032066,-2.6284726573067E-06,0,0,0,0,-0.002284039,39
0,15,4.8,-0.224202036857605,-2.8566623768711E-06,0,0,0,0,-0.002284039,39
0,16,5.1,-0.238923951983452,-3.04620675706246E-06,0,0,0,0,-0.002284039,39
0,17,5.4,-0.25395256280899,-3.0222836358007E-06,0,0,0,0,-0.002284039,39
0,18,5.7,-0.269287884235382,-3.35598019773897E-06,0,0,0,0,-0.002284039,39
0,19,6,-0.28431648015976,1.42434487315768E-07,0,0,0,0,-0.002284039,39
0,20,6.3,-0.299345105886459,2.29416400543414E-06,0,0,0,0,-0.002284039,39
0,21,6.6,-0.314067006111145,-3.83873612008756E-06,0,0,0,0,-0.002284039,39
0,22,6.9,-0.329095602035522,-3.90191735277767E-06,0,0,0,0,-0.002284039,39
