Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,0.000139796815346926,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0162551421672106,-9.06623336049961E-06,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0294435154646635,1.77478705154499E-05,0,0,0,0,-0.002284039,39
0,3,1.2,-0.044472124427557,1.1564669875952E-05,0,0,0,0,-0.002284039,39
0,4,1.5,-0.059194028377533,9.39564233704004E-06,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0742226392030716,7.25115205568727E-06,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0895579606294632,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104893274605274,2.90512298306567E-06,0,0,0,0,-0.002284039,39
0,8,2.7,-0.119308471679688,2.68245435108838E-06,0,0,0,0,-0.002284039,39
0,9,3,-0.134337082505226,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,10,3.3,-0.149365693330765,-8.90061187419633E-07,0,0,0,0,-0.002284039,39
0,11,3.6,-0.164394304156303,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,12,3.9,-0.179422914981842,-5.41091276318184E-06,0,0,0,0,-0.002284039,39
0,13,4.2,-0.194144815206528,-2.78611969406484E-06,0,0,0,0,-0.002284039,39
0,14,4.5,-0.209173426032066,-2.99774728773627E-06,0,0,0,0,-0.002284039,39
0,15,4.8,-0.224202036857605,-4.03073408961063E-06,0,0,0,0,-0.002284039,39
0,16,5.1,-0.239230647683144,-4.49079379905015E-06,0,0,0,0,-0.002284039,39
0,17,5.4,-0.254259258508682,-2.0099080302316E-06,0,0,0,0,-0.002284039,39
0,18,5.7,-0.269594579935074,-1.22664123409777E-05,0,0,0,0,-0.002284039,39
0,19,6,-0.284009784460068,-9.14597694645636E-06,0,0,0,0,-0.002284039,39
0,20,6.3,-0.299038380384445,-1.35288164528902E-05,0,0,0,0,-0.002284039,39
0,21,6.6,-0.314067006111145,-1.04599121186766E-05,0,0,0,0,-0.002284039,39
0,22,6.9,-0.329095602035522,-1.20486511150375E-05,0,0,0,0,-0.002284039,39
0,23,7.2,-0.344124227762222,-1.38342957143323E-05,0,0,0,0,-0.002284039,39
