Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,0.000216657412238419,0,0,0,0,-0.002284039,39
0,1,0.15,-0.014721610583365,8.28107749839546E-06,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0294435154646635,2.0100920664845E-05,0,0,0,0,-0.002284039,39
0,3,0.3,-0.044472124427557,1.24160869745538E-05,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0595007352530956,8.13507995189866E-06,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0748360529541969,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0895579606294632,-1.04832167835411E-06,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104279860854149,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,8,0.675,-0.118695057928562,5.9090048125654E-06,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134337082505226,-3.71053261005727E-06,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149365693330765,-5.09439178131288E-06,0,0,0,0,-0.002284039,39
0,11,0.9,-0.164394304156303,-6.20834907749668E-06,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179422914981842,-6.76348781780689E-06,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194451525807381,-8.19335218693595E-06,0,0,0,0,-0.002284039,39
0,14,1.125,-0.209173426032066,-9.16070439416217E-06,0,0,0,0,-0.002284039,39
0,15,1.2,-0.224508747458458,-1.22623804443833E-08,0,0,0,0,-0.002284039,39
0,16,1.275,-0.239230647683144,-5.72313456359552E-06,0,0,0,0,-0.002284039,39
0,17,1.35,-0.254259258508682,-6.48376635581371E-06,0,0,0,0,-0.002284039,39
0,18,1.425,-0.269594579935074,-1.92249663086841E-05,0,0,0,0,-0.002284039,39
0,19,1.5,-0.28431648015976,-1.52985066961264E-05,0,0,0,0,-0.002284039,39
0,20,1.575,-0.299345105886459,-2.0099080302316E-06,0,0,0,0,-0.002284039,39
0,21,1.65,-0.313760280609131,-2.00990798475686E-05,0,0,0,0,-0.002284039,39
0,22,1.725,-0.329402327537537,-1.61695515998872E-05,0,0,0,0,-0.002284039,39
0,23,1.8,-0.344124227762222,-2.11565966310445E-05,0,0,0,0,-0.002284039,39
0,24,1.875,-0.3591528236866,-2.44935617956799E-05,0,0,0,0,-0.002284039,39
0,25,1.95,-0.3741814494133,-3.1155224860413E-05,0,0,0,0,-0.002284039,39
0,26,2.025,-0.389210045337677,-4.10066313634161E-05,0,0,0,0,-0.002284039,39
0,27,2.1,-0.403931945562363,-4.71836974611506E-05,0,0,0,0,-0.002284039,39
0,28,2.175,-0.419267266988754,-6.08198606641963E-05,0,0,0,0,-0.002284039,39
0,29,2.25,-0.43398916721344,-7.49038154026493E-05,0,0,0,0,-0.002284039,39
0,30,2.325,-0.44901779294014,-8.87608111952432E-05,0,0,0,0,-0.002284039,39
0,31,2.4,-0.464046388864517,-0.000114057947939727,0,0,0,0,-0.002284039,39
0,32,2.475,-0.479075014591217,-0.000118867101264186,0,0,0,0,-0.002284039,39
0,33,2.55,-0.494103610515594,-0.000117480791232083,0,0,0,0,-0.002284039,39
0,34,2.625,-0.509132206439972,-0.00011530931078596,0,0,0,0,-0.002284039,39
0,35,2.7,-0.524160861968994,-0.000112585759779904,0,0,0,0,-0.002284039,39
0,36,2.775,-0.539189457893372,-0.000110935674456414,0,0,0,0,-0.002284039,39
0,37,2.85,-0.554218053817749,-0.000110868204501458,0,0,0,0,-0.002284039,39
0,38,2.925,-0.568939983844757,-0.000111236251541413,0,0,0,0,-0.002284039,39
0,39,3,-0.583968579769135,-0.000112818852358032,0,0,0,0,-0.002284039,39
0,40,3.075,-0.598997175693512,-0.000123167119454592,0,0,0,0,-0.002284039,39
0,41,3.15,-0.614025771617889,-0.000127025487017818,0,0,0,0,-0.002284039,39
0,42,3.225,-0.629054427146912,-0.000128031490021385,0,0,0,0,-0.002284039,39
