Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000613706361036748,3.21366969728842E-05,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0141081977635622,1.81508876266889E-05,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0294435154646635,1.16671153591597E-05,0,0,0,0,-0.002284039,39
0,3,1.2,-0.044472124427557,6.24454696662724E-06,0,0,0,0,-0.002284039,39
0,4,1.5,-0.059194028377533,3.6866160826321E-06,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0739159360527992,1.93715732166311E-05,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0901713669300079,-1.10352884803433E-05,0,0,0,0,-0.002284039,39
0,7,2.4,-0.103973157703877,1.57831091200933E-05,0,0,0,0,-0.002284039,39
0,8,2.7,-0.119308471679688,8.27309759188211E-06,0,0,0,0,-0.002284039,39
0,9,3,-0.134337082505226,6.79354616295313E-06,0,0,0,0,-0.002284039,39
0,10,3.3,-0.149058982729912,5.63603634873289E-06,0,0,0,0,-0.002284039,39
0,11,3.6,-0.16408759355545,4.44908255303744E-06,0,0,0,0,-0.002284039,39
0,12,3.9,-0.179116204380989,3.70439965990954E-06,0,0,0,0,-0.002284039,39
0,13,4.2,-0.194144815206528,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,14,4.5,-0.209786847233772,-4.50857726264076E-07,0,0,0,0,-0.002284039,39
0,15,4.8,-0.223895341157913,2.83151348412503E-06,0,0,0,0,-0.002284039,39
0,16,5.1,-0.239230647683144,2.38862958212849E-06,0,0,0,0,-0.002284039,39
0,17,5.4,-0.254259258508682,2.09419158636592E-06,0,0,0,0,-0.002284039,39
0,18,5.7,-0.269287884235382,1.58812599693192E-06,0,0,0,0,-0.002284039,39
0,19,6,-0.28431648015976,1.44152033954015E-06,0,0,0,0,-0.002284039,39
0,20,6.3,-0.299651801586151,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,21,6.6,-0.314067006111145,2.01021464363293E-07,0,0,0,0,-0.002284039,39
0,22,6.9,-0.328482210636139,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,23,7.2,-0.344124227762222,1.76399089468759E-06,0,0,0,0,-0.002284039,39
0,24,7.5,-0.358846127986908,1.67780638093973E-06,0,0,0,0,-0.002284039,39
0,25,7.8,-0.3741814494133,1.57824956659169E-06,0,0,0,0,-0.002284039,39
0,26,8.1,-0.388903349637985,1.47703644870489E-06,0,0,0,0,-0.002284039,39
0,27,8.4,-0.403931945562363,1.08248946162348E-06,0,0,0,0,-0.002284039,39
0,28,8.7,-0.418960571289063,8.45466729515465E-07,0,0,0,0,-0.002284039,39
0,29,9,-0.43398916721344,9.15886516850151E-07,0,0,0,0,-0.002284039,39
0,30,9.3,-0.447790950536728,4.59814191344776E-06,0,0,0,0,-0.002284039,39
0,31,9.6,-0.465579926967621,-7.06099285707751E-07,0,0,0,0,-0.002284039,39
0,32,9.9,-0.479075014591217,-6.72975062343539E-08,0,0,0,0,-0.002284039,39
0,33,10.2,-0.494410336017609,-1.94120570995437E-06,0,0,0,0,-0.002284039,39
0,34,10.5,-0.509132206439972,-8.2369047049724E-07,0,0,0,0,-0.002284039,39
0,35,10.8,-0.52385413646698,-1.10101439076971E-06,0,0,0,0,-0.002284039,39
0,36,11.1,-0.53796261548996,2.92598429041391E-07,0,0,0,0,-0.002284039,39
0,37,11.4,-0.553604662418365,-3.23084407227725E-07,0,0,0,0,-0.002284039,39
0,38,11.7,-0.568939983844757,-1.80042752617737E-06,0,0,0,0,-0.002284039,39
0,39,12,-0.584581971168518,-2.76710397884017E-06,0,0,0,0,-0.002284039,39
0,40,12.3,-0.598997175693512,-4.49508752353722E-06,0,0,0,0,-0.002284039,39
0,41,12.6,-0.614332497119904,-2.0099080302316E-06,0,0,0,0,-0.002284039,39
0,42,12.9,-0.629974544048309,-7.55294968257658E-06,0,0,0,0,-0.002284039,39
0,43,13.2,-0.643776297569275,-5.52684787180624E-06,0,0,0,0,-0.002284039,39
0,44,13.5,-0.658804953098297,-6.56964903100743E-06,0,0,0,0,-0.002284039,39
0,45,13.8,-0.673833549022675,-5.60965827389737E-06,0,0,0,0,-0.002284039,39
0,46,14.1,-0.688862144947052,-6.83096322973142E-06,0,0,0,0,-0.002284039,39
0,47,14.4,-0.70358407497406,-7.29040903024725E-06,0,0,0,0,-0.002284039,39
0,48,14.7,-0.718919396400452,-8.97422705747886E-06,0,0,0,0,-0.002284039,39
0,49,15,-0.733947992324829,-1.06568177216104E-05,0,0,0,0,-0.002284039,39
0,50,15.3,-0.748669862747192,-1.12739107862581E-05,0,0,0,0,-0.002284039,39
0,51,15.6,-0.763698518276215,-1.21517050502007E-05,0,0,0,0,-0.002284039,39
0,52,15.9,-0.779033839702606,-2.18068144022254E-05,0,0,0,0,-0.002284039,39
0,53,16.2,-0.793755710124969,-2.7707845219993E-05,0,0,0,0,-0.002284039,39
0,54,16.5,-0.808784306049347,-2.82537821476581E-05,0,0,0,0,-0.002284039,39
0,55,16.8,-0.823506236076355,-2.96339603664819E-05,0,0,0,0,-0.002284039,39
0,56,17.1,-0.838534832000732,-2.90144143946236E-05,0,0,0,0,-0.002284039,39
0,57,17.4,-0.85325676202774,-2.80390886473469E-05,0,0,0,0,-0.002284039,39
0,58,17.7,-0.868898749351501,-2.00990798475686E-05,0,0,0,0,-0.002284039,39
0,59,18,-0.882393836975098,-1.9267286916147E-05,0,0,0,0,-0.002284039,39
0,60,18.3,-0.898649275302887,-3.52405513694976E-05,0,0,0,0,-0.002284039,39
0,61,18.6,-0.913677871227264,-3.46762135450263E-05,0,0,0,0,-0.002284039,39
0,62,18.9,-0.928399801254272,-3.70133166143205E-05,0,0,0,0,-0.002284039,39
0,63,19.2,-0.943735122680664,-4.12949375458993E-05,0,0,0,0,-0.002284039,39
0,64,19.5,-0.958763718605042,-4.25953694502823E-05,0,0,0,0,-0.002284039,39
0,65,19.8,-0.973792314529419,-4.48220598627813E-05,0,0,0,0,-0.002284039,39
0,66,20.1,-0.988514244556427,-4.69751357741188E-05,0,0,0,0,-0.002284039,39
0,67,20.4,-1.00354290008545,-4.9404250603402E-05,0,0,0,0,-0.002284039,39
0,68,20.7,-1.01857149600983,-5.15266583533958E-05,0,0,0,0,-0.002284039,39
0,69,21,-1.0336000919342,-5.41459303349257E-05,0,0,0,0,-0.002284039,39
0,70,21.3,-1.04862868785858,-5.74706282350235E-05,0,0,0,0,-0.002284039,39
0,71,21.6,-1.06365728378296,-6.23472587903962E-05,0,0,0,0,-0.002284039,39
0,72,21.9,-1.07868587970734,-6.52793751214631E-05,0,0,0,0,-0.002284039,39
0,73,22.2,-1.09371447563171,-6.96407369105145E-05,0,0,0,0,-0.002284039,39
0,74,22.5,-1.10812973976135,-7.25053760106675E-05,0,0,0,0,-0.002284039,39
0,75,22.8,-1.12377178668976,-7.76273664087057E-05,0,0,0,0,-0.002284039,39
0,76,23.1,-1.13972043991089,-0.000101323501439765,0,0,0,0,-0.002284039,39
0,77,23.4,-1.1535222530365,-9.12635296117514E-05,0,0,0,0,-0.002284039,39
0,78,23.7,-1.16793739795685,-9.00919112609699E-05,0,0,0,0,-0.002284039,39
0,79,24,-1.18357944488525,-0.000103789418062661,0,0,0,0,-0.002284039,39
0,80,24.3,-1.19860804080963,-0.000110702581878286,0,0,0,0,-0.002284039,39
0,81,24.6,-1.21333003044128,-0.000117959250928834,0,0,0,0,-0.002284039,39
0,82,24.9,-1.22835862636566,-0.00012487854110077,0,0,0,0,-0.002284039,39
0,83,25.2,-1.24338722229004,-0.000127767722005956,0,0,0,0,-0.002284039,39
0,84,25.5,-1.25841581821442,-0.000133638081024401,0,0,0,0,-0.002284039,39
0,85,25.8,-1.27344441413879,-0.000144980076584034,0,0,0,0,-0.002284039,39
0,86,26.1,-1.28847301006317,-0.000162358061061241,0,0,0,0,-0.002284039,39
