Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0,0.000259289547102526,0,0,0,0,-0.002284039,39
0,1,0.6,-0.014721903949976,0.000160039373440668,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0297505147755146,0.000111089037091006,0,0,0,0,-0.002284039,39
0,3,1.2,-0.0444724187254906,1.38447239805828E-05,0,0,0,0,-0.002284039,39
0,4,1.5,-0.0598077364265919,6.8702220232808E-06,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0748363435268402,5.31215391674777E-06,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0895582512021065,4.6067293624219E-06,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104893565177917,-3.56944838131312E-06,0,0,0,0,-0.002284039,39
0,8,2.7,-0.119615472853184,4.97477685712511E-07,0,0,0,0,-0.002284039,39
0,9,3,-0.134644076228142,-2.53339436540045E-07,0,0,0,0,-0.002284039,39
0,10,3.3,-0.14967268705368,-3.96141922465176E-06,0,0,0,0,-0.002284039,39
0,11,3.6,-0.164701297879219,-2.00996942112397E-06,0,0,0,0,-0.002284039,39
0,12,3.9,-0.179116502404213,-4.30615699542614E-07,0,0,0,0,-0.002284039,39
0,13,4.2,-0.194758519530296,1.62677042681025E-05,0,0,0,0,-0.002284039,39
0,14,4.5,-0.209787130355835,-2.00996942112397E-06,0,0,0,0,-0.002284039,39
0,15,4.8,-0.224509045481682,-1.0596703759802E-05,0,0,0,0,-0.002284039,39
0,16,5.1,-0.239230945706367,5.02998409501743E-06,0,0,0,0,-0.002284039,39
0,17,5.4,-0.254872977733612,-2.00996928469976E-05,0,0,0,0,-0.002284039,39
0,18,5.7,-0.269594877958298,6.42243094262085E-06,0,0,0,0,-0.002284039,39
0,19,6,-0.285236895084381,-2.00996928469976E-05,0,0,0,0,-0.002284039,39
0,20,6.3,-0.299345374107361,-3.8338293961715E-05,0,0,0,0,-0.002284039,39
0,21,6.6,-0.314373999834061,-2.33342179853935E-05,0,0,0,0,-0.002284039,39
0,22,6.9,-0.329402595758438,-2.80022886727238E-05,0,0,0,0,-0.002284039,39
0,23,7.2,-0.344431221485138,-3.79211705876514E-05,0,0,0,0,-0.002284039,39
0,24,7.5,-0.359459817409515,-4.63617288914975E-05,0,0,0,0,-0.002284039,39
0,25,7.8,-0.374488443136215,-5.50721888430417E-05,0,0,0,0,-0.002284039,39
0,26,8.1,-0.389517039060593,-6.75612755003385E-05,0,0,0,0,-0.002284039,39
0,27,8.4,-0.404545664787292,-7.78972753323615E-05,0,0,0,0,-0.002284039,39
0,28,8.7,-0.41957426071167,-8.31542201922275E-05,0,0,0,0,-0.002284039,39
0,29,9,-0.434296190738678,-8.68162969709374E-05,0,0,0,0,-0.002284039,39
0,30,9.3,-0.449324786663055,-8.85645204107277E-05,0,0,0,0,-0.002284039,39
0,31,9.6,-0.464353412389755,-8.44301248434931E-05,0,0,0,0,-0.002284039,39
0,32,9.9,-0.479382008314133,-8.72272867127322E-05,0,0,0,0,-0.002284039,39
0,33,10.2,-0.494410634040833,-8.46264156280085E-05,0,0,0,0,-0.002284039,39
0,34,10.5,-0.50943922996521,-8.7619868281763E-05,0,0,0,0,-0.002284039,39
0,35,10.8,-0.524467825889587,-9.06869317987002E-05,0,0,0,0,-0.002284039,39
0,36,11.1,-0.53949648141861,-9.22572653507814E-05,0,0,0,0,-0.002284039,39
0,37,11.4,-0.554218351840973,-9.29258894757368E-05,0,0,0,0,-0.002284039,39
0,38,11.7,-0.56924694776535,-9.23615443753079E-05,0,0,0,0,-0.002284039,39
0,39,12,-0.584275603294373,-9.02698084246367E-05,0,0,0,0,-0.002284039,39
0,40,12.3,-0.59930419921875,-9.24964988371357E-05,0,0,0,0,-0.002284039,39
0,41,12.6,-0.614332795143127,-9.41220423555933E-05,0,0,0,0,-0.002284039,39
0,42,12.9,-0.629361391067505,-9.47293228819035E-05,0,0,0,0,-0.002284039,39
0,43,13.2,-0.644390046596527,-0.000408410152886063,0,0,0,0,-0.002284039,39
0,44,13.5,-0.659418642520905,-0.000427057908382267,0,0,0,0,-0.002284039,39
0,45,13.8,-0.674140512943268,-0.000429266190622002,0,0,0,0,-0.002284039,39
0,46,14.1,-0.68916916847229,-0.000428223400376737,0,0,0,0,-0.002284039,39
0,47,14.4,-0.704197764396667,-0.000426137790782377,0,0,0,0,-0.002284039,39
0,48,14.7,-0.719226360321045,-0.00042503364966251,0,0,0,0,-0.002284039,39
0,49,15,-0.734254956245422,-0.000434296176536009,0,0,0,0,-0.002284039,39
0,50,15.3,-0.749283611774445,-0.000449386134278029,0,0,0,0,-0.002284039,39
0,51,15.6,-0.764312207698822,-0.000473247870104387,0,0,0,0,-0.002284039,39
0,52,15.9,-0.779340803623199,-0.000485209428006783,0,0,0,0,-0.002284039,39
0,53,16.2,-0.794062733650208,-0.00050600414397195,0,0,0,0,-0.002284039,39
0,54,16.5,-0.809091329574585,-0.000527534924913198,0,0,0,0,-0.002284039,39
0,55,16.8,-0.824119925498962,-0.000548084208276123,0,0,0,0,-0.002284039,39
0,56,17.1,-0.83914852142334,-0.000566118571441621,0,0,0,0,-0.002284039,39
0,57,17.4,-0.854177176952362,-0.000583723478484899,0,0,0,0,-0.002284039,39
0,58,17.7,-0.868899047374725,-0.000596850528381765,0,0,0,0,-0.002284039,39
0,59,18,-0.884234368801117,-0.000625312910415232,0,0,0,0,-0.002284039,39
0,60,18.3,-0.899262964725494,-0.000654020579531789,0,0,0,0,-0.002284039,39
0,61,18.6,-0.913984894752502,-0.000675980758387595,0,0,0,0,-0.002284039,39
0,62,18.9,-0.92901349067688,-0.000689966604113579,0,0,0,0,-0.002284039,39
0,63,19.2,-0.944042086601257,-0.000695978000294417,0,0,0,0,-0.002284039,39
0,64,19.5,-0.95907074213028,-0.000703584344591945,0,0,0,0,-0.002284039,39
0,65,19.8,-0.974099338054657,-0.000708982348442078,0,0,0,0,-0.002284039,39
0,66,20.1,-0.989127933979034,-0.000721189309842885,0,0,0,0,-0.002284039,39
0,67,20.4,-1.00415658950806,-0.000725851219613105,0,0,0,0,-0.002284039,39
0,68,20.7,-1.01918518543243,-0.000738303526304662,0,0,0,0,-0.002284039,39
0,69,21,-1.0339070558548,-0.000742965436074883,0,0,0,0,-0.002284039,39
0,70,21.3,-1.04893565177917,-0.00075541774276644,0,0,0,0,-0.002284039,39
0,71,21.6,-1.06396424770355,-0.000764189520850778,0,0,0,0,-0.002284039,39
0,72,21.9,-1.07899296283722,-0.000776887172833085,0,0,0,0,-0.002284039,39
0,73,22.2,-1.0940215587616,-0.000791241007391363,0,0,0,0,-0.002284039,39
0,74,22.5,-1.10905015468597,-0.000806208292488009,0,0,0,0,-0.002284039,39
0,75,22.8,-1.12407875061035,-0.000821727619040757,0,0,0,0,-0.002284039,39
0,76,23.1,-1.13910734653473,-0.000838780484627932,0,0,0,0,-0.002284039,39
0,77,23.4,-1.15413594245911,-0.000857918988913298,0,0,0,0,-0.002284039,39
