Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,4.01172485453571E-07,0,0,0,0,-0.002284039,39
0,1,0.3,-0.0144149046391249,-4.14052976793755E-07,0,0,0,0,-0.002284039,39
0,2,0.45,-0.029750220477581,-9.43428119626333E-07,0,0,0,0,-0.002284039,39
0,3,0.6,-0.045392245054245,-9.97286292658828E-07,0,0,0,0,-0.002284039,39
0,4,0.75,-0.059194028377533,1.95862730834051E-06,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0745293498039246,-1.60223328293796E-06,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0895579606294632,-1.79852543169545E-06,0,0,0,0,-0.002284039,39
0,7,1.2,-0.105199977755547,-1.97862391360104E-07,0,0,0,0,-0.002284039,39
0,8,1.35,-0.120228588581085,5.71577970731596E-07,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134643793106079,-1.83778377049748E-06,0,0,0,0,-0.002284039,39
0,10,1.65,-0.149365693330765,-2.29354941438942E-06,0,0,0,0,-0.002284039,39
0,11,1.8,-0.164701014757156,-2.21135201172729E-06,0,0,0,0,-0.002284039,39
0,12,1.95,-0.179422914981842,-2.43586123360728E-06,0,0,0,0,-0.002284039,39
0,13,2.1,-0.194758236408234,-2.00978533371199E-07,0,0,0,0,-0.002284039,39
0,14,2.25,-0.209786847233772,4.38406090097487E-07,0,0,0,0,-0.002284039,39
0,15,2.4,-0.224202036857605,-1.08482026917045E-06,0,0,0,0,-0.002284039,39
0,16,2.55,-0.239230647683144,-1.22694802939805E-06,0,0,0,0,-0.002284039,39
0,17,2.7,-0.254259258508682,-2.00978533371199E-07,0,0,0,0,-0.002284039,39
0,18,2.85,-0.27020800113678,-2.08314887117922E-07,0,0,0,0,-0.002284039,39
0,19,3,-0.284929901361465,-6.31753664492862E-06,0,0,0,0,-0.002284039,39
0,20,3.15,-0.299345105886459,-3.14926001010463E-06,0,0,0,0,-0.002284039,39
0,21,3.3,-0.314373701810837,-3.30077295984665E-06,0,0,0,0,-0.002284039,39
0,22,3.45,-0.329095602035522,-3.413641024963E-06,0,0,0,0,-0.002284039,39
0,23,3.6,-0.343817502260208,-5.19928505582357E-07,0,0,0,0,-0.002284039,39
0,24,3.75,-0.359766244888306,-3.65103164767788E-06,0,0,0,0,-0.002284039,39
0,25,3.9,-0.3741814494133,-3.63876347364567E-06,0,0,0,0,-0.002284039,39
0,26,4.05,-0.389210045337677,-3.90743798561743E-06,0,0,0,0,-0.002284039,39
0,27,4.2,-0.404238671064377,-4.26628457717015E-06,0,0,0,0,-0.002284039,39
0,28,4.35,-0.419267266988754,-4.43067938249442E-06,0,0,0,0,-0.002284039,39
0,29,4.5,-0.434295892715454,-4.30799673267757E-06,0,0,0,0,-0.002284039,39
0,30,4.65,-0.449324488639832,-4.58832619187888E-06,0,0,0,0,-0.002284039,39
0,31,4.8,-0.464353114366531,-4.44478791905567E-06,0,0,0,0,-0.002284039,39
0,32,4.95,-0.479381710290909,-4.66929668618832E-06,0,0,0,0,-0.002284039,39
0,33,5.1,-0.494410336017609,-5.07230879520648E-06,0,0,0,0,-0.002284039,39
0,34,5.25,-0.509132206439972,-5.13978420713102E-06,0,0,0,0,-0.002284039,39
0,35,5.4,-0.524160861968994,-5.35263825440779E-06,0,0,0,0,-0.002284039,39
0,36,5.55,-0.539189457893372,-5.5980035540415E-06,0,0,0,0,-0.002284039,39
0,37,5.7,-0.554218053817749,-6.34575371805113E-06,0,0,0,0,-0.002284039,39
0,38,5.85,-0.569246649742126,-5.98629367232206E-06,0,0,0,0,-0.002284039,39
0,39,6,-0.584275305271149,-6.17093110122369E-06,0,0,0,0,-0.002284039,39
0,40,6.15,-0.598997175693512,-6.63589798932662E-06,0,0,0,0,-0.002284039,39
0,41,6.3,-0.614332497119904,-6.75305955155636E-06,0,0,0,0,-0.002284039,39
0,42,6.45,-0.629054427146912,-7.34193599782884E-06,0,0,0,0,-0.002284039,39
0,43,6.6,-0.644083023071289,-7.87131102697458E-06,0,0,0,0,-0.002284039,39
0,44,6.75,-0.659111618995667,-8.19641991256503E-06,0,0,0,0,-0.002284039,39
0,45,6.9,-0.674140214920044,-8.84786368260393E-06,0,0,0,0,-0.002284039,39
0,46,7.05,-0.689168870449066,-9.51218953559874E-06,0,0,0,0,-0.002284039,39
0,47,7.2,-0.703890740871429,-1.10285463961191E-05,0,0,0,0,-0.002284039,39
0,48,7.35,-0.718919396400452,-1.41078780870885E-05,0,0,0,0,-0.002284039,39
0,49,7.5,-0.734254658222198,-3.24617940350436E-05,0,0,0,0,-0.002284039,39
0,50,7.65,-0.748976588249207,-4.34664179920219E-05,0,0,0,0,-0.002284039,39
0,51,7.8,-0.764005184173584,-4.65457487734966E-05,0,0,0,0,-0.002284039,39
0,52,7.95,-0.779340505599976,-4.82449031551369E-05,0,0,0,0,-0.002284039,39
0,53,8.1,-0.793142318725586,-3.31304145220201E-05,0,0,0,0,-0.002284039,39
0,54,8.25,-0.809091031551361,-4.33437344327103E-05,0,0,0,0,-0.002284039,39
0,55,8.4,-0.824119627475739,-4.37792587035801E-05,0,0,0,0,-0.002284039,39
0,56,8.55,-0.838841557502747,-4.3417345295893E-05,0,0,0,0,-0.002284039,39
0,57,8.7,-0.853870153427124,-4.40491603512783E-05,0,0,0,0,-0.002284039,39
0,58,8.85,-0.868898749351501,-4.39264767919667E-05,0,0,0,0,-0.002284039,39
0,59,9,-0.883927404880524,-4.43804019596428E-05,0,0,0,0,-0.002284039,39
0,60,9.15,-0.898649275302887,-4.36749760410748E-05,0,0,0,0,-0.002284039,39
0,61,9.3,-0.913984596729279,-4.58280555903912E-05,0,0,0,0,-0.002284039,39
0,62,9.45,-0.929013192653656,-4.60672854387667E-05,0,0,0,0,-0.002284039,39
0,63,9.6,-0.944041848182678,-4.63862597825937E-05,0,0,0,0,-0.002284039,39
0,64,9.75,-0.959070444107056,-4.73063810204621E-05,0,0,0,0,-0.002284039,39
0,65,9.9,-0.974099040031433,-4.87294964841567E-05,0,0,0,0,-0.002284039,39
0,66,10.05,-0.988820970058441,-4.95821404911112E-05,0,0,0,0,-0.002284039,39
0,67,10.2,-1.00415623188019,-5.43299538549036E-05,0,0,0,0,-0.002284039,39
0,68,10.35,-1.01887822151184,-5.25571922480594E-05,0,0,0,0,-0.002284039,39
0,69,10.5,-1.0336000919342,-5.2066461648792E-05,0,0,0,0,-0.002284039,39
0,70,10.65,-1.0489354133606,-5.57653402211145E-05,0,0,0,0,-0.002284039,39
0,71,10.8,-1.06365728378296,-5.60168409720063E-05,0,0,0,0,-0.002284039,39
0,72,10.95,-1.07868587970734,-5.91452444496099E-05,0,0,0,0,-0.002284039,39
0,73,11.1,-1.09371447563171,-6.0145106544951E-05,0,0,0,0,-0.002284039,39
0,74,11.25,-1.10874307155609,-6.05070199526381E-05,0,0,0,0,-0.002284039,39
0,75,11.4,-1.12377178668976,-6.07585207035299E-05,0,0,0,0,-0.002284039,39
0,76,11.55,-1.13880038261414,-6.18994672549888E-05,0,0,0,0,-0.002284039,39
0,77,11.7,-1.15382897853851,-6.24147360213101E-05,0,0,0,0,-0.002284039,39
0,78,11.85,-1.16885757446289,-6.27521148999222E-05,0,0,0,0,-0.002284039,39
0,79,12,-1.18388617038727,-6.18013218627311E-05,0,0,0,0,-0.002284039,39
0,80,12.15,-1.19860804080963,-6.30281501798891E-05,0,0,0,0,-0.002284039,39
0,81,12.3,-1.21363663673401,-6.38133133179508E-05,0,0,0,0,-0.002284039,39
0,82,12.45,-1.22866535186768,-6.46720945951529E-05,0,0,0,0,-0.002284039,39
0,83,12.6,-1.24369394779205,-6.60277364659123E-05,0,0,0,0,-0.002284039,39
0,84,12.75,-1.2581090927124,-5.10113932250533E-05,0,0,0,0,-0.002284039,39
0,85,12.9,-1.27375113964081,-6.85917984810658E-05,0,0,0,0,-0.002284039,39
0,86,13.05,-1.28877973556519,-6.84139085933566E-05,0,0,0,0,-0.002284039,39
0,87,13.2,-1.30350160598755,-6.83709731674753E-05,0,0,0,0,-0.002284039,39
0,88,13.35,-1.31883692741394,-6.85733975842595E-05,0,0,0,0,-0.002284039,39
0,89,13.5,-1.33355891704559,-6.97266150382347E-05,0,0,0,0,-0.002284039,39
0,90,13.65,-1.34858751296997,-7.12233377271332E-05,0,0,0,0,-0.002284039,39
0,91,13.8,-1.36361610889435,-7.32660046196543E-05,0,0,0,0,-0.002284039,39
0,92,13.95,-1.37864470481873,-7.62226554797962E-05,0,0,0,0,-0.002284039,39
0,93,14.1,-1.3936733007431,-7.89646073826589E-05,0,0,0,0,-0.002284039,39
0,94,14.25,-1.40870189666748,-8.13569204183295E-05,0,0,0,0,-0.002284039,39
0,95,14.4,-1.42342388629913,-8.28597767394967E-05,0,0,0,0,-0.002284039,39
0,96,14.55,-1.43845248222351,-8.44975875224918E-05,0,0,0,0,-0.002284039,39
0,97,14.7,-1.45348107814789,-8.71966039994732E-05,0,0,0,0,-0.002284039,39
0,98,14.85,-1.46850967407227,-9.17726647458039E-05,0,0,0,0,-0.002284039,39
0,99,15,-1.48353826999664,-9.40545578487217E-05,0,0,0,0,-0.002284039,39
0,100,15.15,-1.49856686592102,-0.000104764745628927,0,0,0,0,-0.002284039,39
0,101,15.3,-1.5135954618454,-0.000113855523522943,0,0,0,0,-0.002284039,39
0,102,15.45,-1.52862405776978,-0.000123866411740892,0,0,0,0,-0.002284039,39
0,103,15.6,-1.54365277290344,-0.000139986907015555,0,0,0,0,-0.002284039,39
0,104,15.75,-1.55837464332581,-0.00015708884166088,0,0,0,0,-0.002284039,39
0,105,15.9,-1.5737099647522,-0.00063690630486235,0,0,0,0,-0.002284039,39
0,106,16.05,-1.58843183517456,-0.000666534178890288,0,0,0,0,-0.002284039,39
0,107,16.2,-1.60346043109894,-0.000711742672137916,0,0,0,0,-0.002284039,39
0,108,16.35,-1.61848902702332,-0.000763882766477764,0,0,0,0,-0.002284039,39
0,109,16.5,-1.63351762294769,-0.000824426591861993,0,0,0,0,-0.002284039,39
0,110,16.65,-1.64854633808136,-0.000899999053217471,0,0,0,0,-0.002284039,39
0,111,16.8,-1.66357493400574,-0.000984281883575022,0,0,0,0,-0.002284039,39
0,112,16.95,-1.6782968044281,-0.0010751283261925,0,0,0,0,-0.002284039,39
0,113,17.1,-1.69332540035248,-0.00117253826465458,0,0,0,0,-0.002284039,39
