Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,0.000368109002010897,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0144149046391249,0.00020438915817067,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0294435154646635,2.69533593382221E-05,0,0,0,0,-0.002284039,39
0,3,1.2,-0.0441654175519943,3.08546623273287E-05,0,0,0,0,-0.002284039,39
0,4,1.5,-0.059194028377533,1.90243808901869E-05,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0739159360527992,-1.39244093588786E-06,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0889445468783379,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104279860854149,9.24658343137708E-06,0,0,0,0,-0.002284039,39
0,8,2.7,-0.118695057928562,9.43429313338129E-06,0,0,0,0,-0.002284039,39
0,9,3,-0.134030371904373,-1.10500150185544E-05,0,0,0,0,-0.002284039,39
0,10,3.3,-0.14875228703022,-3.10877476294991E-06,0,0,0,0,-0.002284039,39
0,11,3.6,-0.163780897855759,-5.23302287547267E-06,0,0,0,0,-0.002284039,39
0,12,3.9,-0.178502798080444,-7.84922849561553E-06,0,0,0,0,-0.002284039,39
0,13,4.2,-0.193838119506836,-1.94451768038562E-05,0,0,0,0,-0.002284039,39
0,14,4.5,-0.208560019731522,-6.6371194407111E-06,0,0,0,0,-0.002284039,39
0,15,4.8,-0.223895341157913,-2.0099080302316E-06,0,0,0,0,-0.002284039,39
0,16,5.1,-0.238617241382599,-2.00990798475686E-05,0,0,0,0,-0.002284039,39
0,17,5.4,-0.25395256280899,-1.9905235603801E-05,0,0,0,0,-0.002284039,39
0,18,5.7,-0.268367767333984,-2.60086926573422E-05,0,0,0,0,-0.002284039,39
0,19,6,-0.283396363258362,-3.20078688673675E-05,0,0,0,0,-0.002284039,39
0,20,6.3,-0.298424988985062,-4.24849567934871E-05,0,0,0,0,-0.002284039,39
0,21,6.6,-0.313146889209747,-3.96264549635816E-05,0,0,0,0,-0.002284039,39
0,22,6.9,-0.328175485134125,-4.66316269012168E-05,0,0,0,0,-0.002284039,39
0,23,7.2,-0.343204110860825,-6.02125837758649E-05,0,0,0,0,-0.002284039,39
0,24,7.5,-0.35792601108551,-5.52255369257182E-05,0,0,0,0,-0.002284039,39
0,25,7.8,-0.372954607009888,-5.62008644919842E-05,0,0,0,0,-0.002284039,39
0,26,8.1,-0.387983232736588,-5.16554755449761E-05,0,0,0,0,-0.002284039,39
0,27,8.4,-0.402705132961273,-6.18749327259138E-05,0,0,0,0,-0.002284039,39
0,28,8.7,-0.417733728885651,-6.23165906290524E-05,0,0,0,0,-0.002284039,39
0,29,9,-0.43276235461235,-6.05683635512833E-05,0,0,0,0,-0.002284039,39
0,30,9.3,-0.447790950536728,-5.77037244511303E-05,0,0,0,0,-0.002284039,39
0,31,9.6,-0.462819576263428,-5.38208223588299E-05,0,0,0,0,-0.002284039,39
0,32,9.9,-0.477541476488113,-5.55199767404702E-05,0,0,0,0,-0.002284039,39
0,33,10.2,-0.492570102214813,-4.85086675325874E-05,0,0,0,0,-0.002284039,39
0,34,10.5,-0.507598698139191,-4.75394772365689E-05,0,0,0,0,-0.002284039,39
0,35,10.8,-0.522627294063568,-4.5969140046509E-05,0,0,0,0,-0.002284039,39
0,36,11.1,-0.537349224090576,-4.26628466811962E-05,0,0,0,0,-0.002284039,39
0,37,11.4,-0.552377820014954,-4.32026499765925E-05,0,0,0,0,-0.002284039,39
0,38,11.7,-0.567099750041962,-4.51962405350059E-05,0,0,0,0,-0.002284039,39
0,39,12,-0.582128345966339,-4.88951191073284E-05,0,0,0,0,-0.002284039,39
0,40,12.3,-0.597156941890717,-5.48942953173537E-05,0,0,0,0,-0.002284039,39
0,41,12.6,-0.612185537815094,-6.05070199526381E-05,0,0,0,0,-0.002284039,39
0,42,12.9,-0.627214193344116,-6.63835162413307E-05,0,0,0,0,-0.002284039,39
0,43,13.2,-0.641936063766479,-7.03522964613512E-05,0,0,0,0,-0.002284039,39
0,44,13.5,-0.657578110694885,-0.000246223789872602,0,0,0,0,-0.002284039,39
0,45,13.8,-0.671686589717865,-0.000263522029854357,0,0,0,0,-0.002284039,39
0,46,14.1,-0.686715185642242,-0.000271619064733386,0,0,0,0,-0.002284039,39
0,47,14.4,-0.701743841171265,-0.000272723205853254,0,0,0,0,-0.002284039,39
0,48,14.7,-0.716465711593628,-0.000275299564236775,0,0,0,0,-0.002284039,39
0,49,15,-0.731494307518005,-0.000283703295281157,0,0,0,0,-0.002284039,39
0,50,15.3,-0.746522963047028,-0.000297321064863354,0,0,0,0,-0.002284039,39
0,51,15.6,-0.761551558971405,-0.000309589318931103,0,0,0,0,-0.002284039,39
0,52,15.9,-0.776580154895782,-0.000331058778101578,0,0,0,0,-0.002284039,39
0,53,16.2,-0.791302084922791,-0.000354123068973422,0,0,0,0,-0.002284039,39
0,54,16.5,-0.806330680847168,-0.000372893497115001,0,0,0,0,-0.002284039,39
0,55,16.8,-0.821359276771545,-0.000397675379645079,0,0,0,0,-0.002284039,39
0,56,17.1,-0.836387872695923,-0.0004160164098721,0,0,0,0,-0.002284039,39
0,57,17.4,-0.851109802722931,-0.00042994087561965,0,0,0,0,-0.002284039,39
0,58,17.7,-0.866138398647308,-0.000443497323431075,0,0,0,0,-0.002284039,39
0,59,18,-0.881166994571686,-0.000460059440229088,0,0,0,0,-0.002284039,39
0,60,18.3,-0.895888924598694,-0.000482080969959497,0,0,0,0,-0.002284039,39
0,61,18.6,-0.910917520523071,-0.000508151017129421,0,0,0,0,-0.002284039,39
0,62,18.9,-0.925639450550079,-0.000528761651366949,0,0,0,0,-0.002284039,39
0,63,19.2,-0.940668046474457,-0.000537656131200492,0,0,0,0,-0.002284039,39
0,64,19.5,-0.955696642398834,-0.000528884353116155,0,0,0,0,-0.002284039,39
0,65,19.8,-0.970725297927856,-0.000512506230734289,0,0,0,0,-0.002284039,39
0,66,20.1,-0.985753893852234,-0.000500790076330304,0,0,0,0,-0.002284039,39
0,67,20.4,-1.0004757642746,-0.000498827139381319,0,0,0,0,-0.002284039,39
0,68,20.7,-1.01550436019897,-0.000505513336975127,0,0,0,0,-0.002284039,39
0,69,21,-1.03053295612335,-0.000512322236318141,0,0,0,0,-0.002284039,39
0,70,21.3,-1.04556167125702,-0.000521768757607788,0,0,0,0,-0.002284039,39
0,71,21.6,-1.0605902671814,-0.000533791666384786,0,0,0,0,-0.002284039,39
0,72,21.9,-1.07531213760376,-0.000549310992937535,0,0,0,0,-0.002284039,39
0,73,22.2,-1.09034073352814,-0.000565750466194004,0,0,0,0,-0.002284039,39
0,74,22.5,-1.10536932945251,-0.000578018720261753,0,0,0,0,-0.002284039,39
0,75,22.8,-1.12009131908417,-0.000598936108872294,0,0,0,0,-0.002284039,39
0,76,23.1,-1.13511991500854,-0.000625680899247527,0,0,0,0,-0.002284039,39
0,77,23.4,-1.15014851093292,-0.000652180286124349,0,0,0,0,-0.002284039,39
0,78,23.7,-1.16487038135529,-0.000681133358739316,0,0,0,0,-0.002284039,39
0,79,24,-1.17989897727966,-0.000712601467967033,0,0,0,0,-0.002284039,39
0,80,24.3,-1.19492757320404,-0.000750326318666339,0,0,0,0,-0.002284039,39
0,81,24.6,-1.20995616912842,-0.000790320860687643,0,0,0,0,-0.002284039,39
0,82,24.9,-1.22467815876007,-0.000833075726404786,0,0,0,0,-0.002284039,39
0,83,25.2,-1.23970675468445,-0.000880124454852194,0,0,0,0,-0.002284039,39
0,84,25.5,-1.25473535060883,-0.000931099057197571,0,0,0,0,-0.002284039,39
0,85,25.8,-1.2697639465332,-0.000988759798929095,0,0,0,0,-0.002284039,39
0,86,26.1,-1.28448581695557,-0.00105280010029674,0,0,0,0,-0.002284039,39
0,87,26.4,-1.29951441287994,-0.00112223846372217,0,0,0,0,-0.002284039,39
0,88,26.7,-1.31454312801361,-0.00118959113024175,0,0,0,0,-0.002284039,39
0,89,27,-1.32926499843597,-0.00126976415049285,0,0,0,0,-0.002284039,39
0,90,27.3,-1.34429359436035,-0.00136422971263528,0,0,0,0,-0.002284039,39
0,91,27.6,-1.35932219028473,-0.00145710038486868,0,0,0,0,-0.002284039,39
0,92,27.9,-1.37435078620911,-0.00155451032333076,0,0,0,0,-0.002284039,39
