Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,8.29273094637983E-10,0,0,0,0,-0.002284039,39
0,1,0.15,-0.014721610583365,-8.34915470093733E-10,0,0,0,0,-0.002284039,39
0,2,0.225,-0.029750220477581,-2.44512365910055E-09,0,0,0,0,-0.002284039,39
0,3,0.3,-0.0447788313031197,-4.23935597737568E-09,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0598074421286583,-5.98819527297678E-09,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0748360529541969,-7.53951567844524E-09,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0898646637797356,-9.13377551370331E-09,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104893274605274,-1.11034434979729E-08,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119921885430813,-1.3384112484971E-08,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134950488805771,-1.52378447637602E-08,0,0,0,0,-0.002284039,39
0,10,0.825,-0.14997909963131,-1.68565836844436E-08,0,0,0,0,-0.002284039,39
0,11,0.9,-0.165314421057701,-1.88747097951136E-08,0,0,0,0,-0.002284039,39
0,12,0.975,-0.180036321282387,-2.06597405849607E-08,0,0,0,0,-0.002284039,39
0,13,1.05,-0.195064932107925,-2.24693081918304E-08,0,0,0,0,-0.002284039,39
0,14,1.125,-0.210093542933464,-2.37942803238411E-08,0,0,0,0,-0.002284039,39
0,15,1.2,-0.225122153759003,-2.57203964793007E-08,0,0,0,0,-0.002284039,39
0,16,1.275,-0.240150764584541,-2.65362345430731E-08,0,0,0,0,-0.002284039,39
0,17,1.35,-0.255486100912094,-2.83703389669654E-08,0,0,0,0,-0.002284039,39
0,18,1.425,-0.270514696836472,-3.02780520655688E-08,0,0,0,0,-0.002284039,39
0,19,1.5,-0.285543322563171,-3.29709344271123E-08,0,0,0,0,-0.002284039,39
0,20,1.575,-0.300571918487549,-3.45351374164693E-08,0,0,0,0,-0.002284039,39
0,21,1.65,-0.315600544214249,-3.58478402517903E-08,0,0,0,0,-0.002284039,39
0,22,1.725,-0.330629140138626,-3.88474283852247E-08,0,0,0,0,-0.002284039,39
0,23,1.8,-0.345657765865326,-4.10925160565512E-08,0,0,0,0,-0.002284039,39
0,24,1.875,-0.360686361789703,-4.2552439794008E-08,0,0,0,0,-0.002284039,39
0,25,1.95,-0.375714987516403,-4.4454019132445E-08,0,0,0,0,-0.002284039,39
0,26,2.025,-0.390743583440781,-4.66868428361522E-08,0,0,0,0,-0.002284039,39
0,27,2.1,-0.40577220916748,-5.28271009159198E-08,0,0,0,0,-0.002284039,39
0,28,2.175,-0.420800805091858,-5.46244010024566E-08,0,0,0,0,-0.002284039,39
0,29,2.25,-0.435829401016235,-5.42379510193314E-08,0,0,0,0,-0.002284039,39
0,30,2.325,-0.450858026742935,-5.5722409797454E-08,0,0,0,0,-0.002284039,39
0,31,2.4,-0.465886622667313,-5.79736365580175E-08,0,0,0,0,-0.002284039,39
0,32,2.475,-0.480915248394012,-6.11511126180631E-08,0,0,0,0,-0.002284039,39
0,33,2.55,-0.496250569820404,-6.30956336067356E-08,0,0,0,0,-0.002284039,39
0,34,2.625,-0.510972440242767,-5.42563540761876E-08,0,0,0,0,-0.002284039,39
0,35,2.7,-0.52600109577179,-6.43960689217238E-08,0,0,0,0,-0.002284039,39
0,36,2.775,-0.541029691696167,-6.64816681705815E-08,0,0,0,0,-0.002284039,39
0,37,2.85,-0.556058287620544,-6.97204853850053E-08,0,0,0,0,-0.002284039,39
