Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,0.000124645521282218,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0150283174589276,-7.29960493117687E-06,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0291368085891008,1.29460750031285E-05,0,0,0,0,-0.002284039,39
0,3,1.2,-0.0441654175519943,4.84964130009757E-06,0,0,0,0,-0.002284039,39
0,4,1.5,-0.059194028377533,-5.25694076713989E-06,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0742226392030716,6.56781003272044E-06,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0889445468783379,-3.10999638486464E-07,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104279860854149,2.3463040633942E-05,0,0,0,0,-0.002284039,39
0,8,2.7,-0.119001768529415,7.07265417076997E-06,0,0,0,0,-0.002284039,39
0,9,3,-0.133723676204681,5.54525649931747E-06,0,0,0,0,-0.002284039,39
0,10,3.3,-0.14875228703022,-2.0099080302316E-06,0,0,0,0,-0.002284039,39
0,11,3.6,-0.16408759355545,-3.40443989443884E-06,0,0,0,0,-0.002284039,39
0,12,3.9,-0.178502798080444,-8.68591723701684E-06,0,0,0,0,-0.002284039,39
0,13,4.2,-0.193838119506836,2.79716778095462E-06,0,0,0,0,-0.002284039,39
0,14,4.5,-0.208866730332375,-8.44546502776211E-06,0,0,0,0,-0.002284039,39
0,15,4.8,-0.223895341157913,1.50347505041282E-05,0,0,0,0,-0.002284039,39
0,16,5.1,-0.238617241382599,-6.25675056653563E-07,0,0,0,0,-0.002284039,39
0,17,5.4,-0.253645837306976,-2.63153447122022E-06,0,0,0,0,-0.002284039,39
0,18,5.7,-0.268367767333984,-5.9869016695302E-06,0,0,0,0,-0.002284039,39
0,19,6,-0.283396363258362,-1.53917499119416E-05,0,0,0,0,-0.002284039,39
0,20,6.3,-0.298424988985062,1.496732807027E-06,0,0,0,0,-0.002284039,39
0,21,6.6,-0.312840163707733,-2.00990798475686E-05,0,0,0,0,-0.002284039,39
0,22,6.9,-0.328788906335831,-2.84868783637648E-05,0,0,0,0,-0.002284039,39
0,23,7.2,-0.343204110860825,-2.49045497184852E-05,0,0,0,0,-0.002284039,39
0,24,7.5,-0.35792601108551,-3.25599394273013E-05,0,0,0,0,-0.002284039,39
0,25,7.8,-0.372954607009888,-4.08226078434382E-05,0,0,0,0,-0.002284039,39
0,26,8.1,-0.387983232736588,-4.51594351034146E-05,0,0,0,0,-0.002284039,39
0,27,8.4,-0.403011828660965,-4.61224917671643E-05,0,0,0,0,-0.002284039,39
0,28,8.7,-0.417733728885651,-4.52207787020598E-05,0,0,0,0,-0.002284039,39
0,29,9,-0.43276235461235,-4.36381706094835E-05,0,0,0,0,-0.002284039,39
0,30,9.3,-0.447790950536728,-4.22886660089716E-05,0,0,0,0,-0.002284039,39
0,31,9.6,-0.462512880563736,-4.05772443627939E-05,0,0,0,0,-0.002284039,39
0,32,9.9,-0.477541476488113,-3.79702396458015E-05,0,0,0,0,-0.002284039,39
0,33,10.2,-0.492570102214813,-3.6160672607366E-05,0,0,0,0,-0.002284039,39
0,34,10.5,-0.507598698139191,-3.44983236573171E-05,0,0,0,0,-0.002284039,39
0,35,10.8,-0.522627294063568,-3.37683632096741E-05,0,0,0,0,-0.002284039,39
0,36,11.1,-0.537349224090576,-3.19097234751098E-05,0,0,0,0,-0.002284039,39
0,37,11.4,-0.552684545516968,-4.42883901996538E-05,0,0,0,0,-0.002284039,39
0,38,11.7,-0.567406415939331,-2.86156955553452E-05,0,0,0,0,-0.002284039,39
0,39,12,-0.582128345966339,-3.10080067720264E-05,0,0,0,0,-0.002284039,39
0,40,12.3,-0.597463667392731,-3.33573771058582E-05,0,0,0,0,-0.002284039,39
0,41,12.6,-0.612185537815094,-3.40259939548559E-05,0,0,0,0,-0.002284039,39
0,42,12.9,-0.627214193344116,-3.80806523025967E-05,0,0,0,0,-0.002284039,39
0,43,13.2,-0.641936063766479,-3.75837880710606E-05,0,0,0,0,-0.002284039,39
0,44,13.5,-0.656964659690857,-4.107410859433E-05,0,0,0,0,-0.002284039,39
0,45,13.8,-0.671993315219879,-4.19328862335533E-05,0,0,0,0,-0.002284039,39
0,46,14.1,-0.687021911144257,-4.17488627135754E-05,0,0,0,0,-0.002284039,39
0,47,14.4,-0.701743841171265,-4.23377387051005E-05,0,0,0,0,-0.002284039,39
0,48,14.7,-0.716465711593628,-3.72832182620186E-05,0,0,0,0,-0.002284039,39
0,49,15,-0.73180103302002,-4.16139118897263E-05,0,0,0,0,-0.002284039,39
0,50,15.3,-0.746522963047028,-4.7674428060418E-05,0,0,0,0,-0.002284039,39
0,51,15.6,-0.761551558971405,-5.22198170074262E-05,0,0,0,0,-0.002284039,39
0,52,15.9,-0.776580154895782,-5.77221289859153E-05,0,0,0,0,-0.002284039,39
0,53,16.2,-0.791302084922791,-6.0255522839725E-05,0,0,0,0,-0.002284039,39
0,54,16.5,-0.806330680847168,-6.7401779233478E-05,0,0,0,0,-0.002284039,39
0,55,16.8,-0.821359276771545,-7.06037972122431E-05,0,0,0,0,-0.002284039,39
0,56,17.1,-0.836387872695923,-7.34009590814821E-05,0,0,0,0,-0.002284039,39
0,57,17.4,-0.851416528224945,-8.1436664913781E-05,0,0,0,0,-0.002284039,39
0,58,17.7,-0.866138398647308,-8.05778836365789E-05,0,0,0,0,-0.002284039,39
0,59,18,-0.881166994571686,-8.79142971825786E-05,0,0,0,0,-0.002284039,39
0,60,18.3,-0.896195650100708,-9.65204817475751E-05,0,0,0,0,-0.002284039,39
0,61,18.6,-0.910917520523071,-0.000102955178590491,0,0,0,0,-0.002284039,39
0,62,18.9,-0.925946176052094,-0.00010702210420277,0,0,0,0,-0.002284039,39
0,63,19.2,-0.940974771976471,-0.000108230524347164,0,0,0,0,-0.002284039,39
0,64,19.5,-0.956003367900848,-0.00011562214785954,0,0,0,0,-0.002284039,39
0,65,19.8,-0.970725297927856,-0.000117376512207557,0,0,0,0,-0.002284039,39
0,66,20.1,-0.985753893852234,-0.000122185665532015,0,0,0,0,-0.002284039,39
0,67,20.4,-1.00078248977661,-0.000489319209009409,0,0,0,0,-0.002284039,39
0,68,20.7,-1.01550436019897,-0.000521400710567832,0,0,0,0,-0.002284039,39
0,69,21,-1.03053295612335,-0.000538453576155007,0,0,0,0,-0.002284039,39
0,70,21.3,-1.04556167125702,-0.000549679039977491,0,0,0,0,-0.002284039,39
0,71,21.6,-1.0605902671814,-0.000564646325074136,0,0,0,0,-0.002284039,39
0,72,21.9,-1.07531213760376,-0.000581576488912106,0,0,0,0,-0.002284039,39
0,73,22.2,-1.09034073352814,-0.000599978899117559,0,0,0,0,-0.002284039,39
0,74,22.5,-1.10536932945251,-0.000619055994320661,0,0,0,0,-0.002284039,39
0,75,22.8,-1.12039792537689,-0.000643408508040011,0,0,0,0,-0.002284039,39
0,76,23.1,-1.13511991500854,-0.000667576969135553,0,0,0,0,-0.002284039,39
0,77,23.4,-1.15014851093292,-0.000701069307979196,0,0,0,0,-0.002284039,39
0,78,23.7,-1.1651771068573,-0.000737506023142487,0,0,0,0,-0.002284039,39
0,79,24,-1.17989897727966,-0.000780935632064939,0,0,0,0,-0.002284039,39
0,80,24.3,-1.19492757320404,-0.000826818868517876,0,0,0,0,-0.002284039,39
0,81,24.6,-1.20995616912842,-0.000876075937412679,0,0,0,0,-0.002284039,39
0,82,24.9,-1.22498488426209,-0.000922020524740219,0,0,0,0,-0.002284039,39
0,83,25.2,-1.24001348018646,-0.000978209194727242,0,0,0,0,-0.002284039,39
0,84,25.5,-1.25473535060883,-0.00102844764478505,0,0,0,0,-0.002284039,39
0,85,25.8,-1.2697639465332,-0.00108328671194613,0,0,0,0,-0.002284039,39
0,86,26.1,-1.28479254245758,-0.00111739244312048,0,0,0,0,-0.002284039,39
0,87,26.4,-1.29951441287994,-0.0011795312166214,0,0,0,0,-0.002284039,39
0,88,26.7,-1.31454312801361,-0.00123160996008664,0,0,0,0,-0.002284039,39
0,89,27,-1.32957172393799,-0.00130018941126764,0,0,0,0,-0.002284039,39
0,90,27.3,-1.34460031986237,-0.00137833820190281,0,0,0,0,-0.002284039,39
0,91,27.6,-1.35932219028473,-0.0014574071392417,0,0,0,0,-0.002284039,39
0,92,27.9,-1.37435078620911,-0.00153347034938633,0,0,0,0,-0.002284039,39
0,93,28.2,-1.38937938213348,-0.00162701576482505,0,0,0,0,-0.002284039,39
