Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,0.000117897972813807,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0144149046391249,7.18244991730899E-05,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0294435154646635,8.30806166050024E-05,0,0,0,0,-0.002284039,39
0,3,1.2,-0.044472124427557,7.61551928007975E-05,0,0,0,0,-0.002284039,39
0,4,1.5,-0.0595007352530956,7.09227824700065E-05,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0745293498039246,6.66534251649864E-05,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0895579606294632,2.0100920664845E-05,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104893274605274,4.71101011498831E-05,0,0,0,0,-0.002284039,39
0,8,2.7,-0.11961518228054,2.0100920664845E-05,0,0,0,0,-0.002284039,39
0,9,3,-0.134337082505226,5.14162566105369E-05,0,0,0,0,-0.002284039,39
0,10,3.3,-0.149365693330765,5.70535194128752E-05,0,0,0,0,-0.002284039,39
0,11,3.6,-0.16408759355545,2.0100920664845E-05,0,0,0,0,-0.002284039,39
0,12,3.9,-0.179116204380989,4.24174941144884E-05,0,0,0,0,-0.002284039,39
0,13,4.2,-0.194451525807381,5.40723340236582E-05,0,0,0,0,-0.002284039,39
0,14,4.5,-0.209173426032066,5.29865938005969E-05,0,0,0,0,-0.002284039,39
0,15,4.8,-0.224815458059311,2.0100920664845E-05,0,0,0,0,-0.002284039,39
0,16,5.1,-0.239230647683144,4.43068020103965E-05,0,0,0,0,-0.002284039,39
0,17,5.4,-0.254872679710388,2.0100920664845E-05,0,0,0,0,-0.002284039,39
0,18,5.7,-0.269901275634766,3.68047658412252E-05,0,0,0,0,-0.002284039,39
0,19,6,-0.28431648015976,4.51533123850822E-05,0,0,0,0,-0.002284039,39
0,20,6.3,-0.299345105886459,4.43252065451816E-05,0,0,0,0,-0.002284039,39
0,21,6.6,-0.314373701810837,4.32210617873352E-05,0,0,0,0,-0.002284039,39
0,22,6.9,-0.329402327537537,4.25647122028749E-05,0,0,0,0,-0.002284039,39
0,23,7.2,-0.344124227762222,4.23132114519831E-05,0,0,0,0,-0.002284039,39
0,24,7.5,-0.3591528236866,4.20126416429412E-05,0,0,0,0,-0.002284039,39
0,25,7.8,-0.3741814494133,4.1288814827567E-05,0,0,0,0,-0.002284039,39
0,26,8.1,-0.389210045337677,4.05220489483327E-05,0,0,0,0,-0.002284039,39
0,27,8.4,-0.404238671064377,3.89517117582727E-05,0,0,0,0,-0.002284039,39
0,28,8.7,-0.419267266988754,3.71973510482349E-05,0,0,0,0,-0.002284039,39
0,29,9,-0.434295892715454,3.55656738975085E-05,0,0,0,0,-0.002284039,39
0,30,9.3,-0.44901779294014,3.36824959958903E-05,0,0,0,0,-0.002284039,39
0,31,9.6,-0.464353114366531,3.20262806781102E-05,0,0,0,0,-0.002284039,39
0,32,9.9,-0.479075014591217,3.10141513182316E-05,0,0,0,0,-0.002284039,39
0,33,10.2,-0.494103610515594,2.98057275358588E-05,0,0,0,0,-0.002284039,39
0,34,10.5,-0.509438931941986,2.0100920664845E-05,0,0,0,0,-0.002284039,39
0,35,10.8,-0.524467527866364,3.96387331420556E-05,0,0,0,0,-0.002284039,39
0,36,11.1,-0.539189457893372,2.0100920664845E-05,0,0,0,0,-0.002284039,39
0,37,11.4,-0.554218053817749,4.56869820482098E-05,0,0,0,0,-0.002284039,39
0,38,11.7,-0.568939983844757,2.80206968454877E-05,0,0,0,0,-0.002284039,39
0,39,12,-0.583968579769135,2.62908724835142E-05,0,0,0,0,-0.002284039,39
0,40,12.3,-0.598997175693512,2.45426472247345E-05,0,0,0,0,-0.002284039,39
0,41,12.6,-0.614025771617889,1.80159368028399E-05,0,0,0,0,-0.002284039,39
0,42,12.9,-0.629054427146912,1.72062318597455E-05,0,0,0,0,-0.002284039,39
0,43,13.2,-0.644083023071289,1.23725394587382E-05,0,0,0,0,-0.002284039,39
0,44,13.5,-0.659111618995667,6.88249610902858E-06,0,0,0,0,-0.002284039,39
0,45,13.8,-0.674140214920044,2.38004704442574E-05,0,0,0,0,-0.002284039,39
0,46,14.1,-0.689168870449066,-5.263074854156E-06,0,0,0,0,-0.002284039,39
0,47,14.4,-0.703890740871429,-2.26348693104228E-05,0,0,0,0,-0.002284039,39
0,48,14.7,-0.718919396400452,-2.570193282736E-05,0,0,0,0,-0.002284039,39
0,49,15,-0.733641266822815,-2.02364790311549E-05,0,0,0,0,-0.002284039,39
0,50,15.3,-0.748976588249207,-3.74917763110716E-05,0,0,0,0,-0.002284039,39
0,51,15.6,-0.764005184173584,-4.46563826699276E-05,0,0,0,0,-0.002284039,39
0,52,15.9,-0.779033839702606,-6.05867644480895E-05,0,0,0,0,-0.002284039,39
0,53,16.2,-0.794062435626984,-6.8561130319722E-05,0,0,0,0,-0.002284039,39
0,54,16.5,-0.808784306049347,-8.07803080533631E-05,0,0,0,0,-0.002284039,39
0,55,16.8,-0.823812961578369,-8.3301383710932E-05,0,0,0,0,-0.002284039,39
0,56,17.1,-0.838841557502747,-0.000102623882412445,0,0,0,0,-0.002284039,39
0,57,17.4,-0.853870153427124,-0.000118265903438441,0,0,0,0,-0.002284039,39
0,58,17.7,-0.868898749351501,-0.000132779299747199,0,0,0,0,-0.002284039,39
0,59,18,-0.883927404880524,-0.000150286054122262,0,0,0,0,-0.002284039,39
0,60,18.3,-0.898956000804901,-0.000173595733940601,0,0,0,0,-0.002284039,39
0,61,18.6,-0.913677871227264,-0.00019432908447925,0,0,0,0,-0.002284039,39
0,62,18.9,-0.929013192653656,-0.00021359023230616,0,0,0,0,-0.002284039,39
0,63,19.2,-0.943735122680664,-0.000232483347645029,0,0,0,0,-0.002284039,39
0,64,19.5,-0.958763718605042,-0.000252848636591807,0,0,0,0,-0.002284039,39
0,65,19.8,-0.973792314529419,-0.00027425674488768,0,0,0,0,-0.002284039,39
0,66,20.1,-0.988820970058441,-0.000296523619908839,0,0,0,0,-0.002284039,39
0,67,20.4,-1.00384950637817,-0.000326335488352925,0,0,0,0,-0.002284039,39
0,68,20.7,-1.01887822151184,-0.000363937695510685,0,0,0,0,-0.002284039,39
0,69,21,-1.0336000919342,-0.00041067972779274,0,0,0,0,-0.002284039,39
0,70,21.3,-1.04862868785858,-0.000460182141978294,0,0,0,0,-0.002284039,39
0,71,21.6,-1.06365728378296,-0.000512383528985083,0,0,0,0,-0.002284039,39
0,72,21.9,-1.07868587970734,-0.000553911610040814,0,0,0,0,-0.002284039,39
0,73,22.2,-1.09371447563171,-0.000616295670624822,0,0,0,0,-0.002284039,39
0,74,22.5,-1.10874307155609,-0.000653468479868025,0,0,0,0,-0.002284039,39
0,75,22.8,-1.12377178668976,-0.000687819556333125,0,0,0,0,-0.002284039,39
0,76,23.1,-1.13910710811615,-0.000700516684446484,0,0,0,0,-0.002284039,39
0,77,23.4,-1.15382897853851,-0.000728366139810532,0,0,0,0,-0.002284039,39
0,78,23.7,-1.16855084896088,-0.000804736046120524,0,0,0,0,-0.002284039,39
0,79,24,-1.18357944488525,-0.000844975933432579,0,0,0,0,-0.002284039,39
0,80,24.3,-1.19891476631165,-0.000839761400129646,0,0,0,0,-0.002284039,39
0,81,24.6,-1.21394336223602,-0.000886810652446002,0,0,0,0,-0.002284039,39
0,82,24.9,-1.22866535186768,-0.000905396533198655,0,0,0,0,-0.002284039,39
0,83,25.2,-1.24369394779205,-0.00101213029120117,0,0,0,0,-0.002284039,39
0,84,25.5,-1.25872254371643,-0.00108573981560767,0,0,0,0,-0.002284039,39
0,85,25.8,-1.27436459064484,-0.00115573080256581,0,0,0,0,-0.002284039,39
0,86,26.1,-1.28847301006317,-0.00135085731744766,0,0,0,0,-0.002284039,39
0,87,26.4,-1.30411505699158,-0.00154273235239089,0,0,0,0,-0.002284039,39
0,88,26.7,-1.31853032112122,-0.00188072270248085,0,0,0,0,-0.002284039,39
0,89,27,-1.33355891704559,-0.00217086682096124,0,0,0,0,-0.002284039,39
0,90,27.3,-1.34858751296997,-0.00235918466933072,0,0,0,0,-0.002284039,39
0,91,27.6,-1.36361610889435,-0.00258369371294975,0,0,0,0,-0.002284039,39
0,92,27.9,-1.37864470481873,-0.00277078454382718,0,0,0,0,-0.002284039,39
0,93,28.2,-1.39336657524109,-0.00291861686855555,0,0,0,0,-0.002284039,39
0,94,28.5,-1.40839517116547,-0.00300265452824533,0,0,0,0,-0.002284039,39
0,95,28.8,-1.42342388629913,-0.00307135679759085,0,0,0,0,-0.002284039,39
0,96,29.1,-1.43845248222351,-0.00308853224851191,0,0,0,0,-0.002284039,39
0,97,29.4,-1.45348107814789,-0.00299038621596992,0,0,0,0,-0.002284039,39
0,98,29.7,-1.46850967407227,-0.00286954385228455,0,0,0,0,-0.002284039,39
0,99,30,-1.48353826999664,-0.00271251029334962,0,0,0,0,-0.002284039,39
0,100,30.3,-1.49826014041901,-0.00249168160371482,0,0,0,0,-0.002284039,39
0,101,30.6,-1.51328873634338,-0.00233771512284875,0,0,0,0,-0.002284039,39
0,102,30.9,-1.52831745147705,-0.00224570324644446,0,0,0,0,-0.002284039,39
0,103,31.2,-1.54334604740143,-0.00216841325163841,0,0,0,0,-0.002284039,39
0,104,31.5,-1.55837464332581,-0.00213774270378053,0,0,0,0,-0.002284039,39
0,105,31.8,-1.57340323925018,-0.00217332062311471,0,0,0,0,-0.002284039,39
0,106,32.1,-1.58843183517456,-0.0022984566166997,0,0,0,0,-0.002284039,39
0,107,32.4,-1.60346043109894,-0.00252173887565732,0,0,0,0,-0.002284039,39
0,108,32.7,-1.6181823015213,-0.00268920068629086,0,0,0,0,-0.002284039,39
0,109,33,-1.63351762294769,-0.00303577887825668,0,0,0,0,-0.002284039,39
0,110,33.3,-1.64823961257935,-0.00360257201828063,0,0,0,0,-0.002284039,39
0,111,33.6,-1.66326820850372,-0.00408716825768352,0,0,0,0,-0.002284039,39
0,112,33.9,-1.6782968044281,-0.00422702636569738,0,0,0,0,-0.002284039,39
0,113,34.2,-1.69332540035248,-0.00441227667033672,0,0,0,0,-0.002284039,39
0,114,34.5,-1.70835399627686,-0.00463985279202461,0,0,0,0,-0.002284039,39
0,115,34.8,-1.72338259220123,-0.00424849567934871,0,0,0,0,-0.002284039,39
0,116,35.1,-1.73841118812561,-0.00409514224156737,0,0,0,0,-0.002284039,39
0,117,35.4,-1.75343990325928,-0.0039141857996583,0,0,0,0,-0.002284039,39
0,118,35.7,-1.76846849918365,-0.00375592522323132,0,0,0,0,-0.002284039,39
0,119,36,-1.78319036960602,-0.00365900597535074,0,0,0,0,-0.002284039,39
0,120,36.3,-1.7982189655304,-0.00358232948929071,0,0,0,0,-0.002284039,39
0,121,36.6,-1.81294083595276,-0.00356760760769248,0,0,0,0,-0.002284039,39
0,122,36.9,-1.82796955108643,-0.00354123092256486,0,0,0,0,-0.002284039,39
0,123,37.2,-1.8429981470108,-0.00358478305861354,0,0,0,0,-0.002284039,39
0,124,37.5,-1.85802674293518,-0.00362158776260912,0,0,0,0,-0.002284039,39
0,125,37.8,-1.87305533885956,-0.00368354259990156,0,0,0,0,-0.002284039,39
0,126,38.1,-1.88808393478394,-0.00379763729870319,0,0,0,0,-0.002284039,39
0,127,38.4,-1.90311253070831,-0.00389210297726095,0,0,0,0,-0.002284039,39
0,128,38.7,-1.91814112663269,-0.00390559784136713,0,0,0,0,-0.002284039,39
