Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,0.000366207968909293,0,0,0,0,-0.002284039,39
0,1,0.3,-0.0150283174589276,0.000181263501872309,0,0,0,0,-0.002284039,39
0,2,0.45,-0.029750220477581,0.000111763845779933,0,0,0,0,-0.002284039,39
0,3,0.6,-0.044472124427557,6.72300884616561E-05,0,0,0,0,-0.002284039,39
0,4,0.75,-0.0595007352530956,3.82156686100643E-05,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0745293498039246,1.521269314253E-05,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0895579606294632,-1.84017926585511E-06,0,0,0,0,-0.002284039,39
0,7,1.2,-0.104279860854149,-1.60713534569368E-05,0,0,0,0,-0.002284039,39
0,8,1.35,-0.119308471679688,-2.8216923965374E-05,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134337082505226,-3.88903063139878E-05,0,0,0,0,-0.002284039,39
0,10,1.65,-0.149058982729912,-4.80914968647994E-05,0,0,0,0,-0.002284039,39
0,11,1.8,-0.16408759355545,-5.61272026970983E-05,0,0,0,0,-0.002284039,39
0,12,1.95,-0.179116204380989,-6.34268144494854E-05,0,0,0,0,-0.002284039,39
0,13,2.1,-0.193838119506836,-7.04197154846042E-05,0,0,0,0,-0.002284039,39
0,14,2.25,-0.208866730332375,-7.74739601183683E-05,0,0,0,0,-0.002284039,39
0,15,2.4,-0.223895341157913,-8.34854072309099E-05,0,0,0,0,-0.002284039,39
0,16,2.55,-0.238617241382599,-8.97422141861171E-05,0,0,0,0,-0.002284039,39
0,17,2.7,-0.253645837306976,-9.63057318585925E-05,0,0,0,0,-0.002284039,39
0,18,2.85,-0.268674463033676,-0.000101519741292577,0,0,0,0,-0.002284039,39
0,19,3,-0.283703058958054,-0.000108021915366407,0,0,0,0,-0.002284039,39
0,20,3.15,-0.298731684684753,-0.00011464676936157,0,0,0,0,-0.002284039,39
0,21,3.3,-0.313453584909439,-0.000121578334074002,0,0,0,0,-0.002284039,39
0,22,3.45,-0.328482210636139,-0.000128571235109121,0,0,0,0,-0.002284039,39
0,23,3.6,-0.343510806560516,-0.000136361573822796,0,0,0,0,-0.002284039,39
0,24,3.75,-0.358232706785202,-0.000144519974128343,0,0,0,0,-0.002284039,39
0,25,3.9,-0.373261332511902,-0.000154150548041798,0,0,0,0,-0.002284039,39
0,26,4.05,-0.388289928436279,-0.000163842472829856,0,0,0,0,-0.002284039,39
0,27,4.2,-0.403318554162979,-0.000173227686900645,0,0,0,0,-0.002284039,39
0,28,4.35,-0.418040454387665,-0.000183226307854056,0,0,0,0,-0.002284039,39
0,29,4.5,-0.433069050312042,-0.000192856881767511,0,0,0,0,-0.002284039,39
0,30,4.65,-0.448097676038742,-0.000203775634872727,0,0,0,0,-0.002284039,39
0,31,4.8,-0.46312627196312,-0.000217393389903009,0,0,0,0,-0.002284039,39
0,32,4.95,-0.477848172187805,-0.000228312143008225,0,0,0,0,-0.002284039,39
0,33,5.1,-0.492876797914505,-0.000239476255956106,0,0,0,0,-0.002284039,39
0,34,5.25,-0.507905423641205,-0.000250517681706697,0,0,0,0,-0.002284039,39
0,35,5.4,-0.522627294063568,-0.00026241788873449,0,0,0,0,-0.002284039,39
0,36,5.55,-0.53765594959259,-0.000275115540716797,0,0,0,0,-0.002284039,39
0,37,5.7,-0.552684545516968,-0.000289285351755098,0,0,0,0,-0.002284039,39
0,38,5.85,-0.567713141441345,-0.00030327116837725,0,0,0,0,-0.002284039,39
0,39,6,-0.582435071468353,-0.000318545149639249,0,0,0,0,-0.002284039,39
0,40,6.15,-0.597463667392731,-0.000333941803546622,0,0,0,0,-0.002284039,39
0,41,6.3,-0.612492263317108,-0.000351914786733687,0,0,0,0,-0.002284039,39
0,42,6.45,-0.627214193344116,-0.00037007182254456,0,0,0,0,-0.002284039,39
0,43,6.6,-0.642242789268494,-0.000389885040931404,0,0,0,0,-0.002284039,39
0,44,6.75,-0.657271385192871,-0.000409943633712828,0,0,0,0,-0.002284039,39
0,45,6.9,-0.672299981117249,-0.000428959436248988,0,0,0,0,-0.002284039,39
0,46,7.05,-0.687328636646271,-0.000446687045041472,0,0,0,0,-0.002284039,39
0,47,7.2,-0.702050507068634,-0.000463985285023227,0,0,0,0,-0.002284039,39
0,48,7.35,-0.717079102993011,-0.000479320617159829,0,0,0,0,-0.002284039,39
0,49,7.5,-0.73180103302002,-0.000492692983243614,0,0,0,0,-0.002284039,39
0,50,7.65,-0.746829628944397,-0.000505083939060569,0,0,0,0,-0.002284039,39
0,51,7.8,-0.761858284473419,-0.000515021209139377,0,0,0,0,-0.002284039,39
0,52,7.95,-0.776886880397797,-0.000524038390722126,0,0,0,0,-0.002284039,39
0,53,8.1,-0.79160875082016,-0.00053250347264111,0,0,0,0,-0.002284039,39
