Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,0.0023524381686002,0,0,0,0,-0.002284039,39
0,1,0.3,-0.014721610583365,0.0016353587852791,0,0,0,0,-0.002284039,39
0,2,0.45,-0.029750220477581,0.00127178861293942,0,0,0,0,-0.002284039,39
0,3,0.6,-0.044472124427557,0.00108604715205729,0,0,0,0,-0.002284039,39
0,4,0.75,-0.0595007352530956,0.000931773916818202,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0745293498039246,0.00081479613436386,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0895579606294632,0.000722354860045016,0,0,0,0,-0.002284039,39
0,7,1.2,-0.104586571455002,0.000647334440145642,0,0,0,0,-0.002284039,39
0,8,1.35,-0.11961518228054,0.000584091641940176,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134337082505226,0.000528823118656874,0,0,0,0,-0.002284039,39
0,10,1.65,-0.149365693330765,0.000481222319649532,0,0,0,0,-0.002284039,39
0,11,1.8,-0.164394304156303,0.000439571595052257,0,0,0,0,-0.002284039,39
0,12,1.95,-0.179422914981842,0.000401846715249121,0,0,0,0,-0.002284039,39
0,13,2.1,-0.194451525807381,0.000369397166650742,0,0,0,0,-0.002284039,39
0,14,2.25,-0.209480136632919,0.000338358484441414,0,0,0,0,-0.002284039,39
0,15,2.4,-0.224508747458458,0.000310202856780961,0,0,0,0,-0.002284039,39
0,16,2.55,-0.239537358283997,0.000283642089925706,0,0,0,0,-0.002284039,39
0,17,2.7,-0.254259258508682,0.000260025699390098,0,0,0,0,-0.002284039,39
0,18,2.85,-0.269287884235382,0.000238004184211604,0,0,0,0,-0.002284039,39
0,19,3,-0.28431648015976,6.82483005221002E-05,0,0,0,0,-0.002284039,39
0,20,3.15,-0.299345105886459,7.23213597666472E-05,0,0,0,0,-0.002284039,39
0,21,3.3,-0.314373701810837,7.37751470296644E-05,0,0,0,0,-0.002284039,39
0,22,3.45,-0.329402327537537,5.40662003913894E-05,0,0,0,0,-0.002284039,39
0,23,3.6,-0.344430923461914,5.13181112182792E-05,0,0,0,0,-0.002284039,39
0,24,3.75,-0.3591528236866,2.0100920664845E-05,0,0,0,0,-0.002284039,39
0,25,3.9,-0.3741814494133,2.0100920664845E-05,0,0,0,0,-0.002284039,39
0,26,4.05,-0.389210045337677,1.80834122147644E-05,0,0,0,0,-0.002284039,39
0,27,4.2,-0.404238671064377,3.00081537716324E-05,0,0,0,0,-0.002284039,39
0,28,4.35,-0.418653845787048,2.0100920664845E-05,0,0,0,0,-0.002284039,39
0,29,4.5,-0.434295892715454,1.13910737127298E-05,0,0,0,0,-0.002284039,39
0,30,4.65,-0.44901779294014,4.69935512228403E-05,0,0,0,0,-0.002284039,39
0,31,4.8,-0.464353114366531,1.50776895679883E-05,0,0,0,0,-0.002284039,39
0,32,4.95,-0.479075014591217,2.0100920664845E-05,0,0,0,0,-0.002284039,39
0,33,5.1,-0.494103610515594,1.7500669855508E-06,0,0,0,0,-0.002284039,39
0,34,5.25,-0.509132206439972,-9.67964638221019E-07,0,0,0,0,-0.002284039,39
0,35,5.4,-0.524160861968994,4.6803447730781E-06,0,0,0,0,-0.002284039,39
0,36,5.55,-0.539189457893372,3.25114598354048E-07,0,0,0,0,-0.002284039,39
0,37,5.7,-0.554218053817749,-1.1716123253791E-06,0,0,0,0,-0.002284039,39
0,38,5.85,-0.569246649742126,-3.22654477713513E-06,0,0,0,0,-0.002284039,39
0,39,6,-0.583968579769135,-1.90452356036985E-05,0,0,0,0,-0.002284039,39
0,40,6.15,-0.598997175693512,1.77583024196792E-05,0,0,0,0,-0.002284039,39
0,41,6.3,-0.614025771617889,-1.04525461210869E-05,0,0,0,0,-0.002284039,39
0,42,6.45,-0.629054427146912,-1.47096297951066E-05,0,0,0,0,-0.002284039,39
0,43,6.6,-0.644389748573303,-2.0099080302316E-06,0,0,0,0,-0.002284039,39
0,44,6.75,-0.659418344497681,-2.00990798475686E-05,0,0,0,0,-0.002284039,39
0,45,6.9,-0.674753665924072,-6.04210890742252E-06,0,0,0,0,-0.002284039,39
0,46,7.05,-0.688862144947052,-1.23909303511027E-05,0,0,0,0,-0.002284039,39
0,47,7.2,-0.704197466373444,-2.00990798475686E-05,0,0,0,0,-0.002284039,39
0,48,7.35,-0.719226062297821,-5.01832837471738E-05,0,0,0,0,-0.002284039,39
0,49,7.5,-0.733947992324829,-6.90088700139313E-06,0,0,0,0,-0.002284039,39
0,50,7.65,-0.748976588249207,-4.37547205365263E-05,0,0,0,0,-0.002284039,39
