Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,0.00100360449869186,0,0,0,0,-0.002284039,39
0,1,0.3,-0.014721610583365,0.000799338100478053,0,0,0,0,-0.002284039,39
0,2,0.45,-0.0294435154646635,0.000601880601607263,0,0,0,0,-0.002284039,39
0,3,0.6,-0.044472124427557,0.00040902363252826,0,0,0,0,-0.002284039,39
0,4,0.75,-0.0595007352530956,0.000201009213924408,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0745293498039246,2.0100920664845E-05,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0892512500286102,-0.000131300985231064,0,0,0,0,-0.002284039,39
0,7,1.2,-0.103973157703877,-0.000196200038772076,0,0,0,0,-0.002284039,39
0,8,1.35,-0.119001768529415,-0.000504531897604465,0,0,0,0,-0.002284039,39
0,9,1.5,-0.133723676204681,-0.000710577180143446,0,0,0,0,-0.002284039,39
0,10,1.65,-0.14875228703022,-0.000895705132279545,0,0,0,0,-0.002284039,39
0,11,1.8,-0.163780897855759,-0.00108408415690064,0,0,0,0,-0.002284039,39
0,12,1.95,-0.178502798080444,-0.00126872141845524,0,0,0,0,-0.002284039,39
0,13,2.1,-0.193531408905983,-0.00145446276292205,0,0,0,0,-0.002284039,39
0,14,2.25,-0.208560019731522,-0.00164541811682284,0,0,0,0,-0.002284039,39
0,15,2.4,-0.22358863055706,-0.00183655694127083,0,0,0,0,-0.002284039,39
0,16,2.55,-0.238310530781746,-0.00202426128089428,0,0,0,0,-0.002284039,39
0,17,2.7,-0.253339141607285,-0.00221073860302567,0,0,0,0,-0.002284039,39
0,18,2.85,-0.268367767333984,-0.00239905645139515,0,0,0,0,-0.002284039,39
0,19,3,-0.28308966755867,-0.00258676079101861,0,0,0,0,-0.002284039,39
0,20,3.15,-0.298118263483047,-0.00277323811315,0,0,0,0,-0.002284039,39
0,21,3.3,-0.313146889209747,-0.00296032894402742,0,0,0,0,-0.002284039,39
0,22,3.45,-0.328175485134125,-0.00314926006831229,0,0,0,0,-0.002284039,39
0,23,3.6,-0.34289738535881,-0.00333880470134318,0,0,0,0,-0.002284039,39
0,24,3.75,-0.35792601108551,-0.00353018939495087,0,0,0,0,-0.002284039,39
0,25,3.9,-0.372954607009888,-0.00372034730389714,0,0,0,0,-0.002284039,39
0,26,4.05,-0.387983232736588,-0.00391479907557368,0,0,0,0,-0.002284039,39
0,27,4.2,-0.402705132961273,-0.00410741055384278,0,0,0,0,-0.002284039,39
0,28,4.35,-0.417733728885651,-0.00430063577368855,0,0,0,0,-0.002284039,39
0,29,4.5,-0.43276235461235,-0.0044950875453651,0,0,0,0,-0.002284039,39
0,30,4.65,-0.447790950536728,-0.00469015259295702,0,0,0,0,-0.002284039,39
0,31,4.8,-0.462512880563736,-0.00488705839961767,0,0,0,0,-0.002284039,39
0,32,4.95,-0.477541476488113,-0.00508764432743192,0,0,0,0,-0.002284039,39
0,33,5.1,-0.492570102214813,-0.00528884353116155,0,0,0,0,-0.002284039,39
0,34,5.25,-0.507291972637177,-0.0054955636151135,0,0,0,0,-0.002284039,39
0,35,5.4,-0.522320628166199,-0.00571209844201803,0,0,0,0,-0.002284039,39
0,36,5.55,-0.537349224090576,-0.00593722052872181,0,0,0,0,-0.002284039,39
0,37,5.7,-0.552071094512939,-0.00618381286039948,0,0,0,0,-0.002284039,39
0,38,5.85,-0.567099750041962,-0.00647947750985622,0,0,0,0,-0.002284039,39
0,39,6,-0.582128345966339,-0.00681624095886946,0,0,0,0,-0.002284039,39
0,40,6.15,-0.597156941890717,-0.00716956704854965,0,0,0,0,-0.002284039,39
0,41,6.3,-0.611878871917725,-0.00756399100646377,0,0,0,0,-0.002284039,39
0,42,6.45,-0.626907467842102,-0.00809029955416918,0,0,0,0,-0.002284039,39
0,43,6.6,-0.641936063766479,-0.00868408288806677,0,0,0,0,-0.002284039,39
0,44,6.75,-0.656964659690857,-0.00925885047763586,0,0,0,0,-0.002284039,39
0,45,6.9,-0.671686589717865,-0.0097814779728651,0,0,0,0,-0.002284039,39
0,46,7.05,-0.686715185642242,-0.0102182282134891,0,0,0,0,-0.002284039,39
0,47,7.2,-0.701743841171265,-0.0105960899963975,0,0,0,0,-0.002284039,39
0,48,7.35,-0.716465711593628,-0.0109745655208826,0,0,0,0,-0.002284039,39
0,49,7.5,-0.731494307518005,-0.0112714571878314,0,0,0,0,-0.002284039,39
0,50,7.65,-0.746522963047028,-0.0115413591265678,0,0,0,0,-0.002284039,39
0,51,7.8,-0.761551558971405,-0.011789177544415,0,0,0,0,-0.002284039,39
0,52,7.95,-0.776273429393768,-0.0120216608047485,0,0,0,0,-0.002284039,39
0,53,8.1,-0.791302084922791,-0.0122142722830176,0,0,0,0,-0.002284039,39
0,54,8.25,-0.806330680847168,-0.0123688522726297,0,0,0,0,-0.002284039,39
0,55,8.4,-0.821052551269531,-0.012500736862421,0,0,0,0,-0.002284039,39
0,56,8.55,-0.836081206798553,-0.0125884544104338,0,0,0,0,-0.002284039,39
0,57,8.7,-0.851109802722931,-0.0127418078482151,0,0,0,0,-0.002284039,39
0,58,8.85,-0.865831732749939,-0.0129012949764729,0,0,0,0,-0.002284039,39
0,59,9,-0.880860328674316,-0.0130945201963186,0,0,0,0,-0.002284039,39
0,60,9.15,-0.895888924598694,-0.0132975596934557,0,0,0,0,-0.002284039,39
0,61,9.3,-0.910610854625702,-0.0135594867169857,0,0,0,0,-0.002284039,39
0,62,9.45,-0.925639450550079,-0.0138183468952775,0,0,0,0,-0.002284039,39
0,63,9.6,-0.940668046474457,-0.0140103446319699,0,0,0,0,-0.002284039,39
0,64,9.75,-0.955696642398834,-0.0141998892650008,0,0,0,0,-0.002284039,39
0,65,9.9,-0.970418572425842,-0.0144299194216728,0,0,0,0,-0.002284039,39
0,66,10.05,-0.98544716835022,-0.0146464537829161,0,0,0,0,-0.002284039,39
0,67,10.2,-1.0004757642746,-0.0148482667282224,0,0,0,0,-0.002284039,39
0,68,10.35,-1.01519763469696,-0.0150684816762805,0,0,0,0,-0.002284039,39
0,69,10.5,-1.03022634983063,-0.0152868572622538,0,0,0,0,-0.002284039,39
0,70,10.65,-1.04494822025299,-0.0155199533328414,0,0,0,0,-0.002284039,39
0,71,10.8,-1.06028354167938,-0.015781881287694,0,0,0,0,-0.002284039,39
0,72,10.95,-1.07500541210175,-0.0160707980394363,0,0,0,0,-0.002284039,39
0,73,11.1,-1.09003400802612,-0.0163781177252531,0,0,0,0,-0.002284039,39
0,74,11.25,-1.1050626039505,-0.0167437121272087,0,0,0,0,-0.002284039,39
0,75,11.4,-1.11978459358215,-0.0171338431537151,0,0,0,0,-0.002284039,39
0,76,11.55,-1.13481318950653,-0.017555870115757,0,0,0,0,-0.002284039,39
0,77,11.7,-1.14953505992889,-0.0178932473063469,0,0,0,0,-0.002284039,39
0,78,11.85,-1.16487038135529,-0.0183165017515421,0,0,0,0,-0.002284039,39
0,79,12,-1.17959225177765,-0.0186293423175812,0,0,0,0,-0.002284039,39
0,80,12.15,-1.19462084770203,-0.0189176462590694,0,0,0,0,-0.002284039,39
0,81,12.3,-1.20934283733368,-0.0192059502005577,0,0,0,0,-0.002284039,39
0,82,12.45,-1.22437143325806,-0.019494254142046,0,0,0,0,-0.002284039,39
0,83,12.6,-1.23940002918243,-0.0197948273271322,0,0,0,0,-0.002284039,39
0,84,12.75,-1.25442862510681,-0.0201260708272457,0,0,0,0,-0.002284039,39
0,85,12.9,-1.26915049552917,-0.020469581708312,0,0,0,0,-0.002284039,39
0,86,13.05,-1.28417921066284,-0.0207885559648275,0,0,0,0,-0.002284039,39
0,87,13.2,-1.29890108108521,-0.021107530221343,0,0,0,0,-0.002284039,39
1,88,13.35,-1.28448581695557,-0.0203162282705307,0,0,0,0,-0.002284039,39
1,89,13.5,-1.26945722103119,-0.0197764243930578,0,0,0,0,-0.002284039,39
1,90,13.65,-1.25442862510681,-0.0192488897591829,0,0,0,0,-0.002284039,39
1,91,13.8,-1.23940002918243,-0.0187704283744097,0,0,0,0,-0.002284039,39
1,92,13.95,-1.22467815876007,-0.0183042343705893,0,0,0,0,-0.002284039,39
1,93,14.1,-1.20964956283569,-0.0179545897990465,0,0,0,0,-0.002284039,39
1,94,14.25,-1.19462084770203,-0.0175436027348042,0,0,0,0,-0.002284039,39
1,95,14.4,-1.17959225177765,-0.0171694215387106,0,0,0,0,-0.002284039,39
1,96,14.55,-1.16487038135529,-0.0167400315403938,0,0,0,0,-0.002284039,39
1,97,14.7,-1.14984178543091,-0.0163167770951986,0,0,0,0,-0.002284039,39
1,98,14.85,-1.13481318950653,-0.0159671325236559,0,0,0,0,-0.002284039,39
1,99,15,-1.11978459358215,-0.0155806820839643,0,0,0,0,-0.002284039,39
1,100,15.15,-1.1050626039505,-0.0151880979537964,0,0,0,0,-0.002284039,39
1,101,15.3,-1.09003400802612,-0.014789380133152,0,0,0,0,-0.002284039,39
1,102,15.45,-1.07531213760376,-0.0144311459735036,0,0,0,0,-0.002284039,39
1,103,15.6,-1.05997681617737,-0.0140489898622036,0,0,0,0,-0.002284039,39
1,104,15.75,-1.04494822025299,-0.0136883035302162,0,0,0,0,-0.002284039,39
1,105,15.9,-1.02991962432861,-0.0133319105952978,0,0,0,0,-0.002284039,39
1,106,16.05,-1.01519763469696,-0.0130258174613118,0,0,0,0,-0.002284039,39
1,107,16.2,-1.00016903877258,-0.0127571430057287,0,0,0,0,-0.002284039,39
1,108,16.35,-0.985140442848206,-0.0132816107943654,0,0,0,0,-0.002284039,39
1,109,16.5,-0.970111846923828,-0.013809759169817,0,0,0,0,-0.002284039,39
1,110,16.65,-0.955083250999451,-0.0136367762461305,0,0,0,0,-0.002284039,39
1,111,16.8,-0.940361320972443,-0.0133828241378069,0,0,0,0,-0.002284039,39
1,112,16.95,-0.925332725048065,-0.0130748907104135,0,0,0,0,-0.002284039,39
1,113,17.1,-0.910304129123688,-0.0127209518104792,0,0,0,0,-0.002284039,39
1,114,17.25,-0.89527553319931,-0.0123326610773802,0,0,0,0,-0.002284039,39
1,115,17.4,-0.880553603172302,-0.0119216749444604,0,0,0,0,-0.002284039,39
1,116,17.55,-0.865525007247925,-0.0115425856783986,0,0,0,0,-0.002284039,39
1,117,17.7,-0.850496411323547,-0.0112039819359779,0,0,0,0,-0.002284039,39
1,118,17.85,-0.835467755794525,-0.0109095443040133,0,0,0,0,-0.002284039,39
1,119,18,-0.820439159870148,-0.0106279877945781,0,0,0,0,-0.002284039,39
1,120,18.15,-0.805717289447784,-0.0103672873228788,0,0,0,0,-0.002284039,39
