Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,2.93659866201779E-07,0.00440737046301365,0,0,0,0,-0.002284039,39
0,1,0.3,-0.0150283174589276,0.00394547078758478,0,0,0,0,-0.002284039,39
0,2,0.45,-0.0300569273531437,0.003512401599437,0,0,0,0,-0.002284039,39
0,3,0.6,-0.0447788313031197,0.00310448207892478,0,0,0,0,-0.002284039,39
0,4,0.75,-0.0598074421286583,0.00271741882897913,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0748360529541969,0.00234814430586994,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0898646637797356,0.00199849903583527,0,0,0,0,-0.002284039,39
0,7,1.2,-0.104893274605274,0.00166541605722159,0,0,0,0,-0.002284039,39
0,8,1.35,-0.11961518228054,0.00134999863803387,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134643793106079,0.00102709827478975,0,0,0,0,-0.002284039,39
0,10,1.65,-0.149672403931618,0.000709289161022753,0,0,0,0,-0.002284039,39
0,11,1.8,-0.164394304156303,0.000403625599574298,0,0,0,0,-0.002284039,39
0,12,1.95,-0.180036321282387,7.26464713807218E-05,0,0,0,0,-0.002284039,39
0,13,2.1,-0.194758236408234,-0.000243279413552955,0,0,0,0,-0.002284039,39
0,14,2.25,-0.209480136632919,-0.000515634659677744,0,0,0,0,-0.002284039,39
0,15,2.4,-0.224508747458458,-0.000805472140200436,0,0,0,0,-0.002284039,39
0,16,2.55,-0.239230647683144,-0.00111573631875217,0,0,0,0,-0.002284039,39
0,17,2.7,-0.254259258508682,-0.00141311867628247,0,0,0,0,-0.002284039,39
0,18,2.85,-0.269287884235382,-0.00170970382168889,0,0,0,0,-0.002284039,39
0,19,3,-0.28431648015976,-0.00200769910588861,0,0,0,0,-0.002284039,39
0,20,3.15,-0.299345105886459,-0.00230029691010714,0,0,0,0,-0.002284039,39
0,21,3.3,-0.314373701810837,-0.00259350822307169,0,0,0,0,-0.002284039,39
0,22,3.45,-0.329402327537537,-0.00288549275137484,0,0,0,0,-0.002284039,39
0,23,3.6,-0.344430923461914,-0.00317747704684734,0,0,0,0,-0.002284039,39
0,24,3.75,-0.359459549188614,-0.00346516771242023,0,0,0,0,-0.002284039,39
0,25,3.9,-0.374488145112991,-0.00375101785175502,0,0,0,0,-0.002284039,39
0,26,4.05,-0.389210045337677,-0.00403196085244417,0,0,0,0,-0.002284039,39
0,27,4.2,-0.404238671064377,-0.00430676992982626,0,0,0,0,-0.002284039,39
0,28,4.35,-0.419267266988754,-0.00457667140290141,0,0,0,0,-0.002284039,39
0,29,4.5,-0.434602588415146,-0.00483859842643142,0,0,0,0,-0.002284039,39
0,30,4.65,-0.449324488639832,-0.00509009789675474,0,0,0,0,-0.002284039,39
0,31,4.8,-0.464353114366531,-0.00533300917595625,0,0,0,0,-0.002284039,39
0,32,4.95,-0.479381710290909,-0.00556978676468134,0,0,0,0,-0.002284039,39
0,33,5.1,-0.494410336017609,-0.00580533687025309,0,0,0,0,-0.002284039,39
0,34,5.25,-0.509438931941986,-0.00604947516694665,0,0,0,0,-0.002284039,39
0,35,5.4,-0.524467527866364,-0.00631140265613794,0,0,0,0,-0.002284039,39
0,36,5.55,-0.539496183395386,-0.00660584075376391,0,0,0,0,-0.002284039,39
0,37,5.7,-0.554524779319763,-0.00694444449618459,0,0,0,0,-0.002284039,39
0,38,5.85,-0.569246649742126,-0.00733150774613023,0,0,0,0,-0.002284039,39
0,39,6,-0.584275305271149,-0.00776457693427801,0,0,0,0,-0.002284039,39
0,40,6.15,-0.599303901195526,-0.00821972917765379,0,0,0,0,-0.002284039,39
0,41,6.3,-0.614332497119904,-0.00872027408331633,0,0,0,0,-0.002284039,39
0,42,6.45,-0.629361093044281,-0.00923860818147659,0,0,0,0,-0.002284039,39
0,43,6.6,-0.644389748573303,-0.00975571479648352,0,0,0,0,-0.002284039,39
0,44,6.75,-0.659418344497681,-0.0102807963266969,0,0,0,0,-0.002284039,39
0,45,6.9,-0.674446940422058,-0.0108402287587523,0,0,0,0,-0.002284039,39
