Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,2.93659866201779E-07,4.69874692043959E-07,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0153350234031677,4.94411187901278E-06,0,0,0,0,-0.002284039,39
0,2,0.225,-0.029750220477581,-2.45306335244777E-08,0,0,0,0,-0.002284039,39
0,3,0.3,-0.044472124427557,5.6434555517626E-07,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0595007352530956,-3.86444128253061E-07,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0745293498039246,-2.82163966858207E-07,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0895579606294632,-3.96264022128889E-06,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104279860854149,-3.66206791113655E-06,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119308471679688,-4.8950273594528E-06,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134030371904373,-7.53270205677836E-06,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149058982729912,-9.49562218011124E-06,0,0,0,0,-0.002284039,39
0,11,0.9,-0.16408759355545,-1.01213036032277E-05,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179116204380989,-1.3703633158002E-05,0,0,0,0,-0.002284039,39
0,13,1.05,-0.193838119506836,-1.59364553837804E-05,0,0,0,0,-0.002284039,39
0,14,1.125,-0.208866730332375,-1.89728489203844E-05,0,0,0,0,-0.002284039,39
0,15,1.2,-0.223895341157913,-1.9758015696425E-05,0,0,0,0,-0.002284039,39
0,16,1.275,-0.238617241382599,-2.24877021537395E-05,0,0,0,0,-0.002284039,39
0,17,1.35,-0.253645837306976,-2.49720251304097E-05,0,0,0,0,-0.002284039,39
0,18,1.425,-0.268674463033676,-2.57510582741816E-05,0,0,0,0,-0.002284039,39
0,19,1.5,-0.283703058958054,-2.91186934191501E-05,0,0,0,0,-0.002284039,39
0,20,1.575,-0.298424988985062,-2.99283983622445E-05,0,0,0,0,-0.002284039,39
0,21,1.65,-0.313453584909439,-3.05663488688879E-05,0,0,0,0,-0.002284039,39
0,22,1.725,-0.328482210636139,-3.23452441080008E-05,0,0,0,0,-0.002284039,39
0,23,1.8,-0.343510806560516,-3.41670820489526E-05,0,0,0,0,-0.002284039,39
0,24,1.875,-0.358232706785202,-3.54920521203894E-05,0,0,0,0,-0.002284039,39
0,25,1.95,-0.373261332511902,-3.60747944796458E-05,0,0,0,0,-0.002284039,39
0,26,2.025,-0.388289928436279,-3.69581066479441E-05,0,0,0,0,-0.002284039,39
0,27,2.1,-0.403318554162979,-3.84180311812088E-05,0,0,0,0,-0.002284039,39
0,28,2.175,-0.418347150087357,-4.03686826757621E-05,0,0,0,0,-0.002284039,39
0,29,2.25,-0.433069050312042,-4.0939157770481E-05,0,0,0,0,-0.002284039,39
