Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,0.000781978538725525,0,0,0,0,-0.002284039,39
0,1,0.3,-0.014721610583365,0.000763882882893085,0,0,0,0,-0.002284039,39
0,2,0.45,-0.029750220477581,0.00131233513820916,0,0,0,0,-0.002284039,39
0,3,0.6,-0.044472124427557,0.000676900963298976,0,0,0,0,-0.002284039,39
0,4,0.75,-0.0595007352530956,0.000469874183181673,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0742226392030716,0.00037700348184444,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0892512500286102,0.000355840747943148,0,0,0,0,-0.002284039,39
0,7,1.2,-0.103973157703877,0.000333635223796591,0,0,0,0,-0.002284039,39
0,8,1.35,-0.119001768529415,0.000219724475755356,0,0,0,0,-0.002284039,39
0,9,1.5,-0.133723676204681,0.000216718763113022,0,0,0,0,-0.002284039,39
0,10,1.65,-0.14875228703022,0.000201444781851023,0,0,0,0,-0.002284039,39
0,11,1.8,-0.163780897855759,0.000165928184287623,0,0,0,0,-0.002284039,39
0,12,1.95,-0.179116204380989,0.000122289959108457,0,0,0,0,-0.002284039,39
0,13,2.1,-0.193531408905983,0.000110800741822459,0,0,0,0,-0.002284039,39
0,14,2.25,-0.208560019731522,9.71707049757242E-05,0,0,0,0,-0.002284039,39
0,15,2.4,-0.22358863055706,0.000146949154441245,0,0,0,0,-0.002284039,39
0,16,2.55,-0.238617241382599,0.000198592359083705,0,0,0,0,-0.002284039,39
0,17,2.7,-0.253339141607285,0.000201009213924408,0,0,0,0,-0.002284039,39
0,18,2.85,-0.268367767333984,0.000255302409641445,0,0,0,0,-0.002284039,39
0,19,3,-0.283396363258362,0.000271557859377936,0,0,0,0,-0.002284039,39
0,20,3.15,-0.298424988985062,0.000247021351242438,0,0,0,0,-0.002284039,39
0,21,3.3,-0.313146889209747,0.000300326908472925,0,0,0,0,-0.002284039,39
0,22,3.45,-0.328175485134125,0.00023524381686002,0,0,0,0,-0.002284039,39
0,23,3.6,-0.343204110860825,0.000256713276030496,0,0,0,0,-0.002284039,39
0,24,3.75,-0.358232706785202,0.000250149751082063,0,0,0,0,-0.002284039,39
0,25,3.9,-0.372954607009888,0.000330261449562386,0,0,0,0,-0.002284039,39
0,26,4.05,-0.387983232736588,0.000211198042961769,0,0,0,0,-0.002284039,39
0,27,4.2,-0.403011828660965,0.000178668720764108,0,0,0,0,-0.002284039,39
0,28,4.35,-0.418040454387665,0.000168013735674322,0,0,0,0,-0.002284039,39
0,29,4.5,-0.43276235461235,7.77316599851474E-05,0,0,0,0,-0.002284039,39
0,30,4.65,-0.447790950536728,6.19362836005166E-05,0,0,0,0,-0.002284039,39
0,31,4.8,-0.462819576263428,5.26308140251786E-05,0,0,0,0,-0.002284039,39
0,32,4.95,-0.477848172187805,4.12458757637069E-05,0,0,0,0,-0.002284039,39
0,33,5.1,-0.492570102214813,-1.15321527118795E-05,0,0,0,0,-0.002284039,39
0,34,5.25,-0.507598698139191,-3.04804707411677E-05,0,0,0,0,-0.002284039,39
0,35,5.4,-0.522627294063568,-0.000120486511150375,0,0,0,0,-0.002284039,39
0,36,5.55,-0.53765594959259,-0.000142489632708021,0,0,0,0,-0.002284039,39
0,37,5.7,-0.552377820014954,-0.000161168034537695,0,0,0,0,-0.002284039,39
0,38,5.85,-0.567406415939331,-0.000157340298756026,0,0,0,0,-0.002284039,39
0,39,6,-0.582435071468353,-0.000179177790414542,0,0,0,0,-0.002284039,39
0,40,6.15,-0.597156941890717,-0.000207701479666866,0,0,0,0,-0.002284039,39
0,41,6.3,-0.612185537815094,-0.000225490439333953,0,0,0,0,-0.002284039,39
0,42,6.45,-0.627214193344116,-0.000239292232436128,0,0,0,0,-0.002284039,39
0,43,6.6,-0.642242789268494,-0.000256345112575218,0,0,0,0,-0.002284039,39
0,44,6.75,-0.657271385192871,-0.000270882970653474,0,0,0,0,-0.002284039,39
0,45,6.9,-0.671993315219879,-0.000283335248241201,0,0,0,0,-0.002284039,39
0,46,7.05,-0.687021911144257,-0.000301246909657493,0,0,0,0,-0.002284039,39
0,47,7.2,-0.702050507068634,-0.000318238453473896,0,0,0,0,-0.002284039,39
0,48,7.35,-0.717079102993011,-0.000333205709466711,0,0,0,0,-0.002284039,39
0,49,7.5,-0.73180103302002,-0.000350626622093841,0,0,0,0,-0.002284039,39
0,50,7.65,-0.746829628944397,-0.000368476932635531,0,0,0,0,-0.002284039,39
0,51,7.8,-0.761858284473419,-0.000384793704142794,0,0,0,0,-0.002284039,39
0,52,7.95,-0.776886880397797,-0.000402214645873755,0,0,0,0,-0.002284039,39
0,53,8.1,-0.79160875082016,-0.000425094942329451,0,0,0,0,-0.002284039,39
0,54,8.25,-0.806637406349182,-0.000447423139121383,0,0,0,0,-0.002284039,39
0,55,8.4,-0.82166600227356,-0.000465641496703029,0,0,0,0,-0.002284039,39
0,56,8.55,-0.836694598197937,-0.000484595948364586,0,0,0,0,-0.002284039,39
0,57,8.7,-0.851416528224945,-0.000503734452649951,0,0,0,0,-0.002284039,39
0,58,8.85,-0.866445124149323,-0.000422579934820533,0,0,0,0,-0.002284039,39
0,59,9,-0.8814737200737,-0.000442270480562001,0,0,0,0,-0.002284039,39
0,60,9.15,-0.896502315998077,-0.000459078000858426,0,0,0,0,-0.002284039,39
0,61,9.3,-0.911224246025085,-0.000482019619084895,0,0,0,0,-0.002284039,39
0,62,9.45,-0.926252841949463,-0.000639237288851291,0,0,0,0,-0.002284039,39
0,63,9.6,-0.940974771976471,-0.000662669655866921,0,0,0,0,-0.002284039,39
0,64,9.75,-0.956003367900848,-0.000685181876178831,0,0,0,0,-0.002284039,39
0,65,9.9,-0.971031963825226,-0.000708675594069064,0,0,0,0,-0.002284039,39
0,66,10.05,-0.986060619354248,-0.000732660060748458,0,0,0,0,-0.002284039,39
0,67,10.2,-1.00078248977661,-0.000757871312089264,0,0,0,0,-0.002284039,39
0,68,10.35,-1.01581108570099,-0.000784309406299144,0,0,0,0,-0.002284039,39
0,69,10.5,-1.03083968162537,-0.000810870144050568,0,0,0,0,-0.002284039,39
0,70,10.65,-1.04586827754974,-0.000838841777294874,0,0,0,0,-0.002284039,39
0,71,10.8,-1.06089699268341,-0.000869205687195063,0,0,0,0,-0.002284039,39
0,72,10.95,-1.07561886310577,-0.000896379875484854,0,0,0,0,-0.002284039,39
0,73,11.1,-1.09064745903015,-0.000926314445678145,0,0,0,0,-0.002284039,39
0,74,11.25,-1.10567605495453,-0.000959254684858024,0,0,0,0,-0.002284039,39
0,75,11.4,-1.12070465087891,-0.000992378918454051,0,0,0,0,-0.002284039,39
0,76,11.55,-1.13542652130127,-0.0010376488789916,0,0,0,0,-0.002284039,39
0,77,11.7,-1.15045523643494,-0.00108494295272976,0,0,0,0,-0.002284039,39
0,78,11.85,-1.16548383235931,-0.00113315717317164,0,0,0,0,-0.002284039,39
0,79,12,-1.18051242828369,-0.00117787497583777,0,0,0,0,-0.002284039,39
0,80,12.15,-1.19523429870605,-0.00122884951997548,0,0,0,0,-0.002284039,39
0,81,12.3,-1.21026289463043,-0.00127681845333427,0,0,0,0,-0.002284039,39
0,82,12.45,-1.22529149055481,-0.00132779299747199,0,0,0,0,-0.002284039,39
0,83,12.6,-1.24032008647919,-0.00138042378239334,0,0,0,0,-0.002284039,39
0,84,12.75,-1.25504207611084,-0.00144360528793186,0,0,0,0,-0.002284039,39
0,85,12.9,-1.27007067203522,-0.00149390520527959,0,0,0,0,-0.002284039,39
0,86,13.05,-1.28509926795959,-0.0015567186055705,0,0,0,0,-0.002284039,39
0,87,13.2,-1.29982113838196,-0.00163265911396593,0,0,0,0,-0.002284039,39
0,88,13.35,-1.31484973430634,-0.00170467374846339,0,0,0,0,-0.002284039,39
0,89,13.5,-1.32987844944,-0.00179938471410424,0,0,0,0,-0.002284039,39
0,90,13.65,-1.34460031986237,-0.00189176411367953,0,0,0,0,-0.002284039,39
0,91,13.8,-1.35962891578674,-0.00199236371554434,0,0,0,0,-0.002284039,39
0,92,13.95,-1.37465751171112,-0.00210768543183804,0,0,0,0,-0.002284039,39
0,93,14.1,-1.38937938213348,-0.00222791428677738,0,0,0,0,-0.002284039,39
0,94,14.25,-1.40440809726715,-0.00235857116058469,0,0,0,0,-0.002284039,39
0,95,14.4,-1.41943669319153,-0.00249106832779944,0,0,0,0,-0.002284039,39
0,96,14.55,-1.43446528911591,-0.0026438080240041,0,0,0,0,-0.002284039,39
0,97,14.7,-1.44949388504028,-0.00280206860043108,0,0,0,0,-0.002284039,39
0,98,14.85,-1.46421575546265,-0.0029768911190331,0,0,0,0,-0.002284039,39
0,99,15,-1.47924435138702,-0.00730513082817197,0,0,0,0,-0.002284039,39
0,100,15.15,-1.4942729473114,-0.0116339847445488,0,0,0,0,-0.002284039,39
0,101,15.3,-1.50899493694305,-0.0158757325261831,0,0,0,0,-0.002284039,39
0,102,15.45,-1.52433025836945,-0.0201567411422729,0,0,0,0,-0.002284039,39
0,103,15.6,-1.53905212879181,-0.0244076903909445,0,0,0,0,-0.002284039,39
0,104,15.75,-1.55408072471619,-0.0285420920699835,0,0,0,0,-0.002284039,39
0,105,15.9,-1.56880259513855,-0.0327991768717766,0,0,0,0,-0.002284039,39
0,106,16.05,-1.58383119106293,-0.0375285893678665,0,0,0,0,-0.002284039,39
0,107,16.2,-1.59885990619659,-0.0419206209480762,0,0,0,0,-0.002284039,39
1,108,16.35,-1.58383119106293,-0.0390866547822952,0,0,0,0,-0.002284039,39
1,109,16.5,-1.56910932064056,-0.0331672243773937,0,0,0,0,-0.002284039,39
1,110,16.65,-1.55408072471619,-0.0259166862815619,0,0,0,0,-0.002284039,39
1,111,16.8,-1.53905212879181,-0.0187520254403353,0,0,0,0,-0.002284039,39
1,112,16.95,-1.52402353286743,-0.0181263443082571,0,0,0,0,-0.002284039,39
1,113,17.1,-1.50930166244507,-0.0154089266434312,0,0,0,0,-0.002284039,39
1,114,17.25,-1.4942729473114,-0.0124412355944514,0,0,0,0,-0.002284039,39
1,115,17.4,-1.47924435138702,-0.0090116448700428,0,0,0,0,-0.002284039,39
1,116,17.55,-1.46421575546265,-0.00572068616747856,0,0,0,0,-0.002284039,39
1,117,17.7,-1.44918715953827,-0.00241807219572365,0,0,0,0,-0.002284039,39
1,118,17.85,-1.43446528911591,0.000736095826141536,0,0,0,0,-0.002284039,39
1,119,18,-1.41943669319153,0.0040742876008153,0,0,0,0,-0.002284039,39
1,120,18.15,-1.40440809726715,0.00752841448411345,0,0,0,0,-0.002284039,39
1,121,18.3,-1.38937938213348,0.0108807142823935,0,0,0,0,-0.002284039,39
1,122,18.45,-1.37435078620911,0.0142422160133719,0,0,0,0,-0.002284039,39
1,123,18.6,-1.35962891578674,0.0173718463629484,0,0,0,0,-0.002284039,39
1,124,18.75,-1.34460031986237,0.0206536054611206,0,0,0,0,-0.002284039,39
1,125,18.9,-1.32957172393799,0.0234262309968472,0,0,0,0,-0.002284039,39
1,126,19.05,-1.31454312801361,0.0265853051096201,0,0,0,0,-0.002284039,39
1,127,19.2,-1.29951441287994,0.0289837494492531,0,0,0,0,-0.002284039,39
1,128,19.35,-1.28448581695557,0.0278305336833,0,0,0,0,-0.002284039,39
1,129,19.5,-1.26945722103119,0.0260884407907724,0,0,0,0,-0.002284039,39
1,130,19.65,-1.25442862510681,0.0250640418380499,0,0,0,0,-0.002284039,39
1,131,19.8,-1.23940002918243,0.0247450675815344,0,0,0,0,-0.002284039,39
1,132,19.95,-1.22467815876007,0.0242482032626867,0,0,0,0,-0.002284039,39
1,133,20.1,-1.20964956283569,0.0227944143116474,0,0,0,0,-0.002284039,39
1,134,20.25,-1.19462084770203,0.000956923759076744,0,0,0,0,-0.002284039,39
1,135,20.4,-1.18020570278168,-0.000929381465539336,0,0,0,0,-0.002284039,39
1,136,20.55,-1.16487038135529,-0.000685059232637286,0,0,0,0,-0.002284039,39
1,137,20.7,-1.14984178543091,-0.000810195400845259,0,0,0,0,-0.002284039,39
1,138,20.85,-1.13511991500854,-0.000697143434081227,0,0,0,0,-0.002284039,39
1,139,21,-1.12009131908417,-0.000673711067065597,0,0,0,0,-0.002284039,39
1,140,21.15,-1.1050626039505,-0.000538698979653418,0,0,0,0,-0.002284039,39
1,141,21.3,-1.09003400802612,-0.000385836523491889,0,0,0,0,-0.002284039,39
1,142,21.45,-1.07531213760376,-0.000243095390032977,0,0,0,0,-0.002284039,39
1,143,21.6,-1.05997681617737,-0.000130270447698422,0,0,0,0,-0.002284039,39
1,144,21.75,-1.045254945755,2.11811457120348E-05,0,0,0,0,-0.002284039,39
1,145,21.9,-1.03022634983063,0.000141502037877217,0,0,0,0,-0.002284039,39
1,146,22.05,-1.01519763469696,-0.000649358611553907,0,0,0,0,-0.002284039,39
