Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,0.00031388332718052,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0144149046391249,0.000144152043503709,0,0,0,0,-0.002284039,39
0,2,0.225,-0.029750220477581,4.44724792032503E-05,0,0,0,0,-0.002284039,39
0,3,0.3,-0.044472124427557,-3.2265448680846E-05,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0598074421286583,-9.87593812169507E-05,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0748360529541969,-0.000159609917318448,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0895579606294632,-0.000218252171180211,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104893274605274,-0.000275054189842194,0,0,0,0,-0.002284039,39
0,8,0.675,-0.11961518228054,-0.000331365474266931,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134643793106079,-0.000386388594051823,0,0,0,0,-0.002284039,39
0,10,0.825,-0.14997909963131,-0.000442147807916626,0,0,0,0,-0.002284039,39
0,11,0.9,-0.165007710456848,-0.000500360678415746,0,0,0,0,-0.002284039,39
0,12,0.975,-0.180036321282387,-0.000559554959181696,0,0,0,0,-0.002284039,39
0,13,1.05,-0.195064932107925,-0.000623288564383984,0,0,0,0,-0.002284039,39
0,14,1.125,-0.210093542933464,-0.000692726869601756,0,0,0,0,-0.002284039,39
0,15,1.2,-0.225122153759003,-0.000768606027122587,0,0,0,0,-0.002284039,39
0,16,1.275,-0.240150764584541,-0.000849944539368153,0,0,0,0,-0.002284039,39
0,17,1.35,-0.25517937541008,-0.000936251715756953,0,0,0,0,-0.002284039,39
0,18,1.425,-0.27020800113678,-0.00102562597021461,0,0,0,0,-0.002284039,39
0,19,1.5,-0.285236597061157,-0.00111549091525376,0,0,0,0,-0.002284039,39
0,20,1.575,-0.300265222787857,-0.00120001914910972,0,0,0,0,-0.002284039,39
0,21,1.65,-0.315293818712235,-0.00126798532437533,0,0,0,0,-0.002284039,39
0,22,1.725,-0.330322444438934,-0.00133742357138544,0,0,0,0,-0.002284039,39
0,23,1.8,-0.345351040363312,-0.00128816603682935,0,0,0,0,-0.002284039,39
0,24,1.875,-0.360379666090012,-0.00148813857231289,0,0,0,0,-0.002284039,39
0,25,1.95,-0.375408262014389,-0.00158628460485488,0,0,0,0,-0.002284039,39
0,26,2.025,-0.390436887741089,-0.00169669883325696,0,0,0,0,-0.002284039,39
0,27,2.1,-0.405465483665466,-0.00181447411887348,0,0,0,0,-0.002284039,39
0,28,2.175,-0.420494109392166,-0.00193654326722026,0,0,0,0,-0.002284039,39
