Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,0.000322655658237636,0,0,0,0,-0.002284039,39
0,1,0.3,-0.0153350234031677,0.000159916744451039,0,0,0,0,-0.002284039,39
0,2,0.45,-0.029750220477581,0.000114462862256914,0,0,0,0,-0.002284039,39
0,3,0.6,-0.0447788313031197,7.90689518908039E-05,0,0,0,0,-0.002284039,39
0,4,0.75,-0.0598074421286583,5.42257403139956E-05,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0748360529541969,3.56393356923945E-05,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0898646637797356,2.03040181077085E-05,0,0,0,0,-0.002284039,39
0,7,1.2,-0.104893274605274,7.36101083020912E-06,0,0,0,0,-0.002284039,39
0,8,1.35,-0.119921885430813,-3.68041742149217E-06,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134950488805771,-1.25749011203879E-05,0,0,0,0,-0.002284039,39
0,10,1.65,-0.14997909963131,-2.07332905119983E-05,0,0,0,0,-0.002284039,39
0,11,1.8,-0.165007710456848,-2.81555840047076E-05,0,0,0,0,-0.002284039,39
0,12,1.95,-0.180036321282387,-3.50871450791601E-05,0,0,0,0,-0.002284039,39
0,13,2.1,-0.195064932107925,-4.1957369830925E-05,0,0,0,0,-0.002284039,39
0,14,2.25,-0.210093542933464,-4.83982003061101E-05,0,0,0,0,-0.002284039,39
0,15,2.4,-0.225122153759003,-5.41029403393622E-05,0,0,0,0,-0.002284039,39
0,16,2.55,-0.240150764584541,-5.89488990954123E-05,0,0,0,0,-0.002284039,39
0,17,2.7,-0.25517937541008,-6.41015649307519E-05,0,0,0,0,-0.002284039,39
0,18,2.85,-0.270514696836472,-6.96222778060474E-05,0,0,0,0,-0.002284039,39
0,19,3,-0.285236597061157,-7.40388495614752E-05,0,0,0,0,-0.002284039,39
0,20,3.15,-0.300265222787857,-7.91915153968148E-05,0,0,0,0,-0.002284039,39
0,21,3.3,-0.315600544214249,-8.45282120280899E-05,0,0,0,0,-0.002284039,39
0,22,3.45,-0.330629140138626,-9.00489249033853E-05,0,0,0,0,-0.002284039,39
0,23,3.6,-0.345351040363312,-9.67351224971935E-05,0,0,0,0,-0.002284039,39
0,24,3.75,-0.360379666090012,-0.000104157414170913,0,0,0,0,-0.002284039,39
0,25,3.9,-0.375714987516403,-0.0001110276352847,0,0,0,0,-0.002284039,39
0,26,4.05,-0.390743583440781,-0.000118511270557065,0,0,0,0,-0.002284039,39
0,27,4.2,-0.40577220916748,-0.000126240265672095,0,0,0,0,-0.002284039,39
0,28,4.35,-0.420800805091858,-0.000134337315103039,0,0,0,0,-0.002284039,39
0,29,4.5,-0.435829401016235,-0.000143047771416605,0,0,0,0,-0.002284039,39
0,30,4.65,-0.450858026742935,-0.000151942265802063,0,0,0,0,-0.002284039,39
0,31,4.8,-0.465886622667313,-0.000160775409312919,0,0,0,0,-0.002284039,39
0,32,4.95,-0.480915248394012,-0.000170590006746352,0,0,0,0,-0.002284039,39
0,33,5.1,-0.49594384431839,-0.000179791197297163,0,0,0,0,-0.002284039,39
0,34,5.25,-0.510972440242767,-0.000189973841770552,0,0,0,0,-0.002284039,39
0,35,5.4,-0.52600109577179,-0.000201137954718433,0,0,0,0,-0.002284039,39
0,36,5.55,-0.541029691696167,-0.000212118044146337,0,0,0,0,-0.002284039,39
0,37,5.7,-0.556058287620544,-0.00022414093837142,0,0,0,0,-0.002284039,39
0,38,5.85,-0.571086883544922,-0.000236041145399213,0,0,0,0,-0.002284039,39
0,39,6,-0.586115539073944,-0.000249168166192248,0,0,0,0,-0.002284039,39
0,40,6.15,-0.601144134998322,-0.000262847286649048,0,0,0,0,-0.002284039,39
0,41,6.3,-0.616172730922699,-0.000276894425041974,0,0,0,0,-0.002284039,39
0,42,6.45,-0.631201326847076,-0.000292965851258487,0,0,0,0,-0.002284039,39
0,43,6.6,-0.646229982376099,-0.00030860785045661,0,0,0,0,-0.002284039,39
0,44,6.75,-0.661258578300476,-0.000323329761158675,0,0,0,0,-0.002284039,39
0,45,6.9,-0.676287174224854,-0.00033713155426085,0,0,0,0,-0.002284039,39
0,46,7.05,-0.691315770149231,-0.000350810645613819,0,0,0,0,-0.002284039,39
0,47,7.2,-0.706344425678253,-0.000362158782081679,0,0,0,0,-0.002284039,39
0,48,7.35,-0.721373021602631,-0.000373016198864207,0,0,0,0,-0.002284039,39
0,49,7.5,-0.736401617527008,-0.000382033351343125,0,0,0,0,-0.002284039,39
0,50,7.65,-0.751430213451386,-0.000391602603485808,0,0,0,0,-0.002284039,39
0,51,7.8,-0.766458868980408,-0.000400497083319351,0,0,0,0,-0.002284039,39
0,52,7.95,-0.781487464904785,-0.000407551327953115,0,0,0,0,-0.002284039,39
0,53,8.1,-0.796822786331177,-0.000414605572586879,0,0,0,0,-0.002284039,39
0,54,8.25,-0.81154465675354,-0.000422579934820533,0,0,0,0,-0.002284039,39
0,55,8.4,-0.826573312282562,-0.000429634179454297,0,0,0,0,-0.002284039,39
0,56,8.55,-0.84160190820694,-0.000436749774962664,0,0,0,0,-0.002284039,39
0,57,8.7,-0.856630504131317,-0.00044687106856145,0,0,0,0,-0.002284039,39
0,58,8.85,-0.871659100055695,-0.000457421789178625,0,0,0,0,-0.002284039,39
0,59,9,-0.886687755584717,-0.000469567341497168,0,0,0,0,-0.002284039,39
0,60,9.15,-0.901716351509094,-0.000483737181639299,0,0,0,0,-0.002284039,39
0,61,9.3,-0.916744947433472,-0.000499011133797467,0,0,0,0,-0.002284039,39
0,62,9.45,-0.931773543357849,-0.000518824381288141,0,0,0,0,-0.002284039,39
0,63,9.6,-0.946802198886871,-0.000541213958058506,0,0,0,0,-0.002284039,39
0,64,9.75,-0.962137520313263,-0.000567713403142989,0,0,0,0,-0.002284039,39
0,65,9.9,-0.976859390735626,-0.000596298428718001,0,0,0,0,-0.002284039,39
0,66,10.05,-0.992194712162018,-0.000629361369647086,0,0,0,0,-0.002284039,39
0,67,10.2,-1.00722336769104,-0.000668497057631612,0,0,0,0,-0.002284039,39
0,68,10.35,-1.02225196361542,-0.00071137462509796,0,0,0,0,-0.002284039,39
0,69,10.5,-1.03728055953979,-0.000760877039283514,0,0,0,0,-0.002284039,39
0,70,10.65,-1.05230915546417,-0.000811238191090524,0,0,0,0,-0.002284039,39
0,71,10.8,-1.06703102588654,-0.000863500987179577,0,0,0,0,-0.002284039,39
0,72,10.95,-1.08236634731293,-0.000918769452255219,0,0,0,0,-0.002284039,39
0,73,11.1,-1.0973949432373,-0.000987042323686183,0,0,0,0,-0.002284039,39
0,74,11.25,-1.11242365837097,-0.00106574315577745,0,0,0,0,-0.002284039,39
0,75,11.4,-1.12745225429535,-0.00116689491551369,0,0,0,0,-0.002284039,39
0,76,11.55,-1.14248085021973,-0.00128000823315233,0,0,0,0,-0.002284039,39
0,77,11.7,-1.1575094461441,-0.00141618575435132,0,0,0,0,-0.002284039,39
0,78,11.85,-1.17253804206848,-0.00155745469965041,0,0,0,0,-0.002284039,39
0,79,12,-1.18787336349487,-0.00163781130686402,0,0,0,0,-0.002284039,39
0,80,12.15,-1.20259523391724,-0.00187949591781944,0,0,0,0,-0.002284039,39
0,81,12.3,-1.21762382984161,-0.00206413306295872,0,0,0,0,-0.002284039,39
0,82,12.45,-1.23265254497528,-0.00225981161929667,0,0,0,0,-0.002284039,39
0,83,12.6,-1.24768114089966,-0.00245855748653412,0,0,0,0,-0.002284039,39
