Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,0.000907850742805749,0,0,0,0,-0.002284039,39
0,1,0.3,-0.0150283174589276,0.00201009213924408,0,0,0,0,-0.002284039,39
0,2,0.45,-0.0300569273531437,0.00272662006318569,0,0,0,0,-0.002284039,39
0,3,0.6,-0.044472124427557,0.00257203984074295,0,0,0,0,-0.002284039,39
0,4,0.75,-0.0595007352530956,0.00240641855634749,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0745293498039246,0.00224570441059768,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0892512500286102,0.00207517575472593,0,0,0,0,-0.002284039,39
0,7,1.2,-0.104279860854149,0.00191446160897613,0,0,0,0,-0.002284039,39
0,8,1.35,-0.119308471679688,0.00176908273715526,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134030371904373,0.00164388469420373,0,0,0,0,-0.002284039,39
0,10,1.65,-0.149058982729912,0.00156457046978176,0,0,0,0,-0.002284039,39
0,11,1.8,-0.16408759355545,0.00137392175383866,0,0,0,0,-0.002284039,39
0,12,1.95,-0.179116204380989,0.00106549786869437,0,0,0,0,-0.002284039,39
0,13,2.1,-0.193838119506836,0.000924965017475188,0,0,0,0,-0.002284039,39
0,14,2.25,-0.208866730332375,0.000815777573734522,0,0,0,0,-0.002284039,39
0,15,2.4,-0.223895341157913,0.000676042167469859,0,0,0,0,-0.002284039,39
0,16,2.55,-0.238617241382599,0.000561886059585959,0,0,0,0,-0.002284039,39
0,17,2.7,-0.253645837306976,0.000457667250884697,0,0,0,0,-0.002284039,39
0,18,2.85,-0.268674463033676,0.000365655345376581,0,0,0,0,-0.002284039,39
0,19,3,-0.283703058958054,0.000308853341266513,0,0,0,0,-0.002284039,39
0,20,3.15,-0.299038380384445,0.000201009213924408,0,0,0,0,-0.002284039,39
0,21,3.3,-0.313453584909439,0.000201009213924408,0,0,0,0,-0.002284039,39
0,22,3.45,-0.328482210636139,0.000182465737452731,0,0,0,0,-0.002284039,39
0,23,3.6,-0.343510806560516,0.000103789432614576,0,0,0,0,-0.002284039,39
0,24,3.75,-0.358232706785202,2.38188204093603E-05,0,0,0,0,-0.002284039,39
0,25,3.9,-0.373261332511902,-5.94090124650393E-05,0,0,0,0,-0.002284039,39
0,26,4.05,-0.387983232736588,-0.000164149168995209,0,0,0,0,-0.002284039,39
0,27,4.2,-0.403318554162979,-0.000228741526370868,0,0,0,0,-0.002284039,39
0,28,4.35,-0.418347150087357,-0.000304866029182449,0,0,0,0,-0.002284039,39
