Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,0.000752534717321396,0,0,0,0,-0.002284039,39
0,1,0.15,-0.014721610583365,0.00055053795222193,0,0,0,0,-0.002284039,39
0,2,0.225,-0.029750220477581,0.000355718075297773,0,0,0,0,-0.002284039,39
0,3,0.3,-0.0447788313031197,0.000165418998221867,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0598074421286583,-1.99481746676611E-05,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0745293498039246,-0.000200420312467031,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0904780775308609,-0.000403932179324329,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104893274605274,-0.00059280195273459,0,0,0,0,-0.002284039,39
0,8,0.675,-0.11961518228054,-0.000779831490945071,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134950488805771,-0.000968701264355332,0,0,0,0,-0.002284039,39
0,10,0.825,-0.14997909963131,-0.00115579215344042,0,0,0,0,-0.002284039,39
0,11,0.9,-0.165007710456848,-0.00134386448189616,0,0,0,0,-0.002284039,39
0,12,0.975,-0.180036321282387,-0.00152948312461376,0,0,0,0,-0.002284039,39
0,13,1.05,-0.195064932107925,-0.00171178940217942,0,0,0,0,-0.002284039,39
0,14,1.125,-0.210400253534317,-0.00189176411367953,0,0,0,0,-0.002284039,39
0,15,1.2,-0.225122153759003,-0.00208866968750954,0,0,0,0,-0.002284039,39
0,16,1.275,-0.240150764584541,-0.00227392022497952,0,0,0,0,-0.002284039,39
0,17,1.35,-0.25517937541008,-0.00246162456460297,0,0,0,0,-0.002284039,39
0,18,1.425,-0.270514696836472,-0.00264871539548039,0,0,0,0,-0.002284039,39
0,19,1.5,-0.285236597061157,-0.00283703301101923,0,0,0,0,-0.002284039,39
0,20,1.575,-0.300571918487549,-0.00302351056598127,0,0,0,0,-0.002284039,39
0,21,1.65,-0.315293818712235,-0.00320998788811266,0,0,0,0,-0.002284039,39
0,22,1.725,-0.330629140138626,-0.00339769222773612,0,0,0,0,-0.002284039,39
0,23,1.8,-0.345657765865326,-0.00358785013668239,0,0,0,0,-0.002284039,39
0,24,1.875,-0.360686361789703,-0.00377555447630584,0,0,0,0,-0.002284039,39
0,25,1.95,-0.375714987516403,-0.00396325858309865,0,0,0,0,-0.002284039,39
0,26,2.025,-0.390743583440781,-0.0041540302336216,0,0,0,0,-0.002284039,39
0,27,2.1,-0.40577220916748,-0.0043466417118907,0,0,0,0,-0.002284039,39
0,28,2.175,-0.420800805091858,-0.0045392531901598,0,0,0,0,-0.002284039,39
0,29,2.25,-0.435829401016235,-0.00473247841000557,0,0,0,0,-0.002284039,39
0,30,2.325,-0.450858026742935,-0.00493245059624314,0,0,0,0,-0.002284039,39
0,31,2.4,-0.466193348169327,-0.00513119669631124,0,0,0,0,-0.002284039,39
0,32,2.475,-0.480915248394012,-0.00532994233071804,0,0,0,0,-0.002284039,39
0,33,2.55,-0.496250569820404,-0.00552684767171741,0,0,0,0,-0.002284039,39
0,34,2.625,-0.511279165744781,-0.00572804687544703,0,0,0,0,-0.002284039,39
0,35,2.7,-0.526307761669159,-0.00593354040756822,0,0,0,0,-0.002284039,39
0,36,2.775,-0.541336417198181,-0.00614823447540402,0,0,0,0,-0.002284039,39
0,37,2.85,-0.556365013122559,-0.00637703761458397,0,0,0,0,-0.002284039,39
0,38,2.925,-0.571393609046936,-0.00662976363673806,0,0,0,0,-0.002284039,39
0,39,3,-0.586422204971313,-0.00693278945982456,0,0,0,0,-0.002284039,39
0,40,3.075,-0.601450860500336,-0.00733212102204561,0,0,0,0,-0.002284039,39
0,41,3.15,-0.616479456424713,-0.00783634651452303,0,0,0,0,-0.002284039,39
0,42,3.225,-0.631508052349091,-0.00853563658893108,0,0,0,0,-0.002284039,39
0,43,3.3,-0.646843373775482,-0.00930669624358416,0,0,0,0,-0.002284039,39
0,44,3.375,-0.66187196969986,-0.010032364167273,0,0,0,0,-0.002284039,39
0,45,3.45,-0.676900625228882,-0.0106672458350658,0,0,0,0,-0.002284039,39
0,46,3.525,-0.691929221153259,-0.0111953942105174,0,0,0,0,-0.002284039,39
0,47,3.6,-0.706957817077637,-0.0116419587284327,0,0,0,0,-0.002284039,39
0,48,3.675,-0.721986413002014,-0.012023501098156,0,0,0,0,-0.002284039,39
0,49,3.75,-0.737015068531036,-0.0123731466010213,0,0,0,0,-0.002284039,39
0,50,3.825,-0.752043664455414,-0.0126479556784034,0,0,0,0,-0.002284039,39
0,51,3.9,-0.767072260379791,-0.0128608094528317,0,0,0,0,-0.002284039,39
0,52,3.975,-0.782100856304169,-0.0130049614235759,0,0,0,0,-0.002284039,39
