Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,2.93659866201779E-07,5.8378489484312E-05,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0150283174589276,2.0100920664845E-05,0,0,0,0,-0.002284039,39
0,2,0.225,-0.029750220477581,1.31865326693514E-05,0,0,0,0,-0.002284039,39
0,3,0.3,-0.044472124427557,8.03576483576762E-07,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0595007352530956,-1.72000854945509E-05,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0742226392030716,-2.80636249954114E-05,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0892512500286102,-3.68967666872777E-05,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104279860854149,-4.639853068511E-05,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119308471679688,-5.66854614589829E-05,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134030371904373,-6.48561181151308E-05,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149058982729912,-7.65784352552146E-05,0,0,0,0,-0.002284039,39
0,11,0.9,-0.163780897855759,-8.742357022129E-05,0,0,0,0,-0.002284039,39
0,12,0.975,-0.178809508681297,-9.71829649643041E-05,0,0,0,0,-0.002284039,39
0,13,1.05,-0.193838119506836,-0.00010650070180418,0,0,0,0,-0.002284039,39
0,14,1.125,-0.208866730332375,-0.000116554539999925,0,0,0,0,-0.002284039,39
0,15,1.2,-0.22358863055706,-0.000125258869957179,0,0,0,0,-0.002284039,39
0,16,1.275,-0.238617241382599,-0.000130932923639193,0,0,0,0,-0.002284039,39
0,17,1.35,-0.253645837306976,-0.000135987444082275,0,0,0,0,-0.002284039,39
0,18,1.425,-0.268674463033676,-0.000137551658554003,0,0,0,0,-0.002284039,39
0,19,1.5,-0.283396363258362,-0.000135367910843343,0,0,0,0,-0.002284039,39
0,20,1.575,-0.298424988985062,-0.000138165065436624,0,0,0,0,-0.002284039,39
0,21,1.65,-0.313453584909439,-0.000151746018673293,0,0,0,0,-0.002284039,39
0,22,1.725,-0.328482210636139,-0.000158456750796176,0,0,0,0,-0.002284039,39
0,23,1.8,-0.343204110860825,-0.000172755404491909,0,0,0,0,-0.002284039,39
0,24,1.875,-0.358539432287216,-0.000205738557269797,0,0,0,0,-0.002284039,39
0,25,1.95,-0.373261332511902,-0.000223711540456861,0,0,0,0,-0.002284039,39
0,26,2.025,-0.388289928436279,-0.000233280778047629,0,0,0,0,-0.002284039,39
0,27,2.1,-0.403318554162979,-0.000242543319473043,0,0,0,0,-0.002284039,39
0,28,2.175,-0.418040454387665,-0.000253891455940902,0,0,0,0,-0.002284039,39
0,29,2.25,-0.433069050312042,-0.000264932867139578,0,0,0,0,-0.002284039,39
0,30,2.325,-0.448097676038742,-0.000273888697847724,0,0,0,0,-0.002284039,39
0,31,2.4,-0.46312627196312,-0.000283273926470429,0,0,0,0,-0.002284039,39
0,32,2.475,-0.478154897689819,-0.000295848876703531,0,0,0,0,-0.002284039,39
0,33,2.55,-0.492876797914505,-0.00030719701317139,0,0,0,0,-0.002284039,39
0,34,2.625,-0.507905423641205,-0.000318299775244668,0,0,0,0,-0.002284039,39
0,35,2.7,-0.522934019565582,-0.000322225620038807,0,0,0,0,-0.002284039,39
0,36,2.775,-0.53765594959259,-0.00033296033507213,0,0,0,0,-0.002284039,39
0,37,2.85,-0.552684545516968,-0.000346394081134349,0,0,0,0,-0.002284039,39
0,38,2.925,-0.567713141441345,-0.000356086005922407,0,0,0,0,-0.002284039,39
0,39,3,-0.582741737365723,-0.000365164509275928,0,0,0,0,-0.002284039,39
0,40,3.075,-0.597463667392731,-0.000376083247829229,0,0,0,0,-0.002284039,39
0,41,3.15,-0.612492263317108,-0.00038841285277158,0,0,0,0,-0.002284039,39
0,42,3.225,-0.627520859241486,-0.000404116202844307,0,0,0,0,-0.002284039,39
0,43,3.3,-0.642242789268494,-0.000419758231146261,0,0,0,0,-0.002284039,39
0,44,3.375,-0.657271385192871,-0.000440246221842244,0,0,0,0,-0.002284039,39
0,45,3.45,-0.672299981117249,-0.000453925313195214,0,0,0,0,-0.002284039,39
