Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,2.93659866201779E-07,7.82101778895594E-05,0,0,0,0,-0.002284039,39
0,1,0.6,-0.014721610583365,1.83533138624625E-05,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0303636342287064,-1.55806228576694E-05,0,0,0,0,-0.002284039,39
0,3,1.2,-0.0447788313031197,-4.54722758149728E-05,0,0,0,0,-0.002284039,39
0,4,1.5,-0.0595007352530956,-7.96454987721518E-05,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0751427561044693,-0.000118695294077042,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0892512500286102,-0.00012565145152621,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104279860854149,-0.000150911786477081,0,0,0,0,-0.002284039,39
0,8,2.7,-0.119308471679688,-0.000173988373717293,0,0,0,0,-0.002284039,39
0,9,3,-0.134030371904373,-0.000192936684470624,0,0,0,0,-0.002284039,39
0,10,3.3,-0.149365693330765,-0.000214449013583362,0,0,0,0,-0.002284039,39
0,11,3.6,-0.16408759355545,-0.000250763056101277,0,0,0,0,-0.002284039,39
0,12,3.9,-0.178809508681297,-0.000272355158813298,0,0,0,0,-0.002284039,39
0,13,4.2,-0.193838119506836,-0.000293763267109171,0,0,0,0,-0.002284039,39
0,14,4.5,-0.208866730332375,-0.000313760538119823,0,0,0,0,-0.002284039,39
0,15,4.8,-0.223895341157913,-0.0003341258270666,0,0,0,0,-0.002284039,39
0,16,5.1,-0.238617241382599,-0.000355840631527826,0,0,0,0,-0.002284039,39
0,17,5.4,-0.253645837306976,-0.000379088975023478,0,0,0,0,-0.002284039,39
0,18,5.7,-0.268674463033676,-0.000404729624278843,0,0,0,0,-0.002284039,39
0,19,6,-0.283396363258362,-0.000430124899139628,0,0,0,0,-0.002284039,39
0,20,6.3,-0.298424988985062,-0.000456747016869485,0,0,0,0,-0.002284039,39
0,21,6.6,-0.313453584909439,-0.000483553158119321,0,0,0,0,-0.002284039,39
0,22,6.9,-0.328482210636139,-0.000510788697283715,0,0,0,0,-0.002284039,39
0,23,7.2,-0.343510806560516,-0.000538024178240448,0,0,0,0,-0.002284039,39
0,24,7.5,-0.358232706785202,-0.000565137015655637,0,0,0,0,-0.002284039,39
0,25,7.8,-0.373261332511902,-0.00059188186423853,0,0,0,0,-0.002284039,39
0,26,8.1,-0.388289928436279,-0.000629913411103189,0,0,0,0,-0.002284039,39
0,27,8.4,-0.403318554162979,-0.000651689595542848,0,0,0,0,-0.002284039,39
0,28,8.7,-0.418040454387665,-0.000678741082083434,0,0,0,0,-0.002284039,39
0,29,9,-0.433069050312042,-0.000708307547029108,0,0,0,0,-0.002284039,39
0,30,9.3,-0.448097676038742,-0.000741247844416648,0,0,0,0,-0.002284039,39
0,31,9.6,-0.46312627196312,-0.000774801475927234,0,0,0,0,-0.002284039,39
0,32,9.9,-0.478154897689819,-0.000810686149634421,0,0,0,0,-0.002284039,39
0,33,10.2,-0.492876797914505,-0.000847061513923109,0,0,0,0,-0.002284039,39
0,34,10.5,-0.507905423641205,-0.000885215762536973,0,0,0,0,-0.002284039,39
0,35,10.8,-0.522934019565582,-0.000923676765523851,0,0,0,0,-0.002284039,39
0,36,11.1,-0.53796261548996,-0.000963119207881391,0,0,0,0,-0.002284039,39
0,37,11.4,-0.552684545516968,-0.00100188690703362,0,0,0,0,-0.002284039,39
0,38,11.7,-0.567713141441345,-0.00103924365248531,0,0,0,0,-0.002284039,39
0,39,12,-0.58366185426712,-0.00105997652281076,0,0,0,0,-0.002284039,39
0,40,12.3,-0.598077058792114,-0.00111248518805951,0,0,0,0,-0.002284039,39
0,41,12.6,-0.612492263317108,-0.00118781230412424,0,0,0,0,-0.002284039,39
