Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,0.000796516425907612,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0144149046391249,0.000622368592303246,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0294435154646635,0.000457912625279278,0,0,0,0,-0.002284039,39
0,3,1.2,-0.044472124427557,0.000296401063678786,0,0,0,0,-0.002284039,39
0,4,1.5,-0.0595007352530956,0.000136361704790033,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0748360529541969,8.77185982517403E-07,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0889445468783379,-0.000118756637675688,0,0,0,0,-0.002284039,39
0,7,2.4,-0.103973157703877,-0.000200990791199729,0,0,0,0,-0.002284039,39
0,8,2.7,-0.11961518228054,-0.000459323346149176,0,0,0,0,-0.002284039,39
0,9,3,-0.134337082505226,-0.000602984626311809,0,0,0,0,-0.002284039,39
0,10,3.3,-0.149365693330765,-0.000744069518987089,0,0,0,0,-0.002284039,39
0,11,3.6,-0.16408759355545,-0.00088582921307534,0,0,0,0,-0.002284039,39
0,12,3.9,-0.179422914981842,-0.00102807953953743,0,0,0,0,-0.002284039,39
0,13,4.2,-0.194144815206528,-0.0011729677207768,0,0,0,0,-0.002284039,39
0,14,4.5,-0.209173426032066,-0.00131883716676384,0,0,0,0,-0.002284039,39
0,15,4.8,-0.224202036857605,-0.00146482943091542,0,0,0,0,-0.002284039,39
0,16,5.1,-0.239230647683144,-0.00160941074136645,0,0,0,0,-0.002284039,39
0,17,5.4,-0.254259258508682,-0.00175681384280324,0,0,0,0,-0.002284039,39
0,18,5.7,-0.269287884235382,-0.00190078176092356,0,0,0,0,-0.002284039,39
0,19,6,-0.284009784460068,-0.00202916865237057,0,0,0,0,-0.002284039,39
0,20,6.3,-0.299345105886459,-0.00218252162449062,0,0,0,0,-0.002284039,39
0,21,6.6,-0.314373701810837,-0.00232728710398078,0,0,0,0,-0.002284039,39
