Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,2.93659866201779E-07,-1.95923962564848E-06,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0150283174589276,-1.98070893020486E-06,0,0,0,0,-0.002284039,39
0,2,0.9,-0.030670341104269,-2.0099080302316E-06,0,0,0,0,-0.002284039,39
0,3,1.2,-0.046925775706768,-1.20511049317429E-05,0,0,0,0,-0.002284039,39
0,4,1.5,-0.0595007352530956,-1.70037935731671E-06,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0745293498039246,-1.92366155715717E-06,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0932384356856346,-6.17461118963547E-05,0,0,0,0,-0.002284039,39
0,7,2.4,-0.103666447103024,-9.25639142224099E-06,0,0,0,0,-0.002284039,39
0,8,2.7,-0.119308471679688,-1.19063342935988E-05,0,0,0,0,-0.002284039,39
0,9,3,-0.136790737509727,-4.7582416300429E-06,0,0,0,0,-0.002284039,39
0,10,3.3,-0.150285810232162,-2.96707662528206E-06,0,0,0,0,-0.002284039,39
0,11,3.6,-0.16408759355545,-2.7260052775091E-06,0,0,0,0,-0.002284039,39
0,12,3.9,-0.179116204380989,-2.79900154964707E-06,0,0,0,0,-0.002284039,39
0,13,4.2,-0.194144815206528,-2.54811561717361E-06,0,0,0,0,-0.002284039,39
0,14,4.5,-0.208866730332375,-2.57142528425902E-06,0,0,0,0,-0.002284039,39
0,15,4.8,-0.223895341157913,-2.56467774306657E-06,0,0,0,0,-0.002284039,39
0,16,5.1,-0.238923951983452,-3.02841772281681E-06,0,0,0,0,-0.002284039,39
0,17,5.4,-0.25395256280899,9.64898163147154E-07,0,0,0,0,-0.002284039,39
0,18,5.7,-0.268981158733368,8.60434010974132E-06,0,0,0,0,-0.002284039,39
0,19,6,-0.283703058958054,-3.15294050778903E-06,0,0,0,0,-0.002284039,39
0,20,6.3,-0.298731684684753,-2.43463432525459E-06,0,0,0,0,-0.002284039,39
0,21,6.6,-0.313453584909439,-3.87492718800786E-06,0,0,0,0,-0.002284039,39
0,22,6.9,-0.328175485134125,-2.20153742702678E-06,0,0,0,0,-0.002284039,39
0,23,7.2,-0.343510806560516,-3.11613575831871E-06,0,0,0,0,-0.002284039,39
0,24,7.5,-0.358539432287216,-2.62724597632769E-06,0,0,0,0,-0.002284039,39
0,25,7.8,-0.373568028211594,-3.1928123007674E-06,0,0,0,0,-0.002284039,39
0,26,8.1,-0.388289928436279,-2.0099080302316E-06,0,0,0,0,-0.002284039,39
0,27,8.4,-0.404238671064377,-2.70269561042369E-06,0,0,0,0,-0.002284039,39
0,28,8.7,-0.417427033185959,-1.2260892390259E-06,0,0,0,0,-0.002284039,39
0,29,9,-0.430922120809555,4.85148166262661E-06,0,0,0,0,-0.002284039,39
0,30,9.3,-0.448097676038742,-3.84180293622194E-06,0,0,0,0,-0.002284039,39
0,31,9.6,-0.46312627196312,-3.46823480867897E-06,0,0,0,0,-0.002284039,39
0,32,9.9,-0.478154897689819,-3.8841285459057E-06,0,0,0,0,-0.002284039,39
0,33,10.2,-0.492876797914505,-2.89408035314409E-06,0,0,0,0,-0.002284039,39
0,34,10.5,-0.507905423641205,-3.33083016812452E-06,0,0,0,0,-0.002284039,39
0,35,10.8,-0.522627294063568,-1.95985285245115E-06,0,0,0,0,-0.002284039,39
0,36,11.1,-0.53796261548996,-4.55029476142954E-06,0,0,0,0,-0.002284039,39
0,37,11.4,-0.552684545516968,-5.61211209060275E-06,0,0,0,0,-0.002284039,39
0,38,11.7,-0.567713141441345,-4.49447406936088E-06,0,0,0,0,-0.002284039,39
0,39,12,-0.582435071468353,-3.61852085006831E-06,0,0,0,0,-0.002284039,39
