Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,-9.71031695371494E-05,0,0,0,0,-0.002284039,39
0,1,0.6,-0.014721610583365,-6.14087402937002E-05,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0294435154646635,-6.03352636971977E-05,0,0,0,0,-0.002284039,39
0,3,1.2,-0.044472124427557,-0.000126915023429319,0,0,0,0,-0.002284039,39
0,4,1.5,-0.060114149004221,-7.57932648411952E-05,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0748360529541969,-0.000158137729158625,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0895579606294632,-0.00017819632194005,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104586571455002,-0.000190403239685111,0,0,0,0,-0.002284039,39
0,8,2.7,-0.11961518228054,-0.000200524547835812,0,0,0,0,-0.002284039,39
0,9,3,-0.134643793106079,-0.000210155121749267,0,0,0,0,-0.002284039,39
0,10,3.3,-0.149672403931618,-0.00021763876429759,0,0,0,0,-0.002284039,39
0,11,3.6,-0.164701014757156,-0.000223834227654152,0,0,0,0,-0.002284039,39
0,12,3.9,-0.180036321282387,-0.000229722994845361,0,0,0,0,-0.002284039,39
0,13,4.2,-0.195064932107925,-0.00023260603484232,0,0,0,0,-0.002284039,39
0,14,4.5,-0.210093542933464,-0.000237390646361746,0,0,0,0,-0.002284039,39
0,15,4.8,-0.225122153759003,-0.000241132467635907,0,0,0,0,-0.002284039,39
0,16,5.1,-0.240150764584541,-0.000244199531152844,0,0,0,0,-0.002284039,39
0,17,5.4,-0.25517937541008,-0.00024640781339258,0,0,0,0,-0.002284039,39
0,18,5.7,-0.27020800113678,-0.000248125375946984,0,0,0,0,-0.002284039,39
0,19,6,-0.285236597061157,-0.00024873879738152,0,0,0,0,-0.002284039,39
0,20,6.3,-0.300265222787857,-0.000249781587626785,0,0,0,0,-0.002284039,39
0,21,6.6,-0.315293818712235,-0.000250640354352072,0,0,0,0,-0.002284039,39
0,22,6.9,-0.330322444438934,-0.000252480589551851,0,0,0,0,-0.002284039,39
0,23,7.2,-0.345351040363312,-0.00025499559706077,0,0,0,0,-0.002284039,39
0,24,7.5,-0.360379666090012,-0.000257878622505814,0,0,0,0,-0.002284039,39
0,25,7.8,-0.375408262014389,-0.000302596425171942,0,0,0,0,-0.002284039,39
0,26,8.1,-0.390743583440781,-0.000310632109176368,0,0,0,0,-0.002284039,39
0,27,8.4,-0.405465483665466,-0.000316459540044889,0,0,0,0,-0.002284039,39
0,28,8.7,-0.420494109392166,-0.000322839041473344,0,0,0,0,-0.002284039,39
0,29,9,-0.435522705316544,-0.000329218513797969,0,0,0,0,-0.002284039,39
0,30,9.3,-0.450858026742935,-0.000337070203386247,0,0,0,0,-0.002284039,39
0,31,9.6,-0.465886622667313,-0.000345351290889084,0,0,0,0,-0.002284039,39
