Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,0.000580717867705971,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0144149046391249,0.000369703891919926,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0294435154646635,0.000162554424605332,0,0,0,0,-0.002284039,39
0,3,0.3,-0.044472124427557,-3.58171600964852E-05,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0595007352530956,-0.000200990791199729,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0745293498039246,-0.000464107986772433,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0892512500286102,-0.000641384220216423,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104279860854149,-0.000837553641758859,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119308471679688,-0.00103568588383496,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134337082505226,-0.001235167728737,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149365693330765,-0.00143195048440248,0,0,0,0,-0.002284039,39
0,11,0.9,-0.164394304156303,-0.00162897864356637,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179422914981842,-0.00181692780461162,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194451525807381,-0.00201321975328028,0,0,0,0,-0.002284039,39
0,14,1.125,-0.209480136632919,-0.00220828503370285,0,0,0,0,-0.002284039,39
0,15,1.2,-0.224202036857605,-0.00240089674480259,0,0,0,0,-0.002284039,39
0,16,1.275,-0.239230647683144,-0.00259657530114055,0,0,0,0,-0.002284039,39
0,17,1.35,-0.254259258508682,-0.00279164058156312,0,0,0,0,-0.002284039,39
0,18,1.425,-0.269287884235382,-0.00298547884449363,0,0,0,0,-0.002284039,39
0,19,1.5,-0.28431648015976,-0.00317993084900081,0,0,0,0,-0.002284039,39
0,20,1.575,-0.299345105886459,-0.00337438262067735,0,0,0,0,-0.002284039,39
0,21,1.65,-0.314373701810837,-0.00357067468576133,0,0,0,0,-0.002284039,39
0,22,1.725,-0.329402327537537,-0.00376880681142211,0,0,0,0,-0.002284039,39
0,23,1.8,-0.344124227762222,-0.00396816618740559,0,0,0,0,-0.002284039,39
0,24,1.875,-0.3591528236866,-0.00416691182181239,0,0,0,0,-0.002284039,39
0,25,1.95,-0.3741814494133,-0.00436749774962664,0,0,0,0,-0.002284039,39
0,26,2.025,-0.389210045337677,-0.00457053724676371,0,0,0,0,-0.002284039,39
0,27,2.1,-0.404238671064377,-0.00477296346798539,0,0,0,0,-0.002284039,39
0,28,2.175,-0.419267266988754,-0.00497354939579964,0,0,0,0,-0.002284039,39
0,29,2.25,-0.434295892715454,-0.00517536234110594,0,0,0,0,-0.002284039,39
0,30,2.325,-0.449324488639832,-0.00537840183824301,0,0,0,0,-0.002284039,39
0,31,2.4,-0.464353114366531,-0.00558205461129546,0,0,0,0,-0.002284039,39
0,32,2.475,-0.479381710290909,-0.00579184200614691,0,0,0,0,-0.002284039,39
0,33,2.55,-0.494103610515594,-0.00600960338488221,0,0,0,0,-0.002284039,39
0,34,2.625,-0.509438931941986,-0.00624086009338498,0,0,0,0,-0.002284039,39
0,35,2.7,-0.524467527866364,-0.00650033354759216,0,0,0,0,-0.002284039,39
0,36,2.775,-0.539189457893372,-0.00681501440703869,0,0,0,0,-0.002284039,39
0,37,2.85,-0.554218053817749,-0.00725360447540879,0,0,0,0,-0.002284039,39
0,38,2.925,-0.569246649742126,-0.00784248020499945,0,0,0,0,-0.002284039,39
0,39,3,-0.584275305271149,-0.00845895987004042,0,0,0,0,-0.002284039,39
0,40,3.075,-0.599303901195526,-0.00898894853889942,0,0,0,0,-0.002284039,39
0,41,3.15,-0.614332497119904,-0.00941711105406284,0,0,0,0,-0.002284039,39
0,42,3.225,-0.629361093044281,-0.00974651332944632,0,0,0,0,-0.002284039,39
0,43,3.3,-0.644389748573303,-0.00998819805681705,0,0,0,0,-0.002284039,39
0,44,3.375,-0.659111618995667,-0.0101801957935095,0,0,0,0,-0.002284039,39
0,45,3.45,-0.674446940422058,-0.0103261880576611,0,0,0,0,-0.002284039,39
0,46,3.525,-0.689168870449066,-0.0104611394926906,0,0,0,0,-0.002284039,39
0,47,3.6,-0.704197466373444,-0.0105789145454764,0,0,0,0,-0.002284039,39
0,48,3.675,-0.719226062297821,-0.0107414685189724,0,0,0,0,-0.002284039,39
0,49,3.75,-0.734254658222198,-0.0109580038115382,0,0,0,0,-0.002284039,39
0,50,3.825,-0.748976588249207,-0.0112279048189521,0,0,0,0,-0.002284039,39
0,51,3.9,-0.764005184173584,-0.0114548681303859,0,0,0,0,-0.002284039,39
0,52,3.975,-0.779340505599976,-0.0116395046934485,0,0,0,0,-0.002284039,39
0,53,4.05,-0.794062435626984,-0.011822915636003,0,0,0,0,-0.002284039,39
0,54,4.125,-0.809091031551361,-0.0120228882879019,0,0,0,0,-0.002284039,39
0,55,4.2,-0.824119627475739,-0.0122222471982241,0,0,0,0,-0.002284039,39
0,56,4.275,-0.839148223400116,-0.012428967282176,0,0,0,0,-0.002284039,39
0,57,4.35,-0.854176878929138,-0.01264672819525,0,0,0,0,-0.002284039,39
0,58,4.425,-0.869205474853516,-0.0128736915066838,0,0,0,0,-0.002284039,39
0,59,4.5,-0.884234070777893,-0.0131123084574938,0,0,0,0,-0.002284039,39
0,60,4.575,-0.899262666702271,-0.0133907981216908,0,0,0,0,-0.002284039,39
0,61,4.65,-0.914291322231293,-0.0136876897886395,0,0,0,0,-0.002284039,39
0,62,4.725,-0.929013192653656,-0.0140385618433356,0,0,0,0,-0.002284039,39
0,63,4.8,-0.944041848182678,-0.0145053686574101,0,0,0,0,-0.002284039,39
0,64,4.875,-0.959070444107056,-0.0151163283735514,0,0,0,0,-0.002284039,39
0,65,4.95,-0.974099040031433,-0.015765318647027,0,0,0,0,-0.002284039,39
0,66,5.025,-0.989127635955811,-0.0163499005138874,0,0,0,0,-0.002284039,39
0,67,5.1,-1.00415623188019,-0.0168185476213694,0,0,0,0,-0.002284039,39
0,68,5.175,-1.01918482780457,-0.0171546991914511,0,0,0,0,-0.002284039,39
0,69,5.25,-1.03421354293823,-0.017391474917531,0,0,0,0,-0.002284039,39
0,70,5.325,-1.0489354133606,-0.0175509639084339,0,0,0,0,-0.002284039,39
0,71,5.4,-1.06396400928497,-0.017703702673316,0,0,0,0,-0.002284039,39
0,72,5.475,-1.07899260520935,-0.0178772993385792,0,0,0,0,-0.002284039,39
0,73,5.55,-1.09432792663574,-0.0179729908704758,0,0,0,0,-0.002284039,39
0,74,5.625,-1.10904979705811,-0.0182796977460384,0,0,0,0,-0.002284039,39
0,75,5.7,-1.12407839298248,-0.0185189284384251,0,0,0,0,-0.002284039,39
0,76,5.775,-1.13910710811615,-0.0187949649989605,0,0,0,0,-0.002284039,39
0,77,5.85,-1.15413570404053,-0.0190464630723,0,0,0,0,-0.002284039,39
0,78,5.925,-1.1691642999649,-0.019359303638339,0,0,0,0,-0.002284039,39
0,79,6,-1.18388617038727,-0.0197028145194054,0,0,0,0,-0.002284039,39
0,80,6.075,-1.19891476631165,-0.0200585946440697,0,0,0,0,-0.002284039,39
0,81,6.15,-1.21394336223602,-0.0205063857138157,0,0,0,0,-0.002284039,39
0,82,6.225,-1.2289719581604,-0.0211443342268467,0,0,0,0,-0.002284039,39
0,83,6.3,-1.24400067329407,-0.0214817114174366,0,0,0,0,-0.002284039,39
0,84,6.375,-1.25902926921844,-0.0219172351062298,0,0,0,0,-0.002284039,39
0,85,6.45,-1.27375113964081,-0.0224140994250774,0,0,0,0,-0.002284039,39
0,86,6.525,-1.2890864610672,-0.0229600369930267,0,0,0,0,-0.002284039,39
0,87,6.6,-1.30380833148956,-0.0235243756324053,0,0,0,0,-0.002284039,39
0,88,6.675,-1.31883692741394,-0.0244199596345425,0,0,0,0,-0.002284039,39
0,89,6.75,-1.33386552333832,-0.0249904319643974,0,0,0,0,-0.002284039,39
0,90,6.825,-1.34889423847198,-0.0256958566606045,0,0,0,0,-0.002284039,39
0,91,6.9,-1.36392283439636,-0.0264871586114168,0,0,0,0,-0.002284039,39
0,92,6.975,-1.37864470481873,-0.0296216979622841,0,0,0,0,-0.002284039,39
0,93,7.05,-1.39398002624512,-0.0350688025355339,0,0,0,0,-0.002284039,39
0,94,7.125,-1.40870189666748,-0.040233738720417,0,0,0,0,-0.002284039,39
0,95,7.2,-1.42373049259186,-0.045318927615881,0,0,0,0,-0.002284039,39
0,96,7.275,-1.43875908851624,-0.0503979846835136,0,0,0,0,-0.002284039,39
0,97,7.35,-1.4537878036499,-0.0555383823812008,0,0,0,0,-0.002284039,39
0,98,7.425,-1.46881639957428,-0.0606542453169823,0,0,0,0,-0.002284039,39
0,99,7.5,-1.48384499549866,-0.0655799508094788,0,0,0,0,-0.002284039,39
0,100,7.575,-1.49887359142303,-0.0703277662396431,0,0,0,0,-0.002284039,39
1,101,7.65,-1.48384499549866,-0.0661933645606041,0,0,0,0,-0.002284039,39
1,102,7.725,-1.46881639957428,-0.0620282888412476,0,0,0,0,-0.002284039,39
1,103,7.8,-1.45409440994263,-0.0578325465321541,0,0,0,0,-0.002284039,39
1,104,7.875,-1.43875908851624,-0.0541091337800026,0,0,0,0,-0.002284039,39
1,105,7.95,-1.42403721809387,-0.0502507649362087,0,0,0,0,-0.002284039,39
1,106,8.025,-1.40900862216949,-0.0463371947407722,0,0,0,0,-0.002284039,39
1,107,8.1,-1.39398002624512,-0.0424849614500999,0,0,0,0,-0.002284039,39
1,108,8.175,-1.37895143032074,-0.0385161824524403,0,0,0,0,-0.002284039,39
1,109,8.25,-1.36392283439636,-0.0347743630409241,0,0,0,0,-0.002284039,39
1,110,8.325,-1.34889423847198,-0.031124560162425,0,0,0,0,-0.002284039,39
1,111,8.4,-1.33386552333832,-0.0276097040623426,0,0,0,0,-0.002284039,39
1,112,8.475,-1.31914365291595,-0.0241623260080814,0,0,0,0,-0.002284039,39
1,113,8.55,-1.30411505699158,-0.0206720065325499,0,0,0,0,-0.002284039,39
1,114,8.625,-1.2890864610672,-0.0172552987933159,0,0,0,0,-0.002284039,39
1,115,8.7,-1.27405786514282,-0.0142440553754568,0,0,0,0,-0.002284039,39
1,116,8.775,-1.25902926921844,-0.0107451491057873,0,0,0,0,-0.002284039,39
1,117,8.85,-1.24400067329407,-0.00766949821263552,0,0,0,0,-0.002284039,39
