Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,4.67727249997552E-06,0,0,0,0,-0.002284039,39
0,1,0.6,-0.014721610583365,3.79027756025607E-06,0,0,0,0,-0.002284039,39
0,2,0.9,-0.029750220477581,3.16827708957135E-06,0,0,0,0,-0.002284039,39
0,3,1.2,-0.044472124427557,3.72955497596195E-07,0,0,0,0,-0.002284039,39
0,4,1.5,-0.0598074421286583,-4.90362026539515E-06,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0745293498039246,-1.42066312491806E-06,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0895579606294632,-9.73485384747619E-07,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104279860854149,-7.92528567217232E-07,0,0,0,0,-0.002284039,39
0,8,2.7,-0.11961518228054,-1.77828280811809E-06,0,0,0,0,-0.002284039,39
0,9,3,-0.134643793106079,-9.56923145167821E-07,0,0,0,0,-0.002284039,39
0,10,3.3,-0.149365693330765,-1.44335945151397E-06,0,0,0,0,-0.002284039,39
0,11,3.6,-0.16408759355545,1.06292154669063E-05,0,0,0,0,-0.002284039,39
0,12,3.9,-0.179422914981842,-2.32422007684363E-06,0,0,0,0,-0.002284039,39
0,13,4.2,-0.194451525807381,-5.00544160786376E-07,0,0,0,0,-0.002284039,39
0,14,4.5,-0.209173426032066,-1.88139802048681E-06,0,0,0,0,-0.002284039,39
0,15,4.8,-0.224815458059311,4.34173534813453E-06,0,0,0,0,-0.002284039,39
0,16,5.1,-0.239230647683144,-1.66173435900419E-06,0,0,0,0,-0.002284039,39
0,17,5.4,-0.254259258508682,-1.67706969023129E-06,0,0,0,0,-0.002284039,39
0,18,5.7,-0.269287884235382,-1.80097902102716E-06,0,0,0,0,-0.002284039,39
0,19,6,-0.28431648015976,-2.06842696570675E-06,0,0,0,0,-0.002284039,39
0,20,6.3,-0.299345105886459,-2.10216467166902E-06,0,0,0,0,-0.002284039,39
0,21,6.6,-0.314373701810837,-2.43586123360728E-06,0,0,0,0,-0.002284039,39
0,22,6.9,-0.329402327537537,-2.46775857704051E-06,0,0,0,0,-0.002284039,39
0,23,7.2,-0.344430923461914,-3.16520890919492E-06,0,0,0,0,-0.002284039,39
0,24,7.5,-0.3591528236866,-2.67018481281411E-06,0,0,0,0,-0.002284039,39
0,25,7.8,-0.3741814494133,-3.28053033626929E-06,0,0,0,0,-0.002284039,39
0,26,8.1,-0.389516770839691,-4.16200464314898E-06,0,0,0,0,-0.002284039,39
0,27,8.4,-0.404545366764069,-1.35257437250402E-06,0,0,0,0,-0.002284039,39
0,28,8.7,-0.419267266988754,-7.39223560231039E-06,0,0,0,0,-0.002284039,39
0,29,9,-0.434295892715454,-9.27418568608118E-06,0,0,0,0,-0.002284039,39
0,30,9.3,-0.449324488639832,-9.41159032663563E-06,0,0,0,0,-0.002284039,39
0,31,9.6,-0.464353114366531,-1.04359896795359E-05,0,0,0,0,-0.002284039,39
0,32,9.9,-0.479381710290909,-6.71686302666785E-06,0,0,0,0,-0.002284039,39
0,33,10.2,-0.494410336017609,-1.4789374290558E-05,0,0,0,0,-0.002284039,39
0,34,10.5,-0.509438931941986,-1.21443436000845E-05,0,0,0,0,-0.002284039,39
0,35,10.8,-0.524160861968994,-1.48274102684809E-05,0,0,0,0,-0.002284039,39
0,36,11.1,-0.539189457893372,-1.59941209858516E-05,0,0,0,0,-0.002284039,39
0,37,11.4,-0.554218053817749,-1.74773540493334E-05,0,0,0,0,-0.002284039,39
0,38,11.7,-0.569246649742126,-1.88004851224832E-05,0,0,0,0,-0.002284039,39
0,39,12,-0.584275305271149,-1.68749775184551E-05,0,0,0,0,-0.002284039,39
0,40,12.3,-0.599303901195526,-2.01260645553702E-05,0,0,0,0,-0.002284039,39
0,41,12.6,-0.614332497119904,-2.22362032218371E-05,0,0,0,0,-0.002284039,39
0,42,12.9,-0.629054427146912,-2.5082437787205E-05,0,0,0,0,-0.002284039,39
0,43,13.2,-0.644389748573303,-2.77569179161219E-05,0,0,0,0,-0.002284039,39
0,44,13.5,-0.659418344497681,-3.07503723888658E-05,0,0,0,0,-0.002284039,39
0,45,13.8,-0.674140214920044,-3.25844739563763E-05,0,0,0,0,-0.002284039,39
