Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,1,0.6,-0.014721610583365,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0300569273531437,-0.00294438097625971,0,0,0,0,-0.002284039,39
0,3,1.2,-0.0447788313031197,-0.00417120615020394,0,0,0,0,-0.002284039,39
0,4,1.5,-0.0598074421286583,-0.00533669022843242,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0748360529541969,-0.00644083321094513,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0901713669300079,-0.0076063172891736,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104893274605274,-0.00877180136740208,0,0,0,0,-0.002284039,39
0,8,2.7,-0.119921885430813,-0.0098759438842535,0,0,0,0,-0.002284039,39
0,9,3,-0.134950488805771,-0.0109800873324275,0,0,0,0,-0.002284039,39
0,10,3.3,-0.150285810232162,-0.012145571410656,0,0,0,0,-0.002284039,39
0,11,3.6,-0.165314421057701,-0.0132497139275074,0,0,0,0,-0.002284039,39
0,12,3.9,-0.18034303188324,-0.0144151980057359,0,0,0,0,-0.002284039,39
0,13,4.2,-0.195371642708778,-0.0155193405225873,0,0,0,0,-0.002284039,39
0,14,4.5,-0.210400253534317,-0.0166848246008158,0,0,0,0,-0.002284039,39
0,15,4.8,-0.225428864359856,-0.0179116502404213,0,0,0,0,-0.002284039,39
0,16,5.1,-0.240457475185394,-0.0191384758800268,0,0,0,0,-0.002284039,39
0,17,5.4,-0.255486100912094,-0.0203039590269327,0,0,0,0,-0.002284039,39
0,18,5.7,-0.270514696836472,-0.0215921271592379,0,0,0,0,-0.002284039,39
0,19,6,-0.285543322563171,-0.0228802934288979,0,0,0,0,-0.002284039,39
0,20,6.3,-0.300571918487549,-0.0241071190685034,0,0,0,0,-0.002284039,39
0,21,6.6,-0.315600544214249,-0.0253952853381634,0,0,0,0,-0.002284039,39
0,22,6.9,-0.330629140138626,-0.0268061347305775,0,0,0,0,-0.002284039,39
0,23,7.2,-0.345657765865326,-0.0280943010002375,0,0,0,0,-0.002284039,39
0,24,7.5,-0.360686361789703,-0.0294438078999519,0,0,0,0,-0.002284039,39
0,25,7.8,-0.375714987516403,-0.0307933166623116,0,0,0,0,-0.002284039,39
0,26,8.1,-0.390743583440781,-0.0321428254246712,0,0,0,0,-0.002284039,39
0,27,8.4,-0.40577220916748,-0.033430989831686,0,0,0,0,-0.002284039,39
0,28,8.7,-0.420800805091858,-0.0347804985940456,0,0,0,0,-0.002284039,39
0,29,9,-0.435829401016235,-0.0361300073564053,0,0,0,0,-0.002284039,39
0,30,9.3,-0.450858026742935,-0.0374795161187649,0,0,0,0,-0.002284039,39
0,31,9.6,-0.465886622667313,-0.0387676805257797,0,0,0,0,-0.002284039,39
0,32,9.9,-0.480915248394012,-0.0399945080280304,0,0,0,0,-0.002284039,39
0,33,10.2,-0.49594384431839,-0.0413440130650997,0,0,0,0,-0.002284039,39
0,34,10.5,-0.511279165744781,-0.0425708405673504,0,0,0,0,-0.002284039,39
0,35,10.8,-0.52600109577179,-0.04392034932971,0,0,0,0,-0.002284039,39
0,36,11.1,-0.541029691696167,-0.0450858324766159,0,0,0,0,-0.002284039,39
0,37,11.4,-0.556058287620544,-0.0464353412389755,0,0,0,0,-0.002284039,39
0,38,11.7,-0.571086883544922,-0.0476621650159359,0,0,0,0,-0.002284039,39
0,39,12,-0.586422204971313,-0.048950333148241,0,0,0,0,-0.002284039,39
0,40,12.3,-0.601144134998322,-0.0502998381853104,0,0,0,0,-0.002284039,39
0,41,12.6,-0.616479456424713,-0.05164934694767,0,0,0,0,-0.002284039,39
0,42,12.9,-0.631508052349091,-0.0529375150799751,0,0,0,0,-0.002284039,39
0,43,13.2,-0.646536648273468,-0.0541643388569355,0,0,0,0,-0.002284039,39
0,44,13.5,-0.66156530380249,-0.0553911663591862,0,0,0,0,-0.002284039,39
0,45,13.8,-0.676593899726868,-0.056679330766201,0,0,0,0,-0.002284039,39
0,46,14.1,-0.691315770149231,-0.0579061582684517,0,0,0,0,-0.002284039,39
0,47,14.4,-0.706651091575623,-0.059255663305521,0,0,0,0,-0.002284039,39
0,48,14.7,-0.721679747104645,-0.0605438314378262,0,0,0,0,-0.002284039,39
0,49,15,-0.736708343029022,-0.0617706552147865,0,0,0,0,-0.002284039,39
0,50,15.3,-0.751430213451386,-0.0629361420869827,0,0,0,0,-0.002284039,39
0,51,15.6,-0.766458868980408,-0.0642243102192879,0,0,0,0,-0.002284039,39
0,52,15.9,-0.781794190406799,-0.0655124709010124,0,0,0,0,-0.002284039,39
0,53,16.2,-0.796822786331177,-0.0668006390333176,0,0,0,0,-0.002284039,39
0,54,16.5,-0.811851382255554,-0.0681501477956772,0,0,0,0,-0.002284039,39
0,55,16.8,-0.826879978179932,-0.0693769752979279,0,0,0,0,-0.002284039,39
0,56,17.1,-0.841908633708954,-0.0707264840602875,0,0,0,0,-0.002284039,39
0,57,17.4,-0.856937229633331,-0.0720759928226471,0,0,0,0,-0.002284039,39
0,58,17.7,-0.871965825557709,-0.0733028128743172,0,0,0,0,-0.002284039,39
0,59,18,-0.886994421482086,-0.0745296403765678,0,0,0,0,-0.002284039,39
0,60,18.3,-0.902023077011108,-0.0757564678788185,0,0,0,0,-0.002284039,39
0,61,18.6,-0.917051672935486,-0.0769832879304886,0,0,0,0,-0.002284039,39
0,62,18.9,-0.932080268859863,-0.0783941373229027,0,0,0,0,-0.002284039,39
0,63,19.2,-0.947108864784241,-0.0796823054552078,0,0,0,0,-0.002284039,39
0,64,19.5,-0.962137520313263,-0.080970473587513,0,0,0,0,-0.002284039,39
0,65,19.8,-0.97716611623764,-0.0822586417198181,0,0,0,0,-0.002284039,39
0,66,20.1,-0.992194712162018,-0.0835468098521233,0,0,0,0,-0.002284039,39
0,67,20.4,-1.00722336769104,-0.0849576592445374,0,0,0,0,-0.002284039,39
0,68,20.7,-1.02225196361542,-0.0862458199262619,0,0,0,0,-0.002284039,39
0,69,21,-1.03728055953979,-0.087533988058567,0,0,0,0,-0.002284039,39
0,70,21.3,-1.05230915546417,-0.0887608155608177,0,0,0,0,-0.002284039,39
0,71,21.6,-1.06733775138855,-0.0901103243231773,0,0,0,0,-0.002284039,39
0,72,21.9,-1.08236634731293,-0.0913984924554825,0,0,0,0,-0.002284039,39
0,73,22.2,-1.0973949432373,-0.092686653137207,0,0,0,0,-0.002284039,39
0,74,22.5,-1.11242365837097,-0.0943428725004196,0,0,0,0,-0.002284039,39
0,75,22.8,-1.12745225429535,-0.0957537218928337,0,0,0,0,-0.002284039,39
0,76,23.1,-1.14248085021973,-0.0971645712852478,0,0,0,0,-0.002284039,39
0,77,23.4,-1.1575094461441,-0.0985140800476074,0,0,0,0,-0.002284039,39
0,78,23.7,-1.1728447675705,-0.099986270070076,0,0,0,0,-0.002284039,39
0,79,24,-1.18756663799286,-0.101519800722599,0,0,0,0,-0.002284039,39
0,80,24.3,-1.20259523391724,-0.102930650115013,0,0,0,0,-0.002284039,39
0,81,24.6,-1.21793055534363,-0.104402840137482,0,0,0,0,-0.002284039,39
0,82,24.9,-1.23295915126801,-0.105997711420059,0,0,0,0,-0.002284039,39
0,83,25.2,-1.24798774719238,-0.107592582702637,0,0,0,0,-0.002284039,39
0,84,25.5,-1.26270973682404,-0.109371483325958,0,0,0,0,-0.002284039,39
0,85,25.8,-1.27804505825043,-0.110966354608536,0,0,0,0,-0.002284039,39
0,86,26.1,-1.2930736541748,-0.112683907151222,0,0,0,0,-0.002284039,39
