Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0144149046391249,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0294435154646635,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,3,1.2,-0.044472124427557,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,4,1.5,-0.0595007352530956,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0745293498039246,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0892512500286102,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104279860854149,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,8,2.7,-0.11961518228054,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,9,3,-0.134643793106079,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,10,3.3,-0.149365693330765,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,11,3.6,-0.164701014757156,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,12,3.9,-0.179729625582695,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,13,4.2,-0.194758236408234,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,14,4.5,-0.209480136632919,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,15,4.8,-0.224815458059311,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,16,5.1,-0.23984406888485,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,17,5.4,-0.254872679710388,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,18,5.7,-0.269901275634766,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,19,6,-0.284623175859451,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,20,6.3,-0.299958497285843,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,21,6.6,-0.314987123012543,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,22,6.9,-0.33001571893692,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,23,7.2,-0.34504434466362,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,24,7.5,-0.359766244888306,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,25,7.8,-0.374794840812683,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,26,8.1,-0.390130162239075,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,27,8.4,-0.405158787965775,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,28,8.7,-0.420187383890152,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,29,9,-0.435216009616852,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,30,9.3,-0.450244605541229,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,31,9.6,-0.465273231267929,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,32,9.9,-0.480301827192307,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,33,10.2,-0.495330452919006,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,34,10.5,-0.510359048843384,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,35,10.8,-0.525387644767761,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,36,11.1,-0.540416300296783,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,37,11.4,-0.555444896221161,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,38,11.7,-0.570473492145538,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,39,12,-0.585502088069916,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,40,12.3,-0.600530743598938,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,41,12.6,-0.615559339523315,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,42,12.9,-0.630587935447693,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,43,13.2,-0.64561653137207,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,44,13.5,-0.660645186901093,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,45,13.8,-0.67567378282547,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,46,14.1,-0.690702378749847,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,47,14.4,-0.705730974674225,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,48,14.7,-0.720759630203247,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,49,15,-0.735788226127625,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,50,15.3,-0.750816822052002,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,51,15.6,-0.765845417976379,-0.001840237993747,0,0,0,0,-0.002284039,39
0,52,15.9,-0.780874073505402,-0.001840237993747,0,0,0,0,-0.002284039,39
0,53,16.2,-0.795902669429779,-0.0019015793222934,0,0,0,0,-0.002284039,39
0,54,16.5,-0.810931265354156,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,55,16.8,-0.825959861278534,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,56,17.1,-0.840988516807556,-0.00202426174655557,0,0,0,0,-0.002284039,39
0,57,17.4,-0.856017112731934,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,58,17.7,-0.871045708656311,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,59,18,-0.885767638683319,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,60,18.3,-0.901102960109711,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,61,18.6,-0.916131556034088,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,62,18.9,-0.931160151958466,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,63,19.2,-0.946188747882843,-0.00226962682791054,0,0,0,0,-0.002284039,39
0,64,19.5,-0.961217403411865,-0.00226962682791054,0,0,0,0,-0.002284039,39
0,65,19.8,-0.976245999336243,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,66,20.1,-0.99127459526062,-0.00239230948500335,0,0,0,0,-0.002284039,39
0,67,20.4,-1.006303191185,-0.00239230948500335,0,0,0,0,-0.002284039,39
0,68,20.7,-1.02133178710938,-0.00245365081354976,0,0,0,0,-0.002284039,39
0,69,21,-1.03636038303375,-0.00251499190926552,0,0,0,0,-0.002284039,39
0,70,21.3,-1.05138909816742,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,71,21.6,-1.0664176940918,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,72,21.9,-1.08144629001617,-0.00263767456635833,0,0,0,0,-0.002284039,39
0,73,22.2,-1.09647488594055,-0.00269901589490473,0,0,0,0,-0.002284039,39
0,74,22.5,-1.11150348186493,-0.00276035699062049,0,0,0,0,-0.002284039,39
0,75,22.8,-1.12653207778931,-0.00276035699062049,0,0,0,0,-0.002284039,39
0,76,23.1,-1.14156067371368,-0.0028216983191669,0,0,0,0,-0.002284039,39
0,77,23.4,-1.15658926963806,-0.00294438097625971,0,0,0,0,-0.002284039,39
0,78,23.7,-1.17161798477173,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,79,24,-1.18664658069611,-0.00306706340052187,0,0,0,0,-0.002284039,39
0,80,24.3,-1.20167517662048,-0.00312840472906828,0,0,0,0,-0.002284039,39
0,81,24.6,-1.21670377254486,-0.00318974582478404,0,0,0,0,-0.002284039,39
0,82,24.9,-1.23173236846924,-0.00331242848187685,0,0,0,0,-0.002284039,39
0,83,25.2,-1.24676096439362,-0.00337376981042326,0,0,0,0,-0.002284039,39
0,84,25.5,-1.26178956031799,-0.00349645223468542,0,0,0,0,-0.002284039,39
0,85,25.8,-1.27681815624237,-0.00361913489177823,0,0,0,0,-0.002284039,39
0,86,26.1,-1.29184675216675,-0.00368047598749399,0,0,0,0,-0.002284039,39
0,87,26.4,-1.30687546730042,-0.0038031586445868,0,0,0,0,-0.002284039,39
0,88,26.7,-1.32190406322479,-0.00392584130167961,0,0,0,0,-0.002284039,39
0,89,27,-1.33693265914917,-0.00404852349311113,0,0,0,0,-0.002284039,39
0,90,27.3,-1.35196125507355,-0.00417120615020394,0,0,0,0,-0.002284039,39
0,91,27.6,-1.36698985099792,-0.00429388880729675,0,0,0,0,-0.002284039,39
0,92,27.9,-1.3820184469223,-0.00441657146438956,0,0,0,0,-0.002284039,39
0,93,28.2,-1.39704704284668,-0.00460059521719813,0,0,0,0,-0.002284039,39
0,94,28.5,-1.41207563877106,-0.00472327740862966,0,0,0,0,-0.002284039,39
0,95,28.8,-1.42710435390472,-0.0047846189700067,0,0,0,0,-0.002284039,39
0,96,29.1,-1.4421329498291,-0.00496864272281528,0,0,0,0,-0.002284039,39
0,97,29.4,-1.45716154575348,-0.00509132537990808,0,0,0,0,-0.002284039,39
0,98,29.7,-1.47219014167786,-0.00515266647562385,0,0,0,0,-0.002284039,39
0,99,30,-1.48721873760223,-0.00521400757133961,0,0,0,0,-0.002284039,39
0,100,30.3,-1.50224733352661,-0.00533669022843242,0,0,0,0,-0.002284039,39
0,101,30.6,-1.51727592945099,-0.00545937288552523,0,0,0,0,-0.002284039,39
0,102,30.9,-1.53230452537537,-0.00558205554261804,0,0,0,0,-0.002284039,39
0,103,31.2,-1.54733324050903,-0.00570473773404956,0,0,0,0,-0.002284039,39
0,104,31.5,-1.56236183643341,-0.00588876195251942,0,0,0,0,-0.002284039,39
0,105,31.8,-1.57739043235779,-0.00607278570532799,0,0,0,0,-0.002284039,39
0,106,32.1,-1.59241902828217,-0.00631815055385232,0,0,0,0,-0.002284039,39
0,107,32.4,-1.60744762420654,-0.00656351586803794,0,0,0,0,-0.002284039,39
0,108,32.7,-1.62247622013092,-0.00680888071656227,0,0,0,0,-0.002284039,39
0,109,33,-1.6375048160553,-0.00711558712646365,0,0,0,0,-0.002284039,39
0,110,33.3,-1.65253341197968,-0.0076063172891736,0,0,0,0,-0.002284039,39
0,111,33.6,-1.66756212711334,-0.00779034104198217,0,0,0,0,-0.002284039,39
0,112,33.9,-1.68259072303772,-0.00815838854759932,0,0,0,0,-0.002284039,39
0,113,34.2,-1.6976193189621,-0.00858777761459351,0,0,0,0,-0.002284039,39
0,114,34.5,-1.71264791488647,-0.00895582512021065,0,0,0,0,-0.002284039,39
0,115,34.8,-1.72767651081085,-0.00950789637863636,0,0,0,0,-0.002284039,39
0,116,35.1,-1.74270510673523,-0.0099986270070076,0,0,0,0,-0.002284039,39
0,117,35.4,-1.75773370265961,-0.0104893567040563,0,0,0,0,-0.002284039,39
0,118,35.7,-1.77276229858398,-0.0109800873324275,0,0,0,0,-0.002284039,39
0,119,36,-1.78779101371765,-0.0115934992209077,0,0,0,0,-0.002284039,39
0,120,36.3,-1.80281960964203,-0.012145571410656,0,0,0,0,-0.002284039,39
0,121,36.6,-1.81784820556641,-0.0146605633199215,0,0,0,0,-0.002284039,39
0,122,36.9,-1.83287680149078,-0.0186477452516556,0,0,0,0,-0.002284039,39
0,123,37.2,-1.84790539741516,-0.0227576103061438,0,0,0,0,-0.002284039,39
1,124,37.5,-1.83349025249481,-0.0185250621289015,0,0,0,0,-0.002284039,39
1,125,37.8,-1.81846153736115,-0.0139244673773646,0,0,0,0,-0.002284039,39
1,126,38.1,-1.80373966693878,-0.00975326169282198,0,0,0,0,-0.002284039,39
1,127,38.4,-1.7887110710144,-0.00637949164956808,0,0,0,0,-0.002284039,39
1,128,38.7,-1.77368247509003,-0.00386449997313321,0,0,0,0,-0.002284039,39
1,129,39,-1.75865387916565,-0.00368047598749399,0,0,0,0,-0.002284039,39
