Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,1,0.3,-0.0144149046391249,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,2,0.45,-0.0294435154646635,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,3,0.6,-0.0441654175519943,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,4,0.75,-0.059194028377533,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0742226392030716,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0892512500286102,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,7,1.2,-0.103973157703877,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,8,1.35,-0.119001768529415,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134030371904373,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,10,1.65,-0.14875228703022,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,11,1.8,-0.163780897855759,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,12,1.95,-0.178809508681297,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,13,2.1,-0.193838119506836,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,14,2.25,-0.208560019731522,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,15,2.4,-0.223895341157913,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,16,2.55,-0.238617241382599,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,17,2.7,-0.253645837306976,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,18,2.85,-0.268674463033676,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,19,3,-0.283396363258362,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,20,3.15,-0.298424988985062,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,21,3.3,-0.313453584909439,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,22,3.45,-0.328482210636139,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,23,3.6,-0.343204110860825,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,24,3.75,-0.358232706785202,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,25,3.9,-0.373261332511902,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,26,4.05,-0.388289928436279,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,27,4.2,-0.403011828660965,-0.001840237993747,0,0,0,0,-0.002284039,39
0,28,4.35,-0.418040454387665,-0.0019015793222934,0,0,0,0,-0.002284039,39
0,29,4.5,-0.433069050312042,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,30,4.65,-0.448097676038742,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,31,4.8,-0.462819576263428,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,32,4.95,-0.477848172187805,-0.00226962682791054,0,0,0,0,-0.002284039,39
0,33,5.1,-0.492876797914505,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,34,5.25,-0.507905423641205,-0.00239230948500335,0,0,0,0,-0.002284039,39
0,35,5.4,-0.522934019565582,-0.00251499190926552,0,0,0,0,-0.002284039,39
0,36,5.55,-0.53765594959259,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,37,5.7,-0.552684545516968,-0.00263767456635833,0,0,0,0,-0.002284039,39
0,38,5.85,-0.567713141441345,-0.00263767456635833,0,0,0,0,-0.002284039,39
0,39,6,-0.582435071468353,-0.00269901589490473,0,0,0,0,-0.002284039,39
0,40,6.15,-0.597463667392731,-0.00276035699062049,0,0,0,0,-0.002284039,39
0,41,6.3,-0.612492263317108,-0.0028216983191669,0,0,0,0,-0.002284039,39
0,42,6.45,-0.627520859241486,-0.0028216983191669,0,0,0,0,-0.002284039,39
0,43,6.6,-0.642242789268494,-0.0028830396477133,0,0,0,0,-0.002284039,39
0,44,6.75,-0.657271385192871,-0.00294438097625971,0,0,0,0,-0.002284039,39
0,45,6.9,-0.672299981117249,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,46,7.05,-0.687021911144257,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,47,7.2,-0.702050507068634,-0.00306706340052187,0,0,0,0,-0.002284039,39
0,48,7.35,-0.717079102993011,-0.00312840472906828,0,0,0,0,-0.002284039,39
0,49,7.5,-0.732107758522034,-0.00312840472906828,0,0,0,0,-0.002284039,39
0,50,7.65,-0.747136354446411,-0.00318974582478404,0,0,0,0,-0.002284039,39
0,51,7.8,-0.761858284473419,-0.00325108715333045,0,0,0,0,-0.002284039,39
0,52,7.95,-0.776886880397797,-0.00331242848187685,0,0,0,0,-0.002284039,39
0,53,8.1,-0.791915476322174,-0.00337376981042326,0,0,0,0,-0.002284039,39
0,54,8.25,-0.806944072246552,-0.00343511090613902,0,0,0,0,-0.002284039,39
0,55,8.4,-0.82166600227356,-0.00349645223468542,0,0,0,0,-0.002284039,39
0,56,8.55,-0.836694598197937,-0.00355779356323183,0,0,0,0,-0.002284039,39
0,57,8.7,-0.851723194122314,-0.00361913489177823,0,0,0,0,-0.002284039,39
0,58,8.85,-0.866445124149323,-0.00368047598749399,0,0,0,0,-0.002284039,39
0,59,9,-0.8814737200737,-0.0037418173160404,0,0,0,0,-0.002284039,39
0,60,9.15,-0.896502315998077,-0.0038031586445868,0,0,0,0,-0.002284039,39
0,61,9.3,-0.9115309715271,-0.0038031586445868,0,0,0,0,-0.002284039,39
0,62,9.45,-0.926252841949463,-0.00386449997313321,0,0,0,0,-0.002284039,39
0,63,9.6,-0.94128143787384,-0.00392584130167961,0,0,0,0,-0.002284039,39
0,64,9.75,-0.956310093402863,-0.00398718239739537,0,0,0,0,-0.002284039,39
0,65,9.9,-0.97133868932724,-0.00398718239739537,0,0,0,0,-0.002284039,39
0,66,10.05,-0.986060619354248,-0.00404852349311113,0,0,0,0,-0.002284039,39
0,67,10.2,-1.00108921527863,-0.00404852349311113,0,0,0,0,-0.002284039,39
0,68,10.35,-1.016117811203,-0.00410986505448818,0,0,0,0,-0.002284039,39
0,69,10.5,-1.03114640712738,-0.00417120615020394,0,0,0,0,-0.002284039,39
0,70,10.65,-1.04586827754974,-0.00417120615020394,0,0,0,0,-0.002284039,39
0,71,10.8,-1.06089699268341,-0.00423254771158099,0,0,0,0,-0.002284039,39
0,72,10.95,-1.07592558860779,-0.00423254771158099,0,0,0,0,-0.002284039,39
0,73,11.1,-1.09095418453217,-0.00429388880729675,0,0,0,0,-0.002284039,39
0,74,11.25,-1.10567605495453,-0.00435522990301251,0,0,0,0,-0.002284039,39
0,75,11.4,-1.12070465087891,-0.00441657146438956,0,0,0,0,-0.002284039,39
0,76,11.55,-1.13573324680328,-0.00447791256010532,0,0,0,0,-0.002284039,39
0,77,11.7,-1.15076184272766,-0.00453925365582109,0,0,0,0,-0.002284039,39
0,78,11.85,-1.16548383235931,-0.00466193631291389,0,0,0,0,-0.002284039,39
0,79,12,-1.18051242828369,-0.00472327740862966,0,0,0,0,-0.002284039,39
0,80,12.15,-1.19554102420807,-0.00484596006572247,0,0,0,0,-0.002284039,39
0,81,12.3,-1.21056962013245,-0.00490730162709951,0,0,0,0,-0.002284039,39
0,82,12.45,-1.22529149055481,-0.00502998381853104,0,0,0,0,-0.002284039,39
0,83,12.6,-1.24032008647919,-0.00515266647562385,0,0,0,0,-0.002284039,39
0,84,12.75,-1.25534880161285,-0.00527534913271666,0,0,0,0,-0.002284039,39
0,85,12.9,-1.27037739753723,-0.00539803178980947,0,0,0,0,-0.002284039,39
0,86,13.05,-1.28509926795959,-0.00558205554261804,0,0,0,0,-0.002284039,39
0,87,13.2,-1.30012786388397,-0.00570473773404956,0,0,0,0,-0.002284039,39
0,88,13.35,-1.31515645980835,-0.00582742039114237,0,0,0,0,-0.002284039,39
0,89,13.5,-1.33018505573273,-0.00601144414395094,0,0,0,0,-0.002284039,39
0,90,13.65,-1.34521377086639,-0.00613412680104375,0,0,0,0,-0.002284039,39
0,91,13.8,-1.35993564128876,-0.00625680945813656,0,0,0,0,-0.002284039,39
0,92,13.95,-1.37496423721313,-0.00637949164956808,0,0,0,0,-0.002284039,39
0,93,14.1,-1.38999283313751,-0.00656351586803794,0,0,0,0,-0.002284039,39
0,94,14.25,-1.40471470355988,-0.00674753962084651,0,0,0,0,-0.002284039,39
0,95,14.4,-1.41974329948425,-0.00693156337365508,0,0,0,0,-0.002284039,39
0,96,14.55,-1.43477201461792,-0.00711558712646365,0,0,0,0,-0.002284039,39
0,97,14.7,-1.4498006105423,-0.00729961087927222,0,0,0,0,-0.002284039,39
0,98,14.85,-1.46452248096466,-0.00754497619345784,0,0,0,0,-0.002284039,39
0,99,15,-1.47955107688904,-0.00772899994626641,0,0,0,0,-0.002284039,39
0,100,15.15,-1.49457967281342,-0.00797436479479074,0,0,0,0,-0.002284039,39
0,101,15.3,-1.50930166244507,-0.00821973010897636,0,0,0,0,-0.002284039,39
0,102,15.45,-1.52433025836945,-0.00846509542316198,0,0,0,0,-0.002284039,39
0,103,15.6,-1.53935885429382,-0.00871045980602503,0,0,0,0,-0.002284039,39
0,104,15.75,-1.5543874502182,-0.0090171666815877,0,0,0,0,-0.002284039,39
0,105,15.9,-1.56910932064056,-0.00932387262582779,0,0,0,0,-0.002284039,39
0,106,16.05,-1.58444464206696,-0.00969192013144493,0,0,0,0,-0.002284039,39
0,107,16.2,-1.59916651248932,-0.0099986270070076,0,0,0,0,-0.002284039,39
0,108,16.35,-1.61419522762299,-0.0103666745126247,0,0,0,0,-0.002284039,39
0,109,16.5,-1.62922382354736,-0.0107960635796189,0,0,0,0,-0.002284039,39
0,110,16.65,-1.64394569396973,-0.0112254517152905,0,0,0,0,-0.002284039,39
0,111,16.8,-1.6589742898941,-0.0117161823436618,0,0,0,0,-0.002284039,39
0,112,16.95,-1.67400288581848,-0.012145571410656,0,0,0,0,-0.002284039,39
0,113,17.1,-1.68903148174286,-0.0126976426690817,0,0,0,0,-0.002284039,39
0,114,17.25,-1.70375347137451,-0.0132497139275074,0,0,0,0,-0.002284039,39
