Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,0.000858777726534754,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0141081977635622,0.000613412703387439,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0291368085891008,0.000429388863267377,0,0,0,0,-0.002284039,39
0,3,0.3,-0.0441654175519943,0.00030670635169372,0,0,0,0,-0.002284039,39
0,4,0.375,-0.059194028377533,0.000184023811016232,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0739159360527992,0.000122682540677488,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0889445468783379,6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,7,0.6,-0.103973157703877,6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,8,0.675,-0.118695057928562,0,0,0,0,0,-0.002284039,39
0,9,0.75,-0.133723676204681,0,0,0,0,0,-0.002284039,39
0,10,0.825,-0.14875228703022,0,0,0,0,0,-0.002284039,39
0,11,0.9,-0.163780897855759,0,0,0,0,0,-0.002284039,39
0,12,0.975,-0.178809508681297,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,13,1.05,-0.193531408905983,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,14,1.125,-0.208560019731522,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,15,1.2,-0.22358863055706,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,16,1.275,-0.238617241382599,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,17,1.35,-0.253339141607285,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,18,1.425,-0.268367767333984,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,19,1.5,-0.283396363258362,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,20,1.575,-0.298118263483047,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,21,1.65,-0.313146889209747,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,22,1.725,-0.328175485134125,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,23,1.8,-0.343204110860825,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,24,1.875,-0.358232706785202,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,25,1.95,-0.372954607009888,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,26,2.025,-0.387983232736588,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,27,2.1,-0.403011828660965,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,28,2.175,-0.418040454387665,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,29,2.25,-0.43276235461235,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,30,2.325,-0.447790950536728,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,31,2.4,-0.462819576263428,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,32,2.475,-0.477848172187805,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,33,2.55,-0.492570102214813,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,34,2.625,-0.507598698139191,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,35,2.7,-0.522627294063568,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,36,2.775,-0.53765594959259,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,37,2.85,-0.552377820014954,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,38,2.925,-0.567406415939331,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,39,3,-0.582435071468353,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,40,3.075,-0.597156941890717,-0.000613412703387439,0,0,0,0,-0.002284039,39
