Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,2.93659866201779E-07,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,1,0.3,-0.0150283174589276,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,2,0.45,-0.0300569273531437,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,3,0.6,-0.0450855381786823,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,4,0.75,-0.060114149004221,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0754494667053223,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0904780775308609,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,7,1.2,-0.1055066883564,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,8,1.35,-0.120535299181938,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,9,1.5,-0.13587062060833,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,10,1.65,-0.150899231433868,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,11,1.8,-0.165927842259407,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,12,1.95,-0.180956453084946,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,13,2.1,-0.196291759610176,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,14,2.25,-0.211320370435715,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,15,2.4,-0.226348981261253,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,16,2.55,-0.241377592086792,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,17,2.7,-0.256712913513184,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,18,2.85,-0.271741509437561,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,19,3,-0.286770135164261,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,20,3.15,-0.301798731088638,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,21,3.3,-0.316827356815338,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,22,3.45,-0.331855952739716,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,23,3.6,-0.347191274166107,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,24,3.75,-0.362219899892807,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,25,3.9,-0.377248495817184,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,26,4.05,-0.392583817243576,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,27,4.2,-0.407612442970276,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,28,4.35,-0.422641038894653,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,29,4.5,-0.437669664621353,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,30,4.65,-0.453004956245422,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,31,4.8,-0.468033581972122,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,32,4.95,-0.4830621778965,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,33,5.1,-0.498090803623199,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,34,5.25,-0.513119399547577,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,35,5.4,-0.528454720973969,-0.001840237993747,0,0,0,0,-0.002284039,39
0,36,5.55,-0.543483316898346,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,37,5.7,-0.558511972427368,-0.00269901589490473,0,0,0,0,-0.002284039,39
0,38,5.85,-0.57384729385376,-0.00355779356323183,0,0,0,0,-0.002284039,39
0,39,6,-0.588875889778137,-0.00515266647562385,0,0,0,0,-0.002284039,39
0,40,6.15,-0.603904485702515,-0.0116548407822847,0,0,0,0,-0.002284039,39
0,41,6.3,-0.618933081626892,-0.0393810942769051,0,0,0,0,-0.002284039,39
0,42,6.45,-0.633961737155914,-0.0536122694611549,0,0,0,0,-0.002284039,39
0,43,6.6,-0.648990333080292,-0.0640402808785439,0,0,0,0,-0.002284039,39
0,44,6.75,-0.573540568351746,-0.0341670848429203,0,0,0,0,-0.002284039,39
0,45,6.9,-0.469567120075226,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,46,7.05,-0.460979342460632,-0.000122682540677488,0,0,0,0,-0.002284039,39
