Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0144149046391249,0,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0294435154646635,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,3,0.3,-0.0441654175519943,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,4,0.375,-0.059194028377533,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0742226392030716,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0892512500286102,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104279860854149,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119308471679688,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134337082505226,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149365693330765,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,11,0.9,-0.16408759355545,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179116204380989,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194144815206528,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,14,1.125,-0.209173426032066,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,15,1.2,-0.224202036857605,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,16,1.275,-0.239230647683144,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,17,1.35,-0.25395256280899,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,18,1.425,-0.268981158733368,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,19,1.5,-0.284009784460068,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,20,1.575,-0.299038380384445,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,21,1.65,-0.314067006111145,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,22,1.725,-0.329095602035522,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,23,1.8,-0.344124227762222,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,24,1.875,-0.358846127986908,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,25,1.95,-0.3741814494133,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,26,2.025,-0.388903349637985,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,27,2.1,-0.403931945562363,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,28,2.175,-0.418960571289063,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,29,2.25,-0.43398916721344,-0.00202426174655557,0,0,0,0,-0.002284039,39
0,30,2.325,-0.44901779294014,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,31,2.4,-0.464046388864517,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,32,2.475,-0.479075014591217,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,33,2.55,-0.494103610515594,-0.00208560307510197,0,0,0,0,-0.002284039,39
