Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
1,177,53.4,-0.945575356483459,-0.00030670635169372,0,0,0,0,-0.002284039,39
1,178,53.7,-0.930546760559082,-0.00030670635169372,0,0,0,0,-0.002284039,39
1,179,54,-0.91551810503006,-0.00030670635169372,0,0,0,0,-0.002284039,39
1,180,54.3,-0.900489509105682,-0.00030670635169372,0,0,0,0,-0.002284039,39
1,181,54.6,-0.885460913181305,-0.00030670635169372,0,0,0,0,-0.002284039,39
1,182,54.9,-0.870432317256927,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,183,55.2,-0.855710387229919,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,184,55.5,-0.840681791305542,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,185,55.8,-0.825653195381165,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,186,56.1,-0.810931265354156,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,187,56.4,-0.795902669429779,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,188,56.7,-0.780874073505402,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,189,57,-0.765845417976379,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,190,57.3,-0.750816822052002,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,191,57.6,-0.736094951629639,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,192,57.9,-0.721066296100616,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,193,58.2,-0.706037700176239,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,194,58.5,-0.691009104251862,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,195,58.8,-0.675980508327484,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,196,59.1,-0.660951852798462,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,197,59.4,-0.646229982376099,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,198,59.7,-0.631201326847076,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,199,60,-0.616172730922699,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,200,60.3,-0.601144134998322,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,201,60.6,-0.586115539073944,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,202,60.9,-0.571393609046936,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,203,61.2,-0.556365013122559,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,204,61.5,-0.541336417198181,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,205,61.8,-0.526307761669159,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,206,62.1,-0.511279165744781,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,207,62.4,-0.496250569820404,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,208,62.7,-0.481221944093704,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,209,63,-0.466500043869019,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,210,63.3,-0.451471447944641,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,211,63.6,-0.436442822217941,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,212,63.9,-0.421414226293564,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,213,64.2,-0.406385600566864,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,214,64.5,-0.391663700342178,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,215,64.8,-0.376635104417801,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,216,65.1,-0.361606478691101,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,217,65.4,-0.346884578466415,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,218,65.7,-0.331855952739716,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,219,66,-0.316827356815338,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,220,66.3,-0.301798731088638,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,221,66.6,-0.287076830863953,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,222,66.9,-0.271741509437561,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,223,67.2,-0.257019609212875,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,224,67.5,-0.241991013288498,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,225,67.8,-0.226962402462959,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,226,68.1,-0.211933791637421,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,227,68.4,-0.196905180811882,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,228,68.7,-0.182183265686035,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,229,69,-0.167154654860497,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,230,69.3,-0.152126044034958,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,231,69.6,-0.137097433209419,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,232,69.9,-0.122068829834461,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,233,70.2,-0.107040219008923,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,234,70.5,-0.0923183113336563,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,235,70.8,-0.0772897005081177,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,236,71.1,-0.0622610934078693,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,237,71.4,-0.0472324825823307,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,238,71.7,-0.0322038717567921,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,239,72,-0.0174819678068161,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,240,72.3,-0.00245335698127747,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,241,72.6,0.0122685469686985,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,242,72.9,0.0272971577942371,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,243,73.2,0.0423257686197758,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,244,73.5,0.0570476725697517,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,245,73.8,0.0720762833952904,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,246,74.1,0.087104894220829,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,247,74.4,0.102133505046368,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,248,74.7,0.117162115871906,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,249,75,0.132190719246864,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,250,75.3,0.146912634372711,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,251,75.6,0.16194124519825,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,252,75.9,0.176969856023788,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,253,76.2,0.191998466849327,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,254,76.5,0.206720367074013,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,255,76.8,0.221748977899551,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,256,77.1,0.23677758872509,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,257,77.4,0.251806199550629,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,258,77.7,0.266834795475006,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,259,78,0.281863421201706,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,260,78.3,0.296585321426392,0,0,0,0,0,-0.002284039,39
1,261,78.6,0.311613947153091,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,262,78.9,0.326642543077469,0,0,0,0,0,-0.002284039,39
1,263,79.2,0.341671168804169,0,0,0,0,0,-0.002284039,39
1,264,79.5,0.356699764728546,0,0,0,0,0,-0.002284039,39
1,265,79.8,0.371421664953232,0,0,0,0,0,-0.002284039,39
1,266,80.1,0.386450290679932,0,0,0,0,0,-0.002284039,39
1,267,80.4,0.401478886604309,0,0,0,0,0,-0.002284039,39
1,268,80.7,0.416507512331009,0,0,0,0,0,-0.002284039,39
1,269,81,0.431536108255386,0,0,0,0,0,-0.002284039,39
1,270,81.3,0.446564733982086,0,0,0,0,0,-0.002284039,39
1,271,81.6,0.461286634206772,0,0,0,0,0,-0.002284039,39
1,272,81.9,0.476315230131149,0,0,0,0,0,-0.002284039,39
